Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
45.00282,7.231,25.122,150,13.194,88,143,0
45.02382,5.875,25.164,122,13.202,72,143,0
45.04482,5.423,24.911,112,13.211,96,143,0
45.06581,4.632,24.995,96,13.219,87,144,0
45.08681,5.649,24.703,116,13.228,87,144,0
45.10781,7.57,24.744,155,13.236,85,144,0
45.12881,7.57,24.744,155,13.245,85,144,0
45.14981,4.632,24.995,96,13.253,95,144,0
45.17081,4.406,24.911,91,13.263,89,144,0
45.19181,6.327,24.953,131,13.272,85,145,0
45.21281,5.649,25.337,119,13.28,87,145,0
45.23381,4.745,25.38,100,13.289,76,145,0
45.25481,6.214,25.511,131,13.297,89,144,0
45.27581,6.214,25.511,131,13.306,89,144,0
45.29681,5.084,25.511,107,13.314,93,143,0
45.31781,5.084,25.643,108,13.323,98,143,0
45.33881,4.18,25.643,89,13.331,109,143,0
45.35981,1.808,25.293,38,13.341,178,143,0
45.38081,5.988,25.079,124,13.35,131,142,0
45.40181,5.988,25.079,124,13.358,131,142,0
45.42281,6.44,23.639,126,13.367,79,142,0
45.44381,3.728,24.621,76,13.375,100,142,0
45.46481,5.875,25.337,123,13.384,90,142,0
45.48581,5.197,25.867,111,13.392,79,142,0
45.50681,1.808,26.141,39,13.403,133,143,0
45.52781,2.373,25.822,51,13.411,166,143,0
45.54881,1.808,25.511,38,13.419,193,142,0
45.56981,8.587,25.337,180,13.428,138,142,0
45.59081,5.875,25.777,125,13.438,83,143,0
45.61181,5.536,25.777,118,13.447,116,143,0
45.63281,7.909,25.777,169,13.455,95,143,0
45.65381,7.796,26.003,168,13.466,83,142,0
45.67481,5.084,26.327,111,13.474,114,143,0
45.69581,4.293,26.233,93,13.483,141,143,0
45.71681,3.164,25.822,68,13.493,128,143,0
45.73781,4.858,25.164,101,13.502,122,144,0
45.75881,6.553,25.122,136,13.51,82,144,0
45.77981,5.536,25.293,116,13.519,94,144,0
45.80081,3.954,25.599,84,13.527,138,144,0
45.82181,3.39,26.373,74,13.538,93,143,0
45.84281,1.808,27.097,41,13.546,116,143,0
45.86381,0,27.704,0,13.556,0,143,0
45.88481,0,27.704,0,13.567,0,144,0
45.90581,3.39,29.526,83,13.578,93,144,0
45.92681,0.678,30.561,17,13.588,0,144,0
45.94781,2.599,30.561,66,13.599,118,143,0
45.96881,6.101,30.311,153,13.609,105,143,0
45.98981,7.909,29.763,195,13.62,90,143,0
46.01081,8.926,29.408,217,13.628,98,143,0
46.03181,7.344,28.78,175,13.639,88,144,0
46.05281,7.57,28.125,176,13.649,86,144,0
46.07381,6.779,27.601,155,13.658,98,144,0
46.09481,12.315,26.949,275,13.668,94,144,0
46.11581,8.361,26.61,184,13.677,83,144,0
46.13681,6.101,25.38,128,13.687,90,144,0
46.15781,12.767,24.298,257,13.696,80,144,0
46.17881,12.541,23.906,248,13.702,78,145,0
46.19981,14.236,23.868,281,13.71,77,145,0
46.22081,13.671,23.527,266,13.719,77,146,0
46.24181,7.344,23.791,145,13.727,75,146,0
46.26281,8.813,23.715,173,13.736,76,147,0
46.28381,10.169,24.179,204,13.744,78,146,0
46.30481,9.152,24.703,187,13.753,79,147,0
46.32581,6.214,25.25,130,13.763,81,147,0
46.34681,6.44,25.688,137,13.772,82,147,0
46.36781,3.39,26.141,73,13.78,72,147,0
46.38881,3.39,26.141,73,13.788,72,147,0
46.40981,0.904,26.61,20,13.797,0,147,0
46.43081,7.118,27.397,161,13.807,106,146,0
46.45181,7.118,27.397,161,13.818,106,147,0
46.47281,7.118,27.397,161,13.828,106,147,0
46.49381,2.373,29.585,58,13.839,170,146,0
46.51481,2.938,30.373,74,13.85,152,147,0
46.53581,0,31.008,0,13.86,0,147,0
46.55681,0,31.008,0,13.871,0,146,0
46.57781,3.277,31.536,86,13.881,114,147,0
46.59881,3.616,31.738,95,13.892,78,147,0
46.61981,3.954,31.875,104,13.902,103,147,0
46.64081,3.503,31.944,93,13.915,91,147,0
46.66181,4.745,31.944,126,13.925,120,147,0
46.68281,4.406,32.221,118,13.936,90,147,0
46.70381,0,32.221,0,13.949,0,147,0
46.72481,0,32.013,0,13.959,0,147,0
46.74581,0.791,31.536,21,13.97,0,147,0
46.76681,6.779,31.807,179,13.982,120,147,0
46.78781,3.39,33.308,93,13.993,75,148,0
46.80881,0,35.459,0,14.006,0,148,0
46.82981,0,37.619,0,14.018,0,147,0
46.85081,0,39.631,0,14.033,0,147,0
46.87181,0,40.944,0,14.048,0,147,0
46.89281,0,40.497,0,14.06,0,146,0
46.91381,2.599,38.201,82,14.075,203,145,0
46.93481,5.988,36.507,181,14.088,133,144,0
46.95581,6.101,34.875,176,14.1,159,143,0
46.97681,11.073,33.383,306,14.111,98,143,0
46.99781,7.344,31.671,193,14.121,90,143,0
47.01881,5.988,30.126,149,14.132,87,143,0
47.03981,5.988,29.12,144,14.143,87,144,0
47.06081,5.875,28.949,141,14.153,76,144,0
47.08181,4.745,29.526,116,14.164,113,144,0
47.10281,3.728,30.498,94,14.174,78,144,0
47.12381,0,32.152,0,14.185,0,144,0
47.14481,0,33.61,0,14.197,0,144,0
47.16581,0,35.206,0,14.21,0,144,0
47.18681,0,37.524,0,14.223,0,143,0
47.20781,0,40.719,0,14.237,0,143,0
47.22881,0,43.852,0,14.252,0,142,0
47.24981,0,44.779,0,14.267,0,141,0
47.27081,0,44.915,0,14.284,0,141,0
47.29181,0,44.113,0,14.299,0,140,0
47.31281,0,42.838,0,14.313,0,140,0
47.33381,2.26,41.058,77,14.328,80,139,0
47.3548,7.796,39.951,258,14.343,82,139,0
47.3758,7.796,39.951,258,14.358,82,139,0
47.3968,2.147,37.908,67,14.37,67,139,0
47.4178,2.373,36.688,72,14.385,72,139,0
47.4388,4.632,35.802,137,14.395,96,140,0
47.4598,4.632,35.802,137,14.406,96,141,0
47.4808,5.197,34.31,148,14.419,83,141,0
47.5018,7.344,33.917,206,14.431,84,141,0
47.5228,6.553,33.61,182,14.442,87,140,0
47.5438,7.231,33.233,199,14.455,95,140,0
47.5648,5.197,32.647,140,14.465,99,140,0
47.5858,4.745,32.013,126,14.476,72,140,0
47.6068,5.875,31.204,152,14.488,72,141,0
47.6278,8.7,30.943,223,14.499,99,142,0
47.6488,6.666,30.687,169,14.509,87,142,0
47.6698,4.745,30.126,118,14.52,124,142,0
47.6908,8.361,29.883,207,14.53,87,143,0
47.7118,6.327,29.585,155,14.541,98,143,0
47.7328,8.022,29.177,194,14.549,106,143,0
47.7538,10.056,29.12,242,14.56,81,143,0
47.7748,8.248,29.234,200,14.57,74,143,0
47.7958,6.44,29.062,155,14.581,89,143,0
47.8168,6.779,28.893,162,14.592,91,144,0
47.8378,8.022,28.725,191,14.602,91,145,0
47.8588,8.022,28.725,191,14.613,91,145,0
47.8798,6.553,29.006,157,14.623,89,145,0
47.9008,4.18,28.449,98,14.634,100,146,0
47.9218,6.44,28.019,149,14.644,93,146,0
47.9428,9.152,27.756,210,14.653,88,146,0
47.9638,6.44,27.448,146,14.663,87,147,0
47.9848,7.344,27.196,165,14.672,89,148,0
48.0058,8.587,27.347,194,14.682,85,148,0
48.0268,8.022,27.55,183,14.691,87,149,0
48.0478,9.604,26.998,215,14.701,85,149,0
48.0688,9.378,26.706,207,14.71,85,150,0
48.0898,9.378,26.706,207,14.718,85,150,0
48.1108,9.604,26.42,210,14.726,81,150,0
48.1318,10.96,26.095,237,14.735,88,151,0
48.1528,11.073,25.912,238,14.745,90,151,0
48.1738,11.637,25.555,246,14.754,88,152,0
48.1948,12.993,25.293,272,14.762,87,153,0
48.2158,12.88,25.293,270,14.771,85,152,0
48.2368,12.654,24.995,262,14.779,86,153,0
48.2578,13.897,24.58,283,14.788,84,154,0
48.2788,15.479,24.101,309,14.796,83,155,0
48.2998,16.948,23.602,331,14.804,82,155,0
48.3208,15.479,23.452,301,14.813,82,155,0
48.3418,17.174,22.698,323,14.821,85,156,0
48.3628,18.642,22.222,343,14.83,85,156,0
48.3838,18.981,21.893,344,14.836,82,157,0
48.4048,19.207,21.481,342,14.844,82,157,0
48.4258,22.145,21.265,390,14.851,79,158,0
48.4468,20.45,21.174,359,14.859,79,159,0
48.4678,17.965,21.084,314,14.866,79,160,0
48.4888,21.354,20.788,368,14.874,78,160,0
48.5098,17.513,20.643,299,14.88,78,162,0
48.5308,18.417,20.472,312,14.889,77,162,0
48.5518,18.191,20.416,307,14.895,75,162,0
48.5728,18.417,20.615,314,14.901,76,163,0
48.5938,16.27,20.557,277,14.91,76,163,0
48.6148,16.609,20.444,281,14.916,78,164,0
48.6358,16.496,20.36,278,14.925,78,164,0
48.6568,18.191,20.248,305,14.931,75,165,0
48.6778,15.366,20.388,259,14.937,75,166,0
48.6988,17.626,20.332,297,14.946,76,166,0
48.7198,18.191,20.416,307,14.952,75,167,0
48.7408,17.739,20.557,302,14.96,76,167,0
48.7618,18.417,20.501,313,14.967,76,167,0
48.7828,16.835,20.529,286,14.973,76,168,0
48.8038,19.32,20.586,329,14.982,75,169,0
48.8248,17.287,20.701,296,14.988,76,169,0
48.8458,14.914,20.905,258,14.996,76,169,0
48.8668,16.383,21.084,286,15.003,77,170,0
48.8878,14.123,21.174,248,15.011,79,170,0
48.9088,12.089,21.45,215,15.017,80,170,0
48.9298,11.863,21.606,212,15.026,80,171,0
48.9508,11.976,21.669,215,15.034,64,171,0
48.9718,10.96,21.861,198,15.041,82,171,0
48.9928,11.863,22.155,218,15.049,83,171,0
49.0138,10.508,22.491,196,15.057,84,171,0
49.0348,8.7,22.873,165,15.064,86,171,0
49.0558,8.7,23.378,168,15.072,82,171,0
49.0768,8.926,23.984,177,15.081,86,171,0
49.0978,6.214,24.744,127,15.089,93,170,0
49.1188,5.084,25.337,107,15.1,94,170,0
49.1398,5.536,25.688,118,15.108,102,170,0
49.1608,5.084,26.28,111,15.116,84,170,0
49.1818,4.18,26.706,92,15.127,95,169,0
49.2028,3.277,26.706,72,15.135,95,169,0
49.2238,0.339,26.706,7,15.146,0,169,0
49.2448,0,25.777,0,15.154,0,168,0
49.2658,0,24.827,0,15.163,0,168,0
49.2868,0,23.829,0,15.171,0,167,0
49.3078,0,22.594,0,15.18,0,167,0
49.3288,0,21.669,0,15.186,0,165,0
49.3498,0,20.73,0,15.194,0,164,0
49.3708,0,19.658,0,15.201,0,163,0
49.3918,0,18.714,0,15.207,0,161,0
49.4128,0,16.805,0,15.213,0,160,0
49.4338,0,16.006,0,15.218,0,160,0
49.4548,0,14.546,0,15.224,0,159,0
49.4758,0,12.455,0,15.228,0,158,0
49.4968,0,11.036,0,15.23,0,158,0
49.5178,0,9.423,0,15.234,0,158,0
49.5388,0,6.623,0,15.237,0,157,0
49.5598,0,6.623,0,15.237,0,157,0
49.5808,0,0,-1,15.237,0,157,0
49.6018,0.565,0,-1,15.237,0,155,0
49.6228,1.13,0,-1,15.237,0,154,0
49.6438,0.226,0,-1,15.237,0,153,0
49.66479,0.226,0,-1,15.237,0,152,0
49.68579,0.113,0,-1,15.237,0,152,0
49.70679,0.226,0,-1,15.237,0,150,0
49.72779,0.113,0,-1,15.237,0,148,0
49.74879,0.113,0,-1,15.237,0,146,0
49.76979,0,0,-1,15.237,0,143,0
49.79079,0,0,-1,15.237,0,141,0
49.81179,0,0,-1,15.237,0,140,0
49.83279,0,0,-1,15.237,0,139,0
49.85379,0,0,-1,15.237,0,139,0
49.87479,0,0,-1,15.237,0,139,0
49.89579,0,0,-1,15.237,0,138,0
49.91679,0.113,0,-1,15.237,0,137,0
49.93779,0,0,-1,15.237,0,137,0
49.95879,2.034,0,-1,15.237,0,136,0
49.97979,12.88,0,-1,15.237,0,136,0
50.00079,3.503,0,-1,15.237,0,137,0
50.02179,5.536,0,-1,15.237,0,137,0
50.04279,5.197,0,-1,15.237,0,136,0
50.06379,6.779,0,-1,15.237,0,136,0
50.08479,6.553,0,-1,15.237,0,137,0
50.10579,6.327,0,-1,15.237,0,137,0
50.12679,6.553,0,-1,15.237,0,137,0
50.14779,6.553,0,-1,15.237,0,136,0
50.16879,6.666,0,-1,15.237,0,135,0
50.18979,6.553,0,-1,15.237,0,135,0
50.21079,6.553,0,-1,15.237,0,134,0
50.23179,7.231,0,-1,15.237,0,133,0
50.25279,7.118,0,-1,15.237,0,133,0
50.27379,6.779,0,-1,15.237,0,133,0
50.29479,6.553,0,-1,15.237,0,132,0
50.31579,6.553,0,-1,15.237,0,131,0
50.33679,6.666,0,-1,15.237,0,130,0
50.35779,6.779,0,-1,15.237,0,128,0
50.37879,6.666,0,-1,15.237,0,122,0
50.39979,6.44,0,-1,15.237,0,121,0
50.42079,6.214,0,-1,15.237,0,120,0
50.44179,6.214,0,-1,15.237,0,122,0
50.46279,5.536,0,-1,15.237,0,123,0
50.48379,17.739,6.023,-1,15.239,0,123,0
50.50479,32.766,5.083,138,15.243,56,124,0
50.52579,43.386,13.163,473,15.247,0,125,0
50.54679,38.189,16.691,528,15.253,30,127,0
50.56779,15.931,19.895,262,15.26,58,129,0
50.58879,3.39,19.815,56,15.266,108,132,0
50.60979,15.592,20.615,266,15.275,76,135,0
50.63079,13.106,21.512,233,15.281,67,135,0
50.65179,13.784,23.159,264,15.289,76,136,0
50.67279,9.039,24.54,184,15.298,83,139,0
50.69379,9.943,24.911,205,15.306,85,139,0
50.71479,6.553,25.079,136,15.317,96,141,0
50.73579,7.344,24.995,152,15.325,114,143,0
50.75679,9.717,25.293,203,15.334,90,144,0
50.77779,7.796,25.643,166,15.342,86,145,0
50.79879,6.553,25.777,140,15.35,88,145,0
50.81979,7.118,25.822,152,15.361,85,147,0
50.84079,7.796,25.958,168,15.369,89,148,0
50.86179,7.57,26.373,165,15.378,90,148,0
50.88279,7.005,26.562,154,15.388,91,149,0
50.90379,6.553,26.562,144,15.397,90,150,0
50.92479,7.005,26.61,154,15.407,89,150,0
50.94579,8.7,26.373,190,15.416,93,150,0
50.96679,8.361,26.327,182,15.424,89,151,0
50.98779,7.909,26.003,170,15.435,88,151,0
51.00879,10.056,25.777,215,15.443,89,151,0
51.02979,10.621,25.777,227,15.452,88,152,0
51.05079,10.282,25.867,220,15.462,88,152,0
51.07179,9.943,25.777,212,15.471,85,153,0
51.09279,7.118,25.293,149,15.479,113,153,0
51.11379,11.411,24.869,235,15.487,87,154,0
51.13479,11.411,24.827,235,15.496,85,154,0
51.15579,11.863,25.037,246,15.504,84,154,0
51.17679,8.474,24.953,175,15.515,70,154,0
51.19779,12.993,24.662,265,15.523,86,156,0
51.21879,11.185,24.459,227,15.532,84,156,0
51.23979,11.298,24.418,228,15.54,80,157,0
51.26079,10.169,24.338,205,15.549,85,157,0
51.28179,12.089,24.14,242,15.557,83,158,0
51.30279,11.524,24.061,230,15.565,83,158,0
51.32379,13.445,23.984,267,15.574,82,158,0
51.34479,8.361,23.452,162,15.582,73,158,0
51.36579,14.236,23.232,274,15.591,88,158,0
51.38679,14.236,23.159,273,15.597,87,158,0
51.40779,14.688,22.873,278,15.605,81,159,0
51.42879,12.88,22.838,244,15.614,76,159,0
51.44979,13.332,22.909,253,15.622,85,159,0
51.47079,13.784,23.051,263,15.631,89,159,0
51.49179,9.604,22.698,180,15.637,87,159,0
51.51279,12.202,22.663,229,15.646,87,159,0
51.53379,11.976,22.873,227,15.654,89,159,0
51.55479,12.993,23.015,248,15.662,89,159,0
51.57579,9.265,22.909,176,15.671,86,159,0
51.59679,10.169,22.663,191,15.677,88,160,0
51.61779,13.219,22.838,250,15.686,87,160,0
51.63879,11.185,22.733,211,15.694,88,161,0
51.65979,12.089,22.56,226,15.702,87,161,0
51.68079,12.654,22.629,237,15.709,86,160,0
51.70179,11.073,22.457,206,15.717,86,160,0
51.72279,11.524,22.423,214,15.726,86,161,0
51.74379,11.976,22.491,223,15.734,86,160,0
51.76479,11.976,22.491,223,15.742,86,161,0
51.78579,12.428,22.155,228,15.751,86,160,0
51.80679,11.863,22.188,218,15.759,85,160,0
51.82779,11.411,22.222,210,15.766,86,161,0
51.84879,12.428,22.39,230,15.774,84,160,0
51.86979,10.734,22.356,199,15.783,96,161,0
51.89079,11.863,22.356,220,15.791,85,160,0
51.91179,10.96,22.188,201,15.797,99,161,0
51.93279,12.428,22.188,228,15.806,84,161,0
51.95378,12.428,22.457,231,15.814,85,161,0
51.97478,12.88,22.733,242,15.82,88,160,0
51.99578,8.813,22.944,167,15.829,85,160,0
52.01678,13.784,22.909,261,15.837,99,161,0
52.03778,11.75,22.838,222,15.846,87,161,0
52.05878,9.378,22.698,176,15.854,88,161,0
52.07978,9.378,22.698,176,15.863,88,161,0
52.10078,9.83,22.663,184,15.871,100,162,0
52.12178,9.83,22.698,185,15.879,87,162,0
52.14278,10.282,22.698,193,15.888,100,162,0
52.16378,10.96,22.663,206,15.894,87,162,0
52.18478,9.943,22.733,187,15.903,88,162,0
52.20578,10.847,22.594,203,15.911,88,162,0
52.22678,12.428,22.222,229,15.92,86,162,0
52.24778,11.75,21.991,214,15.926,86,161,0
52.26878,11.976,21.926,217,15.934,83,161,0
52.28978,12.089,21.861,219,15.943,85,161,0
52.31078,12.993,22.222,239,15.949,84,161,0
52.33178,10.056,22.289,186,15.957,85,161,0
52.35278,9.152,22.255,169,15.966,86,161,0
52.37378,11.976,22.188,220,15.972,85,161,0
52.39478,10.395,22.255,192,15.981,86,161,0
52.41578,11.976,22.089,219,15.989,85,161,0
52.43678,11.185,21.958,203,15.995,84,161,0
52.45778,12.428,22.024,227,16.004,84,161,0
52.47878,13.219,22.089,242,16.012,84,160,0
52.49978,11.524,22.423,214,16.019,86,160,0
52.52078,12.428,22.024,227,16.027,85,160,0
52.54178,10.96,21.958,199,16.035,84,160,0
52.56278,11.75,21.991,214,16.042,83,159,0
52.58378,10.734,22.089,196,16.05,85,159,0
52.60478,8.926,22.188,164,16.059,84,159,0
52.62578,8.361,21.926,152,16.065,86,159,0
52.64678,10.621,21.893,193,16.073,85,159,0
52.66778,9.491,21.861,172,16.082,84,159,0
52.68878,8.248,21.701,148,16.088,83,158,0
52.70978,9.265,21.419,164,16.097,83,158,0
52.73078,8.587,21.419,152,16.103,81,158,0
52.75178,7.796,21.204,137,16.111,82,158,0
52.77278,9.265,21.174,162,16.118,80,157,0
52.79378,6.666,20.935,116,16.126,90,157,0
52.81478,8.926,20.672,153,16.132,77,156,0
52.83578,11.073,20.788,191,16.141,89,156,0
52.85678,9.152,21.054,160,16.147,80,156,0
52.87778,9.604,21.296,169,16.156,81,156,0
52.89878,5.423,21.054,95,16.162,103,156,0
52.91978,11.073,20.586,189,16.17,89,155,0
52.94078,11.411,20.964,198,16.177,93,155,0
52.96178,11.411,21.265,201,16.185,82,155,0
52.98278,13.897,21.638,249,16.191,81,155,0
53.00378,13.106,22.122,240,16.2,85,156,0
53.02478,12.541,22.423,233,16.208,86,156,0
53.04578,12.428,22.838,235,16.217,86,156,0
53.06678,9.152,22.909,174,16.223,87,156,0
53.08778,9.152,22.909,174,16.229,87,156,0
53.10878,11.298,23.015,215,16.238,87,157,0
53.12978,13.445,22.98,256,16.246,86,158,0
53.15078,10.621,23.015,202,16.255,70,158,0
53.17178,10.508,23.123,201,16.261,88,158,0
53.19278,10.734,23.268,207,16.269,90,159,0
53.21378,9.378,23.305,181,16.278,99,160,0
53.23478,9.604,23.49,187,16.286,90,160,0
53.25578,9.152,23.753,180,16.295,90,160,0
53.27678,8.022,23.639,157,16.303,91,160,0
53.29778,9.491,23.527,185,16.312,90,160,0
53.31878,9.378,23.527,183,16.32,91,160,0
53.33978,8.361,23.49,163,16.328,128,160,0
53.36078,10.169,23.527,198,16.337,89,160,0
53.38178,8.926,23.602,174,16.343,90,160,0
53.40278,9.039,23.415,175,16.352,86,159,0
53.42378,10.508,23.452,204,16.36,89,159,0
53.44478,11.524,23.342,223,16.369,102,158,0
53.46578,9.378,23.195,180,16.377,72,158,0
53.48678,10.056,22.909,191,16.385,102,157,0
53.50778,11.185,22.98,213,16.394,88,157,0
53.52878,10.621,23.087,203,16.4,88,158,0
53.54978,9.717,23.051,185,16.409,89,158,0
53.57078,9.943,23.087,190,16.417,87,157,0
53.59178,8.926,23.087,171,16.425,88,157,0
53.61278,7.796,22.873,148,16.434,89,157,0
53.63378,9.83,22.733,185,16.44,102,157,0
53.65478,11.75,22.698,221,16.449,86,157,0
53.67578,10.621,22.663,199,16.457,87,157,0
53.69678,11.976,22.663,225,16.465,88,157,0
53.71778,11.524,22.873,218,16.474,88,157,0
53.73878,8.022,22.873,152,16.48,87,158,0
53.75978,9.717,22.838,184,16.489,89,158,0
53.78078,10.621,23.087,203,16.497,86,158,0
53.80178,9.152,23.051,175,16.506,86,158,0
53.82278,8.813,22.803,166,16.514,89,158,0
53.84378,10.621,22.491,198,16.52,88,158,0
53.86478,12.089,22.155,222,16.529,85,158,0
53.88578,10.169,22.188,187,16.537,85,157,0
53.90678,11.75,22.222,216,16.543,85,158,0
53.92778,9.83,22.155,180,16.552,85,157,0
53.94878,8.361,22.056,153,16.56,85,157,0
53.96978,8.248,21.765,149,16.567,85,157,0
53.99078,9.491,21.606,170,16.575,85,157,0
54.01178,4.519,21.296,80,16.581,90,156,0
54.03278,4.293,20.416,73,16.59,89,156,0
54.05378,2.373,19.451,38,16.596,83,155,0
54.07478,0,18.344,0,16.603,0,155,0
54.09578,0,17.255,0,16.609,0,154,0
54.11678,0,16.252,0,16.613,0,153,0
54.13778,0,13.749,0,16.619,0,152,0
54.15878,0,11.297,0,16.621,0,152,0
54.17978,0,7.973,0,16.626,0,150,0
54.20078,0,7.973,0,16.626,0,150,0
54.22178,0,5.756,0,16.628,0,150,0
54.24277,20.224,4.957,83,16.63,84,150,0
54.26377,34.121,7.021,198,16.634,103,149,0
54.28477,30.28,12.29,308,16.638,55,149,0
54.30577,31.975,15.651,414,16.643,48,148,0
54.32677,21.015,18.881,329,16.651,68,148,0
54.34777,22.484,20.701,385,16.657,75,149,0
54.36877,14.914,22.155,274,16.666,80,149,0
54.38977,12.089,23.452,235,16.674,76,149,0
54.41077,8.135,24.14,163,16.683,72,150,0
54.43177,9.943,24.219,199,16.691,72,150,0
54.45277,7.344,24.459,149,16.699,86,150,0
54.47377,8.248,24.744,169,16.708,83,150,0
54.49477,8.361,24.179,167,16.716,96,151,0
54.51577,7.231,24.338,146,16.725,91,151,0
54.53677,7.683,24.418,155,16.733,85,152,0
54.55777,8.587,24.499,174,16.742,84,151,0
54.57877,9.491,24.953,196,16.75,85,152,0
54.59977,5.31,25.079,110,16.759,86,152,0
54.62077,8.587,25.164,179,16.769,96,152,0
54.64177,7.683,25.337,161,16.777,86,153,0
54.66277,8.022,25.555,170,16.786,86,153,0
54.68377,7.796,25.643,166,16.794,86,153,0
54.70477,7.683,25.732,164,16.805,93,153,0
54.72577,9.152,25.958,197,16.813,89,153,0
54.74677,5.875,26.141,127,16.822,86,153,0
54.76777,8.022,25.958,172,16.832,72,154,0
54.78877,8.474,26.049,183,16.841,89,153,0
54.80977,7.231,25.958,155,16.849,90,154,0
54.83077,6.779,26.003,146,16.86,88,153,0
54.85177,7.457,25.912,160,16.868,88,154,0
54.87277,6.892,25.958,148,16.877,88,154,0
54.89377,7.57,26.187,164,16.887,90,154,0
54.91477,7.231,26.095,156,16.896,103,153,0
54.93577,8.135,26.187,176,16.904,68,154,0
54.95677,7.57,26.373,165,16.914,77,154,0
54.97777,6.327,26.373,138,16.923,141,153,0
54.99877,7.457,26.42,163,16.931,113,154,0
55.01977,7.231,26.373,158,16.942,53,153,0
55.04077,8.135,26.327,177,16.95,102,154,0
55.06177,7.118,26.28,155,16.959,90,153,0
55.08277,10.056,26.049,217,16.969,90,153,0
55.10377,9.039,26.003,195,16.978,88,153,0
55.12477,8.813,25.958,189,16.986,71,153,0
55.14577,7.231,25.958,155,16.997,89,153,0
55.16677,11.073,26.003,238,17.005,90,154,0
55.18777,9.83,26.327,214,17.014,90,154,0
55.20877,8.7,26.754,193,17.024,91,154,0
55.22977,6.44,27.097,144,17.033,88,155,0
55.25077,7.909,27.397,179,17.043,108,155,0
55.27177,7.796,27.704,179,17.054,91,155,0
55.29277,6.779,27.861,156,17.062,59,155,0
55.31377,5.649,28.019,131,17.073,75,155,0
55.33477,5.988,27.861,138,17.081,98,155,0
55.35577,6.101,27.808,140,17.092,105,155,0
55.37677,4.18,27.55,95,17.102,96,156,0
55.39777,7.005,27.296,158,17.111,89,156,0
55.41877,7.118,27.246,161,17.121,87,156,0
55.43977,6.892,27.246,155,17.129,88,156,0
55.46077,6.779,27.448,154,17.14,88,154,0
55.48177,7.231,27.653,166,17.148,88,154,0
55.50277,5.423,27.704,124,17.159,76,154,0
55.52377,5.988,27.704,137,17.17,102,153,0
55.54477,5.875,27.808,135,17.178,105,153,0
55.56577,6.101,27.913,141,17.189,79,153,0
55.58677,5.197,28.125,121,17.199,80,153,0
55.60777,5.423,28.232,127,17.207,106,152,0
55.62877,4.519,28.178,105,17.218,100,152,0
55.64977,4.632,28.232,108,17.229,80,151,0
55.67077,7.231,28.559,171,17.237,61,151,0
55.69177,6.214,29.006,149,17.248,74,151,0
55.71277,4.971,29.526,122,17.258,100,151,0
55.73377,5.197,30.065,129,17.269,120,151,0
55.75477,5.875,30.311,147,17.279,88,151,0
55.77577,6.214,30.435,157,17.29,68,151,0
55.79677,6.666,30.498,168,17.3,122,151,0
55.81777,7.231,30.687,184,17.311,94,151,0
55.83877,6.101,30.687,155,17.321,90,152,0
55.85977,5.084,30.624,129,17.334,122,151,0
55.88077,4.971,30.498,126,17.344,138,151,0
55.90177,7.57,30.187,189,17.355,77,152,0
55.92277,7.005,30.126,175,17.366,90,151,0
55.94377,7.344,30.004,182,17.376,93,151,0
55.96477,7.57,30.187,189,17.387,90,152,0
55.98577,6.666,30.249,167,17.397,93,151,0
56.00677,6.892,30.187,172,17.408,103,152,0
56.02777,7.118,30.126,178,17.418,71,151,0
56.04877,6.666,30.065,166,17.429,72,151,0
56.06977,6.214,29.883,154,17.439,89,151,0
56.09077,7.005,29.467,171,17.448,73,151,0
56.11177,9.039,29.234,219,17.458,72,151,0
56.13277,7.231,29.35,176,17.469,87,151,0
56.15377,6.892,29.408,168,17.479,86,151,0
56.17477,6.44,29.526,157,17.49,87,150,0
