Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
54.20078,16.835,29.883,417,23.017,122,169,0
54.22178,13.106,30.435,330,23.028,85,168,0
54.24277,10.056,31.138,259,23.038,86,167,0
54.26377,11.637,31.738,306,23.049,90,167,0
54.28477,11.75,31.671,308,23.061,89,167,0
54.30577,8.361,31.738,220,23.072,87,167,0
54.32677,9.717,31.944,257,23.082,94,167,0
54.34777,10.056,32.013,267,23.095,89,167,0
54.36877,9.039,32.362,242,23.106,93,167,0
54.38977,9.378,32.362,251,23.116,91,167,0
54.41077,8.813,32.719,239,23.129,90,168,0
54.43177,7.457,33.011,204,23.139,95,168,0
54.45277,5.875,32.938,160,23.152,94,168,0
54.47377,7.683,33.159,211,23.163,82,169,0
54.49477,8.7,33.61,242,23.175,85,168,0
54.51577,7.344,34.712,211,23.188,85,169,0
54.53677,6.327,35.459,186,23.198,89,170,0
54.55777,4.519,36.063,135,23.211,72,170,0
54.57877,3.051,36.507,92,23.226,81,170,0
54.59977,2.373,37.335,73,23.238,96,171,0
54.62077,2.26,38.299,72,23.251,136,171,0
54.64177,3.728,40.168,124,23.266,126,171,0
54.66277,2.599,42.348,91,23.281,113,171,0
54.68377,2.034,44.377,75,23.295,90,171,0
54.70477,0.339,46.61,13,23.312,0,172,0
54.72577,0,48.123,0,23.329,0,172,0
54.74677,0,49.406,0,23.346,0,171,0
54.76777,0,50.244,0,23.365,0,171,0
54.78877,0,50.934,0,23.382,0,171,0
54.80977,0,51.287,0,23.401,0,171,0
54.83077,0.565,51.287,24,23.418,0,171,0
54.85177,2.825,51.11,120,23.437,71,171,0
54.87277,2.938,51.287,125,23.453,128,170,0
54.89377,2.712,51.287,115,23.472,116,170,0
54.91477,2.26,50.76,95,23.489,99,170,0
54.93577,2.486,50.074,103,23.506,90,169,0
54.95677,2.825,49.571,116,23.525,96,169,0
54.97777,3.841,49.079,156,23.542,106,169,0
54.99877,4.067,48.438,163,23.559,79,168,0
55.01977,4.293,47.967,171,23.576,106,168,0
55.04077,4.858,47.659,192,23.593,109,167,0
55.06177,5.649,47.506,222,23.607,105,167,0
55.08277,6.101,46.757,236,23.624,99,167,0
55.10377,8.135,46.174,311,23.641,96,166,0
55.12477,7.796,45.888,296,23.656,96,166,0
55.14577,7.796,45.051,291,23.673,94,166,0
55.16677,6.44,44.51,237,23.687,93,166,0
55.18777,6.892,43.722,249,23.704,74,166,0
55.20877,6.779,42.838,240,23.719,72,166,0
55.22977,6.214,42.228,217,23.734,91,166,0
55.25077,6.44,41.752,223,23.749,93,166,0
55.27177,6.779,41.287,232,23.761,93,166,0
55.29277,8.135,40.608,274,23.776,93,167,0
55.31377,8.474,39.844,280,23.791,89,167,0
55.33477,8.361,39.737,275,23.803,88,167,0
55.35577,8.361,39.211,271,23.818,89,167,0
55.37677,8.587,38.498,274,23.831,86,167,0
55.39777,8.361,38.005,263,23.846,87,167,0
55.41877,8.022,37.619,250,23.858,90,168,0
55.43977,8.135,37.241,251,23.871,89,168,0
55.46077,8.474,36.962,259,23.884,88,168,0
55.48177,8.361,36.688,254,23.896,88,168,0
55.50277,9.717,36.328,292,23.909,87,167,0
55.52377,9.265,36.151,277,23.921,86,167,0
55.54477,9.039,36.417,273,23.934,87,168,0
55.56577,10.056,36.417,303,23.947,87,168,0
55.58677,7.57,36.417,228,23.959,86,168,0
55.60777,6.553,36.688,199,23.972,85,169,0
55.62877,7.457,36.87,228,23.987,88,169,0
55.64977,8.361,37.055,257,23.999,89,170,0
55.67077,6.553,37.524,204,24.012,87,170,0
55.69177,6.892,37.619,215,24.025,90,170,0
55.71277,7.57,37.715,236,24.037,90,170,0
55.73377,7.118,37.811,223,24.052,88,171,0
55.75477,7.457,37.811,233,24.065,90,172,0
55.77577,7.909,38.201,250,24.077,91,172,0
55.79677,8.7,38.399,277,24.092,93,172,0
55.81777,7.909,38.399,251,24.105,91,173,0
55.83877,8.135,38.498,259,24.118,91,173,0
55.85977,6.779,38.699,217,24.132,91,174,0
55.88077,6.779,38.498,216,24.145,91,174,0
55.90177,7.909,38.498,252,24.16,91,175,0
55.92277,7.005,38.801,225,24.172,106,175,0
55.94377,8.022,38.801,258,24.187,93,175,0
55.96477,8.474,38.903,273,24.2,90,175,0
55.98577,8.022,39.005,259,24.214,94,176,0
56.00677,8.361,39.211,271,24.227,94,175,0
56.02777,6.553,39.525,214,24.242,91,175,0
56.04877,6.214,39.631,204,24.255,93,176,0
56.06977,6.327,39.737,208,24.269,95,176,0
56.09077,7.005,39.737,230,24.282,95,176,0
56.11177,6.892,39.844,227,24.297,94,176,0
56.13277,6.327,39.737,208,24.311,95,176,0
56.15377,7.005,39.525,229,24.324,95,177,0
56.17477,5.649,39.315,184,24.339,91,177,0
56.19577,7.683,39.315,250,24.351,93,177,0
56.21677,6.101,39.42,199,24.366,94,176,0
56.23777,6.779,39.42,221,24.379,75,176,0
56.25877,7.909,39.315,257,24.394,94,176,0
56.27977,7.457,39.211,242,24.406,91,177,0
56.30077,8.813,38.699,282,24.421,96,177,0
56.32177,9.039,38.599,289,24.434,91,177,0
56.34277,8.361,38.399,266,24.446,93,176,0
56.36377,7.118,38.103,225,24.461,91,176,0
56.38477,7.457,37.908,234,24.474,90,177,0
56.40577,7.683,37.715,240,24.486,89,177,0
56.42677,8.813,37.429,273,24.501,90,177,0
56.44777,9.265,37.241,286,24.514,90,177,0
56.46877,8.022,36.962,245,24.526,88,177,0
56.48977,9.152,36.688,278,24.539,88,177,0
56.51077,9.83,36.597,298,24.552,87,177,0
56.53176,9.039,36.328,272,24.564,87,177,0
56.55276,8.813,35.975,262,24.577,87,178,0
56.57376,10.395,35.975,310,24.59,84,178,0
56.59476,8.135,35.715,241,24.602,86,178,0
56.61576,9.491,35.802,281,24.615,85,178,0
56.63676,9.265,35.802,275,24.628,85,178,0
56.65776,7.683,35.888,228,24.64,86,178,0
56.67876,9.491,35.975,283,24.653,84,178,0
56.69976,9.943,36.239,298,24.666,88,178,0
56.72076,9.152,36.239,275,24.678,87,178,0
56.74176,9.604,35.975,286,24.691,85,178,0
56.76276,7.796,36.151,233,24.704,86,178,0
56.78376,9.039,36.151,271,24.716,88,178,0
56.80476,8.7,35.888,259,24.729,85,179,0
56.82576,8.813,35.975,262,24.741,85,179,0
56.84676,9.039,35.888,269,24.754,85,179,0
56.86776,6.327,35.888,188,24.767,86,179,0
56.88876,7.796,35.802,231,24.779,100,179,0
56.90976,7.457,35.802,221,24.79,85,179,0
56.93076,8.926,35.888,265,24.803,85,180,0
56.95176,8.361,36.063,250,24.815,85,179,0
56.97276,5.875,36.151,176,24.828,88,179,0
56.99376,5.197,36.151,156,24.841,96,180,0
57.01476,5.197,36.239,156,24.853,95,179,0
57.03576,6.101,36.597,185,24.868,85,180,0
57.05676,8.361,37.148,257,24.881,89,179,0
57.07776,7.005,37.908,220,24.893,74,179,0
57.09876,5.988,38.399,190,24.906,93,180,0
57.11976,3.616,38.699,116,24.921,96,180,0
57.14076,4.971,38.801,160,24.933,90,179,0
57.16176,4.745,39.211,154,24.948,86,179,0
57.18276,3.954,39.631,130,24.961,61,180,0
57.20376,4.293,39.525,141,24.975,64,179,0
57.22476,5.197,39.631,171,24.99,85,179,0
57.24576,4.745,39.844,157,25.003,76,178,0
57.26676,3.954,39.951,131,25.018,75,178,0
57.28776,3.39,40.168,113,25.03,53,178,0
57.30876,2.938,40.497,98,25.045,65,178,0
57.32976,2.938,40.719,99,25.06,109,177,0
57.35076,3.841,41.402,132,25.075,102,177,0
57.37176,3.277,42.714,116,25.089,108,177,0
57.39276,3.841,43.722,139,25.104,78,177,0
57.41376,3.39,45.051,126,25.121,106,177,0
57.43476,2.938,46.031,112,25.136,79,177,0
57.45576,2.599,46.757,101,25.153,88,176,0
57.47676,3.39,47.812,134,25.169,103,176,0
57.49776,1.582,48.123,63,25.186,111,176,0
57.51876,0,47.812,0,25.203,0,176,0
57.53976,0,47.812,0,25.22,0,176,0
57.56076,0,47.354,0,25.237,0,176,0
57.58176,0,46.905,0,25.254,0,176,0
57.60276,1.13,46.464,43,25.268,61,175,0
57.62376,3.841,46.464,148,25.285,80,174,0
57.64476,0.904,46.61,35,25.302,0,174,0
57.66576,3.277,46.174,125,25.317,80,173,0
57.68676,3.728,46.031,142,25.334,69,173,0
57.70776,4.293,45.606,162,25.351,57,173,0
57.72876,4.293,45.189,161,25.365,105,173,0
57.74976,4.406,44.779,163,25.38,95,172,0
57.77076,6.892,44.377,253,25.397,80,172,0
57.79176,7.683,43.852,279,25.412,61,172,0
57.81276,9.039,43.982,329,25.427,90,171,0
57.83376,7.57,44.244,277,25.443,90,171,0
57.85476,7.005,44.244,257,25.458,93,171,0
57.87576,8.361,44.51,308,25.473,93,171,0
57.89676,6.553,44.377,241,25.49,94,171,0
57.91776,6.553,43.982,239,25.505,95,171,0
57.93876,7.909,43.722,286,25.519,72,171,0
57.95976,7.231,43.466,260,25.536,91,171,0
57.98076,7.457,42.962,265,25.551,90,171,0
58.00176,8.361,42.592,295,25.566,90,171,0
58.02276,8.248,42.108,288,25.58,59,171,0
58.04376,7.909,41.287,270,25.595,88,171,0
58.06476,8.474,40.497,284,25.608,93,172,0
58.08576,9.717,39.844,321,25.623,90,172,0
58.10676,9.604,39.005,310,25.635,83,172,0
58.12776,10.395,38.399,330,25.65,94,172,0
58.14876,9.265,38.005,292,25.663,88,172,0
58.16976,7.909,37.429,245,25.675,90,172,0
58.19076,8.7,36.779,265,25.688,88,173,0
58.21176,9.717,36.151,291,25.701,88,173,0
58.23276,9.83,35.715,291,25.713,70,173,0
58.25376,10.621,35.374,311,25.726,70,174,0
58.27476,11.073,34.793,319,25.739,87,175,0
58.29576,9.943,34.875,287,25.751,90,175,0
58.31676,8.813,34.469,252,25.762,85,175,0
58.33776,6.892,33.686,192,25.774,98,175,0
58.35876,6.779,33.011,185,25.785,94,175,0
58.37976,8.474,32.433,228,25.798,93,175,0
58.40076,7.457,32.292,199,25.808,90,176,0
58.42176,7.457,31.671,196,25.819,93,176,0
58.44276,8.474,31.073,218,25.831,88,176,0
58.46376,12.428,30.879,318,25.842,87,176,0
58.48476,12.202,30.687,310,25.852,88,176,0
58.50576,10.621,30.687,270,25.863,85,175,0
58.52676,9.265,30.373,233,25.873,85,175,0
58.54776,8.926,29.823,220,25.884,86,175,0
58.56876,8.474,29.585,208,25.895,85,175,0
58.58976,8.022,28.78,191,25.905,81,175,0
58.61076,11.298,28.669,268,25.914,80,175,0
58.63176,6.666,28.559,158,25.924,80,175,0
58.65276,4.067,27.966,94,25.935,80,176,0
58.67376,3.164,27.097,71,25.943,44,175,0
58.69476,3.164,26.327,69,25.954,49,176,0
58.71576,0.113,25.555,2,25.962,0,176,0
58.73676,0,24.58,0,25.97,0,175,0
58.75776,0,23.791,0,25.979,0,175,0
58.77876,0,23.159,0,25.987,0,175,0
58.79976,0,21.926,0,25.994,0,174,0
58.82076,0,19.451,0,26,0,174,0
58.84175,0,16.881,0,26.006,0,174,0
58.86275,0,14.822,0,26.01,0,174,0
58.88375,0,12.466,0,26.015,0,173,0
58.90475,0,11.526,0,26.019,0,173,0
58.92575,0.339,10.971,3,26.023,0,172,0
58.94675,0,9.31,0,26.025,0,172,0
58.96775,7.005,7.986,46,26.029,48,171,0
58.98875,44.403,9.235,340,26.034,55,170,0
59.00975,30.958,14.603,374,26.038,43,169,0
59.03075,29.15,18.978,458,26.046,37,169,0
59.05175,20.902,22.188,384,26.053,57,169,0
59.07275,18.304,24.418,370,26.061,65,169,0
59.09375,18.53,26.42,405,26.072,70,169,0
59.11475,14.123,28.394,332,26.082,77,170,0
59.13575,3.954,29.644,97,26.093,75,170,0
59.15675,9.152,28.669,217,26.101,68,170,0
59.17775,9.265,29.467,226,26.112,70,171,0
59.19875,6.892,30.126,172,26.122,81,171,0
59.21975,5.084,30.624,129,26.133,87,171,0
59.24075,4.406,31.138,114,26.143,84,171,0
59.26175,4.067,31.536,106,26.156,86,171,0
59.28275,4.406,31.944,117,26.166,85,171,0
59.30375,3.277,32.433,88,26.177,88,171,0
59.32475,4.745,32.938,129,26.19,78,171,0
59.34575,8.813,34.152,249,26.202,80,171,0
59.36675,11.524,36.151,345,26.215,93,171,0
59.38775,6.553,37.524,204,26.228,72,171,0
59.40875,3.728,38.299,118,26.24,74,171,0
59.42975,2.712,38.599,87,26.255,80,171,0
59.45075,0.678,38.699,22,26.268,0,171,0
59.47175,2.26,38.801,73,26.28,116,171,0
59.49275,1.582,39.108,51,26.295,113,172,0
59.51375,0,39.315,0,26.308,0,172,0
59.53475,0,39.108,0,26.322,0,172,0
59.55575,0,39.005,0,26.335,0,172,0
59.57675,0,39.005,0,26.35,0,172,0
59.59775,0,39.005,0,26.363,0,172,0
59.61875,0,38.903,0,26.377,0,171,0
59.63975,0,39.108,0,26.39,0,171,0
59.66075,2.486,39.108,80,26.405,60,171,0
59.68175,4.971,39.737,164,26.417,116,171,0
59.70275,4.858,40.719,164,26.432,103,171,0
59.72375,4.745,41.402,163,26.447,116,171,0
59.74475,2.486,41.988,86,26.462,67,170,0
59.76575,0.113,42.108,4,26.476,0,171,0
59.78675,0,41.87,0,26.491,0,171,0
59.80775,2.599,41.518,89,26.506,128,170,0
59.82875,3.728,41.402,128,26.521,126,169,0
59.84975,0.904,41.058,31,26.535,0,169,0
59.87075,3.728,40.497,125,26.548,95,168,0
59.89175,6.553,40.168,218,26.563,102,168,0
59.91275,7.344,40.497,246,26.578,94,167,0
59.93375,5.762,40.719,194,26.59,96,166,0
59.95475,5.536,40.832,187,26.605,98,166,0
59.97575,7.118,40.719,240,26.62,98,166,0
59.99675,7.457,40.719,251,26.634,95,165,0
60.01775,8.135,40.497,273,26.647,98,166,0
60.03875,8.135,40.387,272,26.662,95,165,0
60.05975,5.649,40.168,188,26.677,95,166,0
60.08075,8.474,39.844,280,26.689,77,166,0
60.10175,7.57,40.387,253,26.704,96,166,0
60.12275,5.762,40.168,192,26.719,63,166,0
60.14375,5.536,39.525,181,26.731,94,167,0
60.16475,6.553,39.108,212,26.746,86,167,0
60.18575,5.536,38.903,178,26.759,94,167,0
60.20675,4.632,38.399,147,26.774,76,168,0
60.22775,7.796,37.908,245,26.786,54,168,0
60.24875,8.361,38.103,264,26.799,72,169,0
60.26975,7.118,38.299,226,26.814,90,169,0
60.29075,5.31,38.201,168,26.826,87,169,0
60.31175,4.067,38.498,130,26.839,67,170,0
60.33275,3.39,39.631,111,26.854,76,170,0
60.35375,4.293,41.87,149,26.868,60,170,0
60.37475,5.762,43.722,209,26.883,99,170,0
60.39575,4.858,44.51,179,26.9,98,171,0
60.41675,4.406,44.377,162,26.915,99,171,0
60.43775,5.762,44.244,211,26.93,98,171,0
60.45875,6.666,44.113,243,26.946,100,171,0
60.47975,7.118,44.51,262,26.961,100,171,0
60.50075,5.423,44.779,201,26.976,78,171,0
60.52175,5.762,45.051,215,26.993,108,171,0
60.54275,5.536,45.189,207,27.008,102,171,0
60.56375,5.875,45.466,221,27.024,102,171,0
60.58475,4.519,44.779,168,27.039,98,171,0
60.60575,6.553,45.327,246,27.056,102,172,0
60.62675,5.197,45.888,197,27.073,108,172,0
60.64775,5.084,45.888,193,27.088,99,172,0
60.66875,6.101,45.747,231,27.105,102,172,0
60.68975,6.101,45.466,230,27.119,103,172,0
60.71075,5.988,45.189,224,27.136,102,172,0
60.73175,5.31,44.915,197,27.151,100,173,0
60.75275,4.745,44.779,176,27.168,80,173,0
60.77375,4.858,44.377,179,27.183,100,173,0
60.79475,6.666,44.244,244,27.197,80,173,0
60.81575,7.231,43.852,263,27.214,78,173,0
60.83675,7.796,43.339,280,27.229,106,173,0
60.85775,4.858,42.838,172,27.244,95,173,0
60.87875,9.943,42.592,351,27.258,96,174,0
60.89975,9.717,42.592,343,27.273,95,174,0
60.92075,7.457,42.592,263,27.288,95,174,0
60.94175,8.361,42.838,297,27.303,95,175,0
60.96275,5.762,42.962,205,27.317,94,175,0
60.98375,5.197,42.838,184,27.334,76,175,0
61.00475,4.632,42.592,163,27.349,75,175,0
61.02575,5.31,42.348,186,27.364,74,175,0
61.04675,4.858,42.348,170,27.379,75,175,0
61.06775,4.632,42.47,163,27.393,103,175,0
61.08875,4.406,42.592,155,27.408,74,175,0
61.10975,4.18,42.714,148,27.423,63,176,0
61.13074,4.858,42.714,172,27.438,74,175,0
61.15174,5.084,42.714,180,27.452,99,175,0
61.17274,4.519,42.714,160,27.467,96,175,0
61.19374,4.406,42.47,155,27.482,95,176,0
61.21474,4.406,42.228,154,27.497,79,175,0
61.23574,6.214,41.87,215,27.511,95,175,0
61.25674,5.536,41.988,192,27.526,94,175,0
61.27774,6.553,41.988,228,27.541,61,175,0
61.29874,6.666,41.87,231,27.556,94,175,0
61.31974,7.231,41.87,251,27.57,94,175,0
61.34074,7.005,41.752,242,27.585,94,175,0
61.36174,8.7,41.988,302,27.6,94,175,0
61.38274,7.796,42.108,272,27.615,94,175,0
61.40374,5.536,41.988,192,27.629,90,175,0
61.42474,3.503,41.752,121,27.644,62,175,0
61.44574,4.745,41.634,164,27.659,78,175,0
61.46674,4.18,41.518,144,27.674,90,175,0
61.48774,3.954,41.287,135,27.686,93,175,0
61.50874,3.616,41.287,124,27.701,95,176,0
61.52974,3.954,41.287,135,27.716,100,176,0
61.55074,3.503,41.752,121,27.731,99,176,0
61.57174,2.938,42.228,103,27.745,69,175,0
61.59274,3.051,42.962,109,27.76,69,175,0
61.61374,4.858,43.594,175,27.775,53,175,0
61.63474,6.44,43.339,231,27.792,69,175,0
61.65574,2.825,43.466,102,27.806,102,175,0
61.67674,3.051,43.339,109,27.821,103,176,0
61.69774,4.067,42.962,145,27.836,62,175,0
61.71874,5.084,41.752,176,27.851,75,175,0
61.73974,5.762,40.277,192,27.866,106,175,0
61.76074,6.101,39.525,200,27.878,76,175,0
61.78174,5.762,39.108,187,27.893,74,175,0
61.80274,8.248,39.005,266,27.906,69,175,0
61.82374,7.005,38.801,225,27.92,89,175,0
61.84474,5.197,38.498,166,27.933,88,175,0
61.86574,5.988,37.811,187,27.946,91,175,0
61.88674,8.474,37.811,265,27.96,71,175,0
61.90774,7.344,37.524,228,27.973,90,175,0
61.92874,6.214,37.715,194,27.986,90,174,0
61.94974,6.892,37.908,216,27.998,94,174,0
61.97074,7.683,37.908,241,28.013,95,174,0
61.99174,7.118,37.811,223,28.026,89,174,0
62.01274,6.327,37.715,198,28.038,71,175,0
62.03374,6.892,37.524,214,28.051,90,174,0
62.05474,7.118,37.241,219,28.066,83,175,0
62.07574,8.474,36.87,259,28.078,89,174,0
62.09674,8.022,36.328,241,28.091,87,174,0
62.11774,8.813,35.715,261,28.104,91,175,0
62.13874,9.83,35.206,287,28.116,93,174,0
62.15974,7.683,34.875,222,28.127,69,174,0
62.18074,7.909,34.55,226,28.14,89,174,0
62.20174,11.976,34.55,343,28.152,86,174,0
62.22274,11.185,34.712,321,28.165,89,175,0
62.24374,8.926,34.712,257,28.175,87,175,0
62.26474,9.83,34.957,285,28.188,86,175,0
62.28574,9.378,34.957,271,28.201,90,175,0
62.30674,7.005,34.712,201,28.213,69,176,0
62.32774,7.57,34.469,216,28.224,88,176,0
62.34874,8.813,34.39,251,28.237,87,176,0
62.36974,6.214,34.631,178,28.249,86,176,0
62.39074,6.779,34.793,195,28.262,88,176,0
62.41174,6.327,35.04,184,28.274,87,176,0
62.43274,5.762,35.374,169,28.285,88,176,0
62.45374,6.214,35.544,183,28.298,118,176,0
62.47474,5.762,35.715,170,28.31,103,176,0
62.49574,6.214,35.715,184,28.323,89,176,0
62.51674,6.214,35.374,182,28.336,88,176,0
62.53774,6.214,35.206,181,28.348,91,177,0
62.55874,8.022,34.793,231,28.361,90,176,0
62.57974,9.943,34.55,284,28.371,88,176,0
62.60074,10.169,34.55,291,28.384,87,176,0
62.62174,9.378,34.631,269,28.397,88,176,0
62.64274,7.57,34.39,216,28.409,87,177,0
62.66374,9.604,34.073,271,28.42,86,177,0
62.68474,7.005,33.686,195,28.433,87,177,0
62.70574,9.265,33.308,255,28.443,84,177,0
62.72674,7.457,33.011,204,28.456,87,177,0
62.74774,9.039,32.864,246,28.466,93,177,0
62.76874,10.169,32.647,275,28.479,94,177,0
62.78974,8.926,32.576,241,28.489,93,177,0
62.81074,8.474,32.433,228,28.5,91,178,0
62.83174,10.395,32.152,277,28.513,93,178,0
62.85274,8.361,31.536,218,28.523,87,178,0
62.87374,8.474,31.073,218,28.534,93,178,0
62.89474,9.604,31.073,247,28.544,93,178,0
62.91574,9.943,30.943,255,28.555,86,178,0
62.93674,8.926,30.815,228,28.567,68,178,0
62.95774,9.152,30.624,232,28.578,87,178,0
62.97874,11.75,30.561,297,28.589,86,178,0
62.99974,10.621,30.435,268,28.599,86,178,0
63.02074,12.089,30.187,302,28.61,85,178,0
63.04174,12.089,29.943,300,28.62,85,178,0
63.06274,10.734,29.883,266,28.631,85,178,0
63.08374,10.056,29.585,246,28.641,83,178,0
63.10474,10.282,29.234,249,28.652,83,178,0
63.12574,12.089,29.12,291,28.66,83,178,0
63.14674,10.621,29.006,255,28.671,83,178,0
63.16774,9.378,28.614,222,28.681,86,178,0
63.18874,10.282,28.019,239,28.692,88,178,0
63.20974,11.185,27.808,258,28.7,88,178,0
63.23074,12.202,27.448,277,28.711,86,178,0
63.25174,12.089,27.146,272,28.719,85,178,0
63.27274,11.411,27.347,258,28.73,85,178,0
63.29374,11.976,27.296,271,28.738,85,179,0
63.31474,10.621,27.047,238,28.749,85,179,0
63.33574,11.976,26.706,265,28.757,84,179,0
63.35674,10.734,26.468,235,28.768,84,179,0
63.37774,13.219,26.42,289,28.776,83,179,0
63.39874,11.073,26.28,241,28.785,83,179,0
63.41973,13.332,26.515,293,28.795,82,179,0
63.44073,9.83,26.658,217,28.804,84,179,0
63.46173,14.349,26.562,316,28.814,82,179,0
63.48273,12.202,26.658,269,28.823,82,179,0
63.50373,12.767,26.803,283,28.831,84,179,0
63.52473,10.734,26.998,240,28.841,83,179,0
63.54573,11.75,27.047,263,28.85,84,179,0
63.56673,11.073,27.196,249,28.86,84,180,0
63.58773,11.524,27.347,261,28.871,86,180,0
63.60873,11.185,27.146,251,28.879,85,180,0
63.62973,9.604,27.047,215,28.89,85,180,0
63.65073,9.717,26.998,217,28.898,85,180,0
63.67173,9.83,26.851,219,28.907,85,180,0
63.69273,11.637,26.658,257,28.917,83,180,0
63.71373,8.474,26.562,186,28.926,83,180,0
63.73473,11.185,26.658,247,28.936,66,180,0
63.75573,12.541,26.803,278,28.945,84,180,0
63.77673,15.818,27.047,354,28.955,84,179,0
63.79773,12.993,27.397,295,28.964,85,179,0
63.81873,13.671,27.808,315,28.974,86,179,0
63.83973,11.298,27.601,258,28.983,87,179,0
63.86073,8.587,26.803,191,28.993,84,179,0
63.88173,10.169,26.141,220,29.002,85,179,0
63.90273,9.943,26.141,215,29.012,82,179,0
63.92373,7.909,26.233,172,29.021,82,180,0
63.94473,7.457,26.095,161,29.029,80,179,0
63.96573,5.762,26.28,125,29.04,87,179,0
63.98673,5.423,27.047,121,29.048,83,179,0
64.00774,5.762,27.347,130,29.059,87,179,0
64.02874,4.858,28.504,115,29.067,96,179,0
64.04974,6.327,29.467,154,29.078,87,178,0
64.07075,6.327,30.435,159,29.088,91,178,0
64.09175,4.971,31.204,128,29.101,96,178,0
64.11275,5.536,31.807,146,29.111,93,178,0
64.13376,4.632,32.433,124,29.122,91,178,0
64.15476,3.954,33.011,108,29.134,84,178,0
64.17577,4.406,33.233,121,29.145,94,178,0
64.19677,4.293,33.308,118,29.158,105,178,0
64.21777,4.632,33.534,129,29.168,105,178,0
64.23878,4.067,33.917,114,29.181,82,178,0
64.25978,4.067,34.073,115,29.194,118,178,0
64.28078,5.762,33.763,161,29.204,84,178,0
64.30179,4.293,33.917,121,29.217,67,177,0
64.32279,4.067,33.995,114,29.229,61,177,0
64.3438,4.18,34.073,118,29.24,61,177,0
64.3648,2.825,34.152,80,29.253,60,177,0
64.3858,2.147,34.073,61,29.265,102,177,0
64.40681,3.277,33.917,92,29.276,99,176,0
64.42781,0.452,34.469,13,29.288,0,176,0
64.44881,0.113,34.875,3,29.301,0,176,0
64.46982,0,35.459,0,29.314,0,176,0
64.49082,0,36.151,0,29.326,0,176,0
64.51183,0,37.055,0,29.339,0,175,0
64.53283,0,37.715,0,29.352,0,174,0
64.55383,0,38.399,0,29.364,0,174,0
64.57484,0,38.599,0,29.379,0,173,0
64.59584,0.791,37.908,25,29.392,0,173,0
64.61684,3.503,37.335,108,29.404,149,171,0
64.63785,6.553,36.417,198,29.417,136,171,0
64.65885,6.553,35.29,191,29.43,113,171,0
64.67986,6.666,34.152,188,29.442,98,170,0
64.70086,10.734,33.84,301,29.453,96,170,0
64.72186,11.637,33.763,325,29.465,98,171,0
64.74287,10.056,33.763,281,29.478,95,171,0
64.76387,12.541,32.433,337,29.489,94,171,0
64.78487,15.592,31.944,412,29.499,91,171,0
64.80588,12.88,31.008,331,29.51,89,171,0
64.82688,12.654,30.373,318,29.52,86,171,0
64.84789,16.609,29.883,411,29.531,85,171,0
64.86889,17.513,29.644,430,29.541,85,171,0
64.88989,18.078,29.467,441,29.552,84,171,0
64.9109,18.642,29.292,452,29.562,82,171,0
64.9319,14.349,29.006,345,29.573,81,172,0
64.9529,9.039,28.125,210,29.583,67,172,0
64.97391,8.022,26.9,179,29.592,89,172,0
64.99491,10.282,25.732,219,29.6,91,173,0
65.01591,13.897,25.079,289,29.609,86,173,0
65.03692,11.637,24.662,238,29.617,83,174,0
65.05792,12.541,24.499,254,29.628,82,174,0
65.07893,12.993,24.418,263,29.636,85,174,0
65.09993,11.863,24.54,241,29.645,83,175,0
65.12093,9.83,25.037,204,29.653,83,175,0
65.14194,10.282,25.122,214,29.661,87,175,0
65.16294,9.83,26.003,212,29.67,86,175,0
65.18394,6.44,27.146,145,29.68,77,175,0
65.20495,4.406,28.614,104,29.691,93,175,0
65.22595,3.164,29.644,78,29.702,102,176,0
65.24696,2.599,30.815,66,29.712,93,176,0
65.26796,2.599,32.082,69,29.723,70,175,0
65.28896,2.712,33.011,74,29.735,102,175,0
65.30997,1.695,34.073,48,29.746,89,176,0
65.33097,0.113,34.55,3,29.758,0,175,0
65.35197,0.113,34.712,3,29.771,0,176,0
65.37298,0,34.712,0,29.784,0,175,0
65.39398,0,34.469,0,29.794,0,175,0
65.41499,4.858,33.84,136,29.807,51,175,0
65.43599,8.474,34.152,240,29.82,84,174,0
65.45699,9.604,34.39,273,29.83,72,174,0
65.478,10.282,34.631,295,29.843,86,173,0
65.499,12.315,34.55,352,29.855,87,173,0
65.52,10.621,33.995,299,29.866,88,173,0
65.54101,9.717,32.576,262,29.879,88,173,0
65.56201,9.265,31.469,241,29.889,89,173,0
65.58302,11.411,30.498,288,29.9,89,173,0
65.60402,10.734,30.065,267,29.91,85,173,0
65.62502,8.813,29.467,215,29.921,83,173,0
65.64603,8.135,29.062,196,29.931,85,174,0
65.66703,9.717,28.836,232,29.94,86,174,0
