Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
11.94896,8.248,26.658,182,4.047,88,152,0
11.96996,8.926,26.949,199,4.058,87,152,0
11.99096,8.135,27.097,183,4.066,87,152,0
12.01196,8.248,27.146,185,4.077,87,151,0
12.03296,9.604,27.097,215,4.085,100,151,0
12.05396,10.395,27.246,234,4.096,100,151,0
12.07496,8.022,26.949,179,4.104,87,151,0
12.09596,9.604,26.468,210,4.115,87,152,0
12.11696,9.717,26.141,210,4.123,84,152,0
12.13796,8.813,26.28,192,4.132,95,152,0
12.15896,9.604,26.28,209,4.142,86,152,0
12.17996,9.604,26.373,210,4.151,85,152,0
12.20096,9.265,26.049,200,4.159,85,152,0
12.22196,7.57,25.688,161,4.17,82,153,0
12.24296,12.202,25.467,257,4.178,83,153,0
12.26396,9.491,25.867,203,4.186,84,153,0
12.28496,10.395,26.141,225,4.197,84,154,0
12.30596,8.813,26.327,192,4.205,86,154,0
12.32696,9.491,26.28,207,4.214,84,154,0
12.34796,9.265,25.912,199,4.224,99,154,0
12.36896,9.604,25.643,204,4.233,82,155,0
12.38996,9.83,25.337,206,4.241,82,155,0
12.41096,9.039,25.079,188,4.25,81,155,0
12.43196,10.508,24.995,217,4.258,81,156,0
12.45296,10.96,25.079,228,4.269,80,156,0
12.47396,8.926,25.164,186,4.277,80,156,0
12.49496,11.411,25.423,240,4.286,93,156,0
12.51596,9.943,25.822,213,4.294,82,157,0
12.53696,10.508,25.555,222,4.302,85,156,0
12.55796,7.909,25.38,166,4.313,82,156,0
12.57896,8.813,25.599,187,4.321,82,156,0
12.59996,7.683,25.599,163,4.33,82,156,0
12.62096,9.039,25.25,189,4.338,79,156,0
12.64196,9.152,25.079,190,4.349,80,156,0
12.66296,9.943,25.164,207,4.357,82,156,0
12.68396,9.039,25.867,194,4.366,82,156,0
12.70496,6.101,26.187,132,4.374,98,156,0
12.72596,5.423,26.658,120,4.385,108,155,0
12.74696,7.005,26.803,155,4.393,88,155,0
12.76796,7.005,26.187,152,4.404,95,155,0
12.78896,6.779,26.327,148,4.412,93,154,0
12.80996,7.005,27.448,159,4.423,118,154,0
12.83096,5.875,29.062,141,4.431,143,154,0
12.85196,7.796,30.004,194,4.442,90,154,0
12.87296,5.875,30.815,150,4.454,93,153,0
12.89396,5.988,30.687,152,4.465,90,153,0
12.91496,5.762,30.126,144,4.475,75,153,0
12.93596,5.536,30.311,139,4.486,91,152,0
12.95695,8.813,30.249,221,4.496,79,152,0
12.97795,7.005,30.187,175,4.507,90,152,0
12.99895,5.649,29.883,140,4.517,89,152,0
13.01995,5.988,29.177,145,4.528,87,152,0
13.04095,5.988,28.78,143,4.536,88,151,0
13.06195,5.988,28.78,143,4.547,82,151,0
13.08295,4.632,28.614,110,4.557,87,151,0
13.10395,4.971,28.669,118,4.568,86,151,0
13.12495,4.519,29.006,109,4.576,113,149,0
13.14595,4.971,29.703,122,4.587,89,148,0
13.16695,5.084,30.249,127,4.598,124,148,0
13.18795,5.875,29.883,145,4.608,89,147,0
13.20895,5.762,29.585,141,4.619,90,146,0
13.22995,4.293,29.823,106,4.629,79,146,0
13.25095,4.406,30.187,110,4.64,65,146,0
13.27195,4.18,30.373,105,4.65,83,145,0
13.29295,4.18,30.065,104,4.661,96,145,0
13.31395,7.118,29.644,175,4.671,124,145,0
13.33495,6.779,29.062,163,4.682,116,145,0
13.35595,5.988,28.836,143,4.692,69,144,0
13.37695,6.892,28.394,162,4.701,85,144,0
13.39795,6.44,27.966,149,4.711,84,144,0
13.41895,6.327,27.448,144,4.722,77,144,0
13.43995,7.796,26.851,173,4.73,84,143,0
13.46095,7.344,26.42,161,4.739,80,143,0
13.48195,4.971,26.095,107,4.749,64,143,0
13.50295,7.231,25.423,152,4.758,102,143,0
13.52395,6.44,24.621,131,4.766,83,143,0
13.54495,2.26,23.715,44,4.775,74,142,0
13.56595,0.113,22.289,2,4.783,0,142,0
13.58695,0,20.304,0,4.789,0,141,0
13.60795,0.452,18.412,7,4.796,0,140,0
13.62895,8.587,16.881,120,4.802,116,139,0
13.64995,8.248,16.006,109,4.806,72,136,0
13.67095,3.728,14.238,44,4.813,55,135,0
13.69195,3.616,12.383,37,4.817,48,134,0
13.71295,3.841,11.263,36,4.821,52,133,0
13.73395,0,9.032,0,4.823,0,131,0
13.75495,0,6.065,0,4.825,0,131,0
13.77595,0,6.065,0,4.825,0,131,0
13.79695,5.988,0,-1,4.825,0,130,0
13.81795,7.231,0,-1,4.825,0,131,0
13.83895,7.005,0,-1,4.825,0,131,0
13.85995,7.231,0,-1,4.825,0,131,0
13.88095,7.57,0,-1,4.825,0,130,0
13.90195,7.909,0,-1,4.825,0,130,0
13.92295,7.909,0,-1,4.825,0,129,0
13.94395,7.909,0,-1,4.825,0,129,0
13.96495,7.796,0,-1,4.825,0,129,0
13.98595,7.909,0,-1,4.825,0,129,0
14.00695,7.909,0,-1,4.825,0,128,0
14.02795,7.796,0,-1,4.825,0,126,0
14.04895,7.909,0,-1,4.825,0,126,0
14.06995,7.909,0,-1,4.825,0,122,0
14.09095,7.909,0,-1,4.825,0,120,0
14.11195,7.909,0,-1,4.825,0,118,0
14.13295,7.909,0,-1,4.825,0,118,0
14.15395,16.948,0,-1,4.825,0,118,0
14.17495,32.427,6.023,-1,4.827,0,120,0
14.19595,49.6,4.419,181,4.829,55,121,0
14.21695,44.177,9.928,363,4.834,37,122,0
14.23795,35.025,13.957,405,4.84,38,123,0
14.25895,26.551,16.598,365,4.846,58,127,0
14.27995,25.761,18.053,385,4.853,66,128,0
14.30095,22.032,20.248,369,4.859,72,128,0
14.32195,12.541,21.606,224,4.867,113,128,0
14.34295,12.767,22.155,234,4.874,95,135,0
14.36395,19.207,22.909,364,4.882,66,137,0
14.38495,14.236,24.101,284,4.891,80,139,0
14.40595,15.366,24.258,309,4.899,84,142,0
14.42695,17.174,24.101,343,4.907,83,144,0
14.44795,19.546,23.984,388,4.916,82,145,0
14.46895,18.304,23.602,358,4.924,82,147,0
14.48995,19.433,23.753,382,4.933,81,149,0
14.51095,14.575,24.338,294,4.941,82,150,0
14.53195,16.044,25.037,333,4.95,84,151,0
14.55295,16.948,25.912,364,4.96,87,154,0
14.57395,8.135,26.562,179,4.969,90,155,0
14.59495,8.813,26.61,194,4.977,84,156,0
14.61595,7.683,26.562,169,4.988,88,157,0
14.63695,9.265,26.851,206,4.996,93,158,0
14.65795,8.813,27.196,198,5.006,91,159,0
14.67895,7.005,27.097,157,5.015,95,160,0
14.69995,7.005,27.146,157,5.025,72,161,0
14.72095,7.005,26.754,155,5.034,94,162,0
14.74195,8.813,26.141,191,5.044,89,162,0
14.76295,8.474,26.003,182,5.053,89,162,0
14.78395,8.361,26.003,180,5.061,90,163,0
14.80495,10.056,26.468,220,5.072,91,163,0
14.82595,7.118,26.998,159,5.08,90,163,0
14.84695,7.118,27.347,161,5.091,87,162,0
14.86795,7.005,27.448,159,5.099,72,162,0
14.88895,5.762,27.246,130,5.11,99,162,0
14.90995,5.649,27.047,127,5.118,106,162,0
14.93095,4.406,26.706,97,5.129,81,162,0
14.95195,5.649,26.187,122,5.137,96,162,0
14.97295,6.553,25.732,140,5.146,71,161,0
14.99395,8.587,25.337,180,5.156,82,161,0
15.01495,10.734,25.337,225,5.165,86,161,0
15.03595,9.152,25.555,194,5.173,89,160,0
15.05695,7.344,25.467,155,5.181,81,160,0
15.07795,9.491,25.423,200,5.19,87,159,0
15.09895,6.666,25.867,143,5.2,65,159,0
15.11995,9.83,25.867,211,5.209,91,159,0
15.14095,7.57,26.003,163,5.217,89,159,0
15.16195,7.796,26.003,168,5.228,88,159,0
15.18295,9.152,25.867,196,5.236,89,158,0
15.20395,10.96,26.28,238,5.245,75,159,0
15.22495,8.361,26.373,183,5.255,95,159,0
15.24594,7.796,26.327,170,5.264,96,158,0
15.26694,8.7,26.468,191,5.272,76,159,0
15.28794,7.005,25.958,151,5.283,70,158,0
15.30894,6.666,25.732,142,5.291,90,158,0
15.32994,5.988,25.643,127,5.3,98,158,0
15.35094,5.197,25.423,109,5.31,72,158,0
15.37194,5.762,25.122,120,5.318,66,158,0
15.39294,6.892,24.869,142,5.327,82,159,0
15.41394,5.875,24.744,120,5.335,84,158,0
15.43494,5.423,24.54,110,5.344,82,159,0
15.45594,5.649,24.258,113,5.352,75,158,0
15.47694,4.18,23.906,83,5.361,82,157,0
15.49794,0.678,23.159,13,5.369,0,157,0
15.51894,0.226,22.423,4,5.375,0,156,0
15.53994,0.113,21.45,2,5.384,0,155,0
15.56094,0,19.895,0,5.39,0,154,0
15.58194,9.491,15.569,122,5.396,89,153,0
15.60294,34.347,18.031,513,5.403,72,150,0
15.62394,28.02,21.265,493,5.409,67,150,0
15.64494,14.462,23.602,283,5.418,81,150,0
15.66594,0.113,23.715,2,5.426,0,150,0
15.68694,0.113,22.838,2,5.434,0,150,0
15.70794,0,21.388,0,5.443,0,151,0
15.72894,0,19.4,0,5.449,0,150,0
15.74994,0,17.076,0,5.456,0,150,0
15.77094,0,12.811,0,5.458,0,150,0
15.79194,0,9.65,0,5.46,0,150,0
15.81294,0.452,0,-1,5.46,0,150,0
15.83394,0,0,-1,5.46,0,150,0
15.85494,0,0,-1,5.46,0,150,0
15.87594,0,6.023,-1,5.462,0,150,0
15.89694,0,0,-1,5.462,0,148,0
15.91794,0,0,-1,5.462,0,147,0
15.93894,0,0,-1,5.462,0,147,0
15.95994,0,0,-1,5.462,0,147,0
15.98094,0,0,-1,5.462,0,146,0
16.00194,0,0,-1,5.462,0,146,0
16.02294,0,0,-1,5.462,0,145,0
16.04394,0,0,-1,5.462,0,142,0
16.06494,0,0,-1,5.462,0,142,0
16.08594,0,0,-1,5.462,0,141,0
16.10694,0,0,-1,5.462,0,136,0
16.12794,0,0,-1,5.462,0,131,0
16.14894,0,0,-1,5.462,0,129,0
16.16994,0,0,-1,5.462,0,128,0
16.19094,0,0,-1,5.462,0,126,0
16.21194,0,0,-1,5.462,0,125,0
16.23294,0,0,-1,5.462,0,124,0
16.25394,0,0,-1,5.462,0,124,0
16.27494,0,0,-1,5.462,0,123,0
16.29594,0,0,-1,5.462,0,123,0
16.31694,0,0,-1,5.462,0,122,0
16.33794,0,0,-1,5.462,0,121,0
16.35894,0,0,-1,5.462,0,118,0
16.37994,0,0,-1,5.462,0,117,0
16.40094,0,0,-1,5.462,0,117,0
16.42194,0,0,-1,5.462,0,116,0
16.44294,0,0,-1,5.462,0,116,0
16.46394,0,0,-1,5.462,0,116,0
16.48494,0,0,-1,5.462,0,116,0
16.50594,0,0,-1,5.462,0,118,0
16.52694,0,0,-1,5.462,0,119,0
16.54794,0,0,-1,5.462,0,120,0
16.56894,0,0,-1,5.462,0,122,0
16.58994,0,0,-1,5.462,0,123,0
16.61094,0,0,-1,5.462,0,123,0
16.63194,0,0,-1,5.462,0,123,0
16.65294,0,0,-1,5.462,0,123,0
16.67394,0,0,-1,5.462,0,123,0
16.69494,0,0,-1,5.462,0,123,0
16.71594,0,0,-1,5.462,0,123,0
16.73694,2.825,0,-1,5.462,0,123,0
16.75794,17.965,6.023,-1,5.464,0,123,0
16.77894,16.722,4.262,59,5.466,72,123,0
16.79994,19.32,9.127,146,5.468,42,123,0
16.82094,14.801,13.047,160,5.474,30,123,0
16.84194,12.428,16.111,166,5.481,46,124,0
16.86294,8.813,17.458,127,5.485,56,124,0
16.88394,6.44,17.988,96,5.491,61,125,0
16.90494,3.503,19.076,55,5.5,72,125,0
16.92594,0,19.554,0,5.506,0,125,0
16.94694,13.671,20.111,228,5.512,120,125,0
16.96794,15.818,20.788,272,5.521,69,125,0
16.98894,12.993,21.45,231,5.527,72,125,0
17.00994,8.135,21.797,147,5.536,72,125,0
17.03094,5.649,22.289,104,5.544,77,128,0
17.05194,4.293,23.159,82,5.552,91,128,0
17.07294,6.44,23.564,126,5.559,80,129,0
17.09394,5.875,23.945,116,5.567,66,130,0
17.11494,8.474,23.984,168,5.576,82,130,0
17.13594,4.18,24.258,84,5.584,89,131,0
17.15694,4.858,24.258,98,5.595,102,131,0
17.17794,3.051,24.219,61,5.603,89,132,0
17.19894,1.356,24.14,27,5.611,103,132,0
17.21994,0,23.232,0,5.618,0,132,0
17.24094,0,21.893,0,5.626,0,133,0
17.26194,10.056,21.054,175,5.633,111,133,0
17.28294,21.919,22.024,400,5.641,78,133,0
17.30394,17.965,23.051,343,5.649,77,133,0
17.32494,14.236,23.49,277,5.658,80,134,0
17.34594,14.575,24.378,294,5.666,83,135,0
17.36694,7.57,24.662,155,5.675,88,137,0
17.38794,12.654,24.827,260,5.683,85,138,0
17.40894,10.96,25.511,231,5.692,86,140,0
17.42994,10.169,25.688,216,5.702,88,141,0
17.45094,10.169,25.958,219,5.711,89,142,0
17.47194,10.282,25.867,220,5.719,89,144,0
17.49294,11.976,25.777,256,5.73,87,145,0
17.51394,12.654,25.732,270,5.738,90,146,0
17.53493,11.524,25.912,247,5.746,88,147,0
17.55593,12.88,26.327,281,5.757,90,149,0
17.57693,12.202,26.515,268,5.765,90,150,0
17.59793,12.428,26.851,276,5.774,100,151,0
17.61893,12.654,26.851,281,5.784,90,152,0
17.63993,11.524,26.754,255,5.793,93,153,0
17.66093,11.976,26.515,263,5.803,91,154,0
17.68193,12.202,26.141,264,5.812,91,155,0
17.70293,13.106,26.095,283,5.82,90,156,0
17.72393,10.056,25.643,213,5.831,89,157,0
17.74493,10.621,24.869,219,5.839,59,158,0
17.76593,15.366,24.298,309,5.848,84,159,0
17.78693,14.01,24.219,281,5.856,83,159,0
17.80793,17.174,24.378,347,5.864,84,159,0
17.82893,14.575,24.338,294,5.873,84,159,0
17.84993,17.287,24.827,355,5.881,83,160,0
17.87093,16.496,24.703,337,5.89,85,161,0
17.89193,17.626,24.58,359,5.898,87,161,0
17.91293,17.852,24.338,360,5.907,83,162,0
17.93393,16.157,24.298,325,5.915,83,162,0
17.95493,18.53,24.14,370,5.923,84,163,0
17.97593,17.626,23.715,346,5.932,81,163,0
17.99693,17.965,23.378,348,5.94,81,164,0
18.01793,15.818,23.342,306,5.949,85,165,0
18.03893,18.755,23.051,358,5.957,93,165,0
18.05993,19.885,23.123,381,5.966,70,166,0
18.08093,18.417,23.087,352,5.972,89,167,0
18.10193,20.224,22.909,384,5.98,87,167,0
18.12293,18.642,22.803,352,5.989,86,168,0
18.14393,18.53,22.322,342,5.997,88,168,0
18.16493,18.078,22.594,338,6.006,85,169,0
18.18593,18.191,22.423,338,6.012,88,169,0
18.20693,17.965,21.893,326,6.02,85,169,0
18.22793,17.965,22.155,330,6.029,84,170,0
18.24893,16.496,22.255,304,6.035,84,170,0
18.26993,17.174,22.089,314,6.044,86,170,0
18.29093,15.14,21.926,275,6.052,84,171,0
18.31193,15.479,21.606,277,6.058,83,171,0
18.33293,15.366,21.235,270,6.067,82,171,0
18.35393,15.931,21.024,277,6.073,80,171,0
18.37493,15.592,21.543,278,6.082,80,171,0
18.39593,16.609,21.481,295,6.088,86,172,0
18.41693,16.383,22.909,311,6.096,87,172,0
18.43793,11.976,24.621,244,6.105,96,172,0
18.45893,12.315,26.61,271,6.115,84,172,0
18.47993,12.541,28.019,291,6.124,89,172,0
18.50093,8.926,29.35,217,6.134,93,172,0
18.52193,7.683,30.126,192,6.145,98,172,0
18.54293,4.293,30.751,109,6.155,178,172,0
18.56393,12.428,31.944,329,6.168,108,172,0
18.58493,6.44,33.534,179,6.179,124,172,0
18.60593,9.378,33.995,264,6.191,96,173,0
18.62693,10.395,34.793,299,6.204,98,173,0
18.64793,8.7,35.123,253,6.217,100,172,0
18.66893,6.892,35.374,202,6.229,99,172,0
18.68993,4.971,34.712,143,6.24,108,172,0
18.71093,5.536,34.073,156,6.252,111,172,0
18.73193,6.666,33.686,186,6.265,98,172,0
18.75293,5.423,33.458,150,6.276,84,171,0
18.77393,7.118,32.576,192,6.286,93,171,0
18.79493,8.135,32.013,216,6.299,91,171,0
18.81593,12.202,31.807,321,6.309,91,171,0
18.83693,10.96,32.152,292,6.32,90,171,0
18.85793,9.943,32.221,265,6.332,91,171,0
18.87893,9.943,32.221,265,6.343,91,171,0
18.89993,10.395,32.362,279,6.354,91,171,0
18.92093,11.298,32.647,305,6.366,93,171,0
18.94193,9.943,33.233,274,6.377,94,170,0
18.96293,10.395,33.534,289,6.389,93,171,0
18.98393,12.089,33.686,337,6.402,96,171,0
19.00493,9.378,34.152,265,6.413,96,171,0
19.02593,9.265,33.995,261,6.425,96,171,0
19.04693,10.056,34.073,284,6.438,96,171,0
19.06793,9.717,33.84,272,6.448,96,171,0
19.08893,9.265,33.995,261,6.461,95,172,0
19.10993,9.039,33.917,254,6.472,98,172,0
19.13093,10.508,34.55,301,6.484,98,172,0
19.15193,8.022,35.123,233,6.497,99,173,0
19.17293,7.909,35.123,230,6.51,100,173,0
19.19393,8.926,35.206,260,6.522,99,173,0
19.21493,8.587,35.459,252,6.535,100,173,0
19.23593,6.553,35.29,191,6.545,131,174,0
19.25693,10.508,35.459,308,6.558,100,173,0
19.27793,5.875,35.888,175,6.571,133,174,0
19.29893,9.152,35.975,273,6.583,113,174,0
19.31993,5.875,36.597,178,6.596,102,174,0
19.34093,6.892,36.507,208,6.609,82,174,0
19.36193,8.135,36.063,243,6.621,83,174,0
19.38293,12.202,35.888,363,6.634,79,174,0
19.40393,10.621,35.63,313,6.647,100,173,0
19.42493,8.474,35.544,249,6.659,100,173,0
19.44593,9.039,35.544,266,6.672,100,173,0
19.46693,9.491,35.544,279,6.684,103,174,0
19.48793,8.587,35.459,252,6.697,99,174,0
19.50893,8.135,35.123,237,6.71,100,174,0
19.52993,8.813,34.793,254,6.722,100,174,0
19.55093,8.587,34.793,247,6.733,96,174,0
19.57193,7.683,34.957,222,6.746,98,174,0
19.59293,4.293,34.712,123,6.758,113,173,0
19.61393,3.051,34.152,86,6.771,96,173,0
19.63493,0.113,33.085,3,6.781,0,173,0
19.65593,0,31.603,0,6.792,0,173,0
19.67693,0,30.126,0,6.803,0,173,0
19.69793,4.745,28.669,113,6.813,156,172,0
19.71893,15.592,28.949,374,6.824,89,170,0
19.73993,16.722,30.004,415,6.834,84,170,0
19.76093,16.496,31.008,424,6.845,87,169,0
19.78193,14.801,31.402,385,6.855,86,169,0
19.80293,11.411,31.738,300,6.866,90,168,0
19.82393,10.847,32.292,290,6.878,90,168,0
19.84492,8.135,33.085,223,6.889,91,167,0
19.86592,5.31,33.383,147,6.902,93,167,0
19.88692,4.519,33.233,124,6.912,103,167,0
19.90792,4.519,33.383,125,6.925,102,168,0
19.92892,5.649,33.233,155,6.935,95,168,0
19.94992,9.491,33.085,260,6.948,95,168,0
19.97092,10.96,33.534,304,6.959,94,168,0
19.99192,10.282,33.763,287,6.971,95,168,0
20.01292,9.943,33.995,280,6.984,96,168,0
20.03392,11.298,34.31,321,6.994,96,168,0
20.05492,12.202,34.55,349,7.007,99,169,0
20.07592,9.83,34.39,280,7.02,96,169,0
20.09692,11.073,34.39,315,7.032,100,170,0
20.11792,10.734,33.917,301,7.043,94,170,0
20.13892,9.943,33.686,277,7.055,98,170,0
20.15992,12.428,33.383,344,7.066,95,171,0
20.18092,11.298,33.085,309,7.079,91,172,0
20.20192,12.88,32.792,350,7.089,95,172,0
20.22292,12.654,32.719,343,7.102,93,172,0
20.24392,12.541,32.719,340,7.112,94,173,0
20.26492,12.202,33.085,334,7.125,91,173,0
20.28592,12.767,33.159,351,7.136,95,174,0
20.30692,11.976,33.159,329,7.148,94,175,0
20.32792,13.106,33.308,361,7.159,93,175,0
20.34892,12.089,33.995,340,7.171,96,175,0
20.36992,9.943,34.31,282,7.182,96,176,0
20.39092,11.185,34.469,319,7.195,99,176,0
20.41192,8.361,34.875,241,7.207,84,177,0
20.43292,12.541,35.04,364,7.22,111,177,0
20.45392,11.524,35.29,337,7.233,91,177,0
20.47492,11.75,35.544,346,7.245,93,177,0
20.49592,10.734,35.459,315,7.256,94,177,0
20.51692,10.395,35.206,303,7.268,94,177,0
20.53792,11.298,34.712,325,7.281,91,178,0
20.55892,10.847,34.875,313,7.294,91,177,0
20.57992,12.654,35.04,367,7.306,91,177,0
20.60092,11.75,34.55,336,7.317,91,178,0
20.62192,12.541,33.917,352,7.33,90,178,0
20.64292,12.202,33.61,340,7.342,88,178,0
20.66392,12.654,33.233,348,7.353,88,178,0
20.68492,12.541,33.233,345,7.365,90,178,0
20.70592,12.993,33.308,358,7.376,93,178,0
20.72692,13.106,33.763,366,7.389,96,178,0
20.74792,11.75,33.995,331,7.399,98,178,0
20.76892,12.202,34.631,350,7.412,96,179,0
20.78992,9.491,35.206,277,7.424,98,179,0
20.81092,11.976,35.374,351,7.437,103,179,0
20.83192,9.943,35.715,294,7.45,100,179,0
20.85292,7.457,35.715,221,7.462,102,180,0
20.87392,9.604,35.802,285,7.475,103,180,0
20.89492,7.683,35.888,228,7.488,99,180,0
20.91592,8.926,35.888,265,7.5,102,180,0
20.93692,10.621,36.597,322,7.513,103,180,0
20.95792,11.524,36.688,350,7.526,105,180,0
20.97892,11.298,36.417,341,7.538,105,180,0
20.99992,9.604,35.888,285,7.551,102,180,0
21.02092,11.073,35.63,327,7.564,102,180,0
21.04192,11.073,35.544,326,7.576,100,180,0
21.06292,10.96,35.802,325,7.589,100,181,0
21.08392,12.993,36.417,392,7.601,105,181,0
21.10492,11.411,36.779,347,7.614,100,181,0
21.12592,13.332,37.335,412,7.627,98,181,0
21.14692,11.75,37.811,368,7.639,100,181,0
21.16792,9.604,38.599,307,7.654,100,181,0
21.18892,10.847,39.108,351,7.667,102,181,0
21.20992,10.621,39.42,347,7.682,103,182,0
21.23092,8.587,39.315,280,7.694,103,182,0
21.25192,7.796,38.903,251,7.709,81,182,0
21.27292,9.604,38.599,307,7.722,103,182,0
21.29392,9.491,38.201,300,7.734,100,183,0
21.31492,11.524,38.201,365,7.749,100,183,0
21.33592,10.847,38.005,341,7.762,100,183,0
21.35692,8.135,37.811,255,7.774,99,183,0
21.37792,9.491,37.715,296,7.789,100,184,0
21.39892,9.491,37.715,296,7.802,99,183,0
21.41992,10.734,38.103,339,7.814,99,183,0
21.44092,10.282,38.399,327,7.829,102,184,0
21.46192,8.7,37.619,271,7.842,90,183,0
21.48292,11.75,37.429,364,7.854,99,184,0
21.50392,12.089,37.619,377,7.867,99,183,0
21.52492,10.847,37.148,334,7.88,98,183,0
21.54592,11.298,37.429,350,7.894,98,183,0
21.56692,9.717,37.429,301,7.907,99,184,0
21.58792,13.219,36.507,400,7.92,99,184,0
21.60892,14.01,36.417,422,7.932,94,184,0
21.62992,13.784,36.688,419,7.945,98,184,0
21.65092,14.123,36.962,432,7.958,96,184,0
21.67192,8.587,36.328,258,7.97,98,184,0
21.69292,13.106,34.875,378,7.983,93,185,0
21.71392,14.575,34.39,415,7.996,91,185,0
21.73492,13.106,34.231,371,8.006,90,185,0
21.75592,12.993,33.995,366,8.019,89,185,0
21.77692,12.88,34.31,366,8.031,90,185,0
21.79792,13.332,34.793,384,8.044,90,185,0
21.81892,12.315,34.957,356,8.055,91,185,0
21.83992,11.524,35.888,342,8.067,94,185,0
21.86092,11.073,36.962,339,8.082,96,185,0
21.88192,10.734,37.429,333,8.095,99,185,0
21.90292,11.976,37.335,370,8.107,96,185,0
21.92392,12.541,37.715,392,8.12,99,185,0
21.94492,9.152,38.103,289,8.135,100,185,0
21.96592,8.135,38.005,256,8.147,99,185,0
21.98692,9.039,38.201,286,8.16,102,185,0
22.00792,9.491,38.599,303,8.175,100,186,0
22.02892,11.411,38.299,362,8.187,102,185,0
22.04992,15.366,38.498,490,8.2,102,185,0
22.07092,12.541,38.801,403,8.215,100,185,0
22.09192,9.83,38.399,313,8.228,102,186,0
22.11292,9.152,37.619,285,8.24,99,186,0
22.13391,11.75,37.335,363,8.255,99,186,0
22.15491,11.298,37.715,353,8.268,100,186,0
22.17591,11.298,37.715,353,8.28,98,186,0
22.19691,9.152,37.429,284,8.293,99,186,0
22.21791,12.089,37.715,378,8.308,99,186,0
22.23891,6.779,37.524,211,8.32,99,186,0
22.25991,6.327,37.241,195,8.333,77,186,0
22.28091,1.243,36.87,38,8.346,138,186,0
22.30191,0.113,35.206,3,8.358,0,186,0
22.32291,0,34.073,0,8.371,0,185,0
22.34391,0,32.221,0,8.381,0,184,0
22.36491,0.113,30.751,3,8.392,0,184,0
22.38591,1.13,30.435,28,8.402,113,183,0
22.40691,0,30.498,0,8.413,0,182,0
22.42791,0,30.373,0,8.424,0,182,0
22.44891,0,30.435,0,8.434,0,181,0
22.46991,0,30.498,0,8.445,0,181,0
22.49091,0,30.187,0,8.455,0,179,0
22.51191,0,29.883,0,8.466,0,179,0
22.53291,0,29.763,0,8.476,0,178,0
22.55391,0,29.703,0,8.487,0,177,0
22.57491,0,29.763,0,8.497,0,176,0
22.59591,0,29.585,0,8.508,0,175,0
22.61691,0,29.585,0,8.518,0,175,0
22.63791,0,29.467,0,8.529,0,174,0
22.65891,0,29.35,0,8.54,0,173,0
22.67991,0,28.949,0,8.548,0,173,0
22.70091,0,28.836,0,8.558,0,172,0
22.72191,0,28.449,0,8.569,0,172,0
22.74291,0,28.286,0,8.58,0,171,0
22.76391,0,28.286,0,8.588,0,170,0
22.78491,0,28.125,0,8.599,0,169,0
22.80591,0,27.861,0,8.609,0,168,0
22.82691,0,27.808,0,8.618,0,168,0
22.84791,0,27.756,0,8.628,0,167,0
22.86891,0,27.397,0,8.636,0,166,0
22.88991,0,26.373,0,8.647,0,166,0
22.91091,0,25.207,0,8.655,0,166,0
22.93191,0,24.14,0,8.664,0,163,0
22.95291,0.678,24.499,14,8.672,0,163,0
22.97391,7.796,25.25,163,8.681,111,162,0
22.99491,10.395,25.079,216,8.689,72,161,0
23.01591,7.231,24.995,150,8.698,74,160,0
23.03691,6.892,24.662,141,8.708,70,160,0
23.05791,7.118,24.911,147,8.717,75,160,0
23.07891,4.406,25.688,94,8.725,82,160,0
23.09991,3.277,26.003,71,8.733,76,160,0
23.12091,3.954,26.468,87,8.744,91,159,0
23.14191,2.825,26.562,62,8.752,108,159,0
23.16291,1.695,27.146,38,8.763,86,159,0
23.18391,3.616,27.246,82,8.771,95,159,0
23.20491,5.197,28.449,122,8.782,103,159,0
23.22591,3.841,29.408,94,8.792,58,159,0
23.24691,3.051,30.004,76,8.803,89,158,0
23.26791,2.825,30.498,71,8.814,166,158,0
23.28891,2.26,30.751,58,8.824,116,158,0
23.30991,3.051,31.073,78,8.835,100,157,0
23.33091,2.599,31.469,68,8.845,105,157,0
23.35191,4.406,31.875,116,8.858,106,157,0
23.37291,3.503,32.013,93,8.868,126,156,0
23.39391,2.599,31.807,68,8.879,94,156,0
23.41491,0.791,31.402,21,8.889,0,156,0
23.43591,6.214,31.204,161,8.902,98,155,0
23.45691,4.293,31.469,112,8.913,96,155,0
23.47791,5.762,31.402,150,8.923,96,154,0
23.49891,5.197,31.336,135,8.934,89,155,0
23.51991,5.31,30.879,136,8.944,98,154,0
23.54091,4.519,31.138,117,8.957,89,154,0
23.56191,4.406,30.943,113,8.967,93,154,0
23.58291,5.31,30.879,136,8.978,99,154,0
23.60391,4.632,31.008,119,8.989,71,153,0
23.62491,5.875,30.751,150,8.999,81,153,0
23.64591,8.022,30.065,200,9.01,86,153,0
23.66691,7.231,30.065,180,9.02,70,153,0
23.68791,5.649,29.062,136,9.031,73,153,0
23.70891,6.779,28.072,158,9.041,81,153,0
23.72991,6.553,28.178,153,9.05,80,152,0
23.75091,5.875,28.394,138,9.06,77,152,0
23.77191,5.423,28.614,128,9.071,83,152,0
23.79291,3.728,28.725,89,9.079,88,152,0
23.81391,4.519,29.062,109,9.09,76,151,0
23.83491,3.277,29.585,80,9.1,72,151,0
