Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
12.24296,12.654,21.991,230,3.647,75,143,1
12.26396,11.411,22.39,212,3.655,75,144,1
12.28496,11.411,22.39,212,3.664,75,145,1
12.30596,8.474,25.122,176,3.672,66,146,1
12.32696,8.474,25.122,176,3.681,66,147,1
12.34796,3.051,28.559,72,3.691,149,148,1
12.36896,0,30.126,0,3.702,0,148,1
12.38996,0,30.126,0,3.712,0,150,1
12.41096,0,31.603,0,3.725,0,150,1
12.43196,0,32.292,0,3.735,0,150,1
12.45296,0,33.011,0,3.746,0,150,1
12.47396,0,33.011,0,3.756,0,148,1
12.49496,0,33.011,0,3.767,0,147,1
12.51596,0,35.04,0,3.78,0,147,1
12.53696,0,35.123,0,3.79,0,146,1
12.55796,0,35.123,0,3.801,0,145,1
12.57896,0,35.123,0,3.811,0,144,1
12.59996,0,33.84,0,3.822,0,143,1
12.62096,0,33.84,0,3.832,0,142,1
12.64196,0,32.719,0,3.843,0,141,1
12.66296,0,31.875,0,3.856,0,141,1
12.68396,0,30.815,0,3.866,0,138,1
12.70496,3.841,30.126,96,3.877,114,138,1
12.72596,2.599,29.467,63,3.887,86,137,1
12.74696,2.938,28.394,69,3.896,109,135,1
12.76796,6.327,27.499,144,3.906,94,134,1
12.78896,6.327,27.499,144,3.917,94,133,1
12.80996,9.152,26.754,203,3.927,85,134,1
12.83096,9.152,26.754,203,3.938,85,134,1
12.85196,5.084,26.706,112,3.948,67,134,1
12.87296,2.373,26.42,52,3.957,80,133,1
12.89396,2.373,26.42,52,3.965,80,133,1
12.91496,5.31,24.953,110,3.974,138,132,1
12.93596,16.157,25.822,345,3.984,60,131,1
12.95695,16.157,25.822,345,3.995,60,131,1
12.97795,8.474,27.808,195,4.005,89,133,1
12.99895,7.118,28.125,166,4.014,86,134,1
13.01995,7.118,28.125,166,4.022,86,134,1
13.04095,7.118,28.125,166,4.03,86,135,1
13.06195,6.101,29.12,147,4.041,95,137,1
13.08295,6.101,29.12,147,4.052,95,137,1
13.10395,7.118,29.943,176,4.062,60,138,1
13.12495,0.791,30.311,20,4.073,0,139,1
13.14595,1.243,30.187,31,4.083,174,139,1
13.16695,1.243,30.187,31,4.094,174,139,1
13.18795,3.954,31.27,102,4.104,76,139,1
13.20895,3.954,31.27,102,4.115,76,139,1
13.22995,2.147,31.603,56,4.127,106,139,1
13.25095,2.599,31.469,68,4.138,105,139,1
13.27195,3.503,30.879,90,4.149,113,139,1
13.29295,3.503,30.879,90,4.159,113,139,1
13.31395,5.536,30.624,140,4.17,87,140,1
13.33495,5.536,30.624,140,4.18,87,140,1
13.35595,4.293,30.004,107,4.191,68,139,1
13.37695,4.293,30.004,107,4.201,68,139,1
13.39795,4.293,30.004,107,4.212,68,140,1
13.41895,4.067,29.526,99,4.222,95,139,1
13.43995,6.101,29.408,149,4.233,98,139,1
13.46095,6.101,29.408,149,4.243,98,139,1
13.48195,6.101,29.408,149,4.254,98,139,1
13.50295,6.101,29.408,149,4.264,98,139,1
13.52395,6.44,31.738,169,4.275,91,139,1
13.54495,3.277,32.576,88,4.288,77,139,1
13.56595,0.226,33.011,6,4.298,0,139,1
13.58695,0,33.011,0,4.311,0,137,1
13.60795,0,32.792,0,4.321,0,137,1
13.62895,0,32.647,0,4.334,0,136,1
13.64995,0,32.647,0,4.347,0,135,1
13.67095,0,32.647,0,4.359,0,133,1
13.69195,0.452,32.013,12,4.37,0,133,1
13.71295,0,31.738,0,4.383,0,133,1
13.73395,0,31.738,0,4.395,0,132,1
13.75495,0,31.27,0,4.406,0,131,1
13.77595,0,31.27,0,4.416,0,130,1
13.79695,0,31.073,0,4.427,0,130,1
13.81795,0,30.943,0,4.439,0,129,1
13.83895,0,30.943,0,4.452,0,129,1
13.85995,1.13,30.943,29,4.463,106,128,1
13.88095,1.921,31.603,50,4.473,106,128,1
13.90195,2.147,32.082,57,4.484,87,127,1
13.92295,0.904,32.647,24,4.496,0,127,1
13.94395,0.678,33.011,19,4.507,0,126,1
13.96495,0,32.938,0,4.52,0,121,1
13.98595,0,33.686,0,4.53,0,119,1
14.00695,0,34.152,0,4.543,0,118,1
14.02795,0,34.152,0,4.555,0,117,1
14.04895,0,34.152,0,4.568,0,118,1
14.06995,0,34.152,0,4.581,0,119,1
14.09095,-1,0,-1,4.581,-1,119,1
14.11195,0.565,33.763,16,4.591,0,117,1
14.13295,0.452,33.763,13,4.602,0,117,1
14.15395,0.339,33.763,9,4.612,0,116,1
14.17495,0,33.995,0,4.623,0,117,1
14.19595,0,33.308,0,4.635,0,117,1
14.21695,0,33.308,0,4.648,0,118,1
14.23795,0,33.308,0,4.661,0,118,1
14.25895,0,33.308,0,4.673,0,118,1
14.27995,1.243,31.603,33,4.684,146,119,1
14.30095,2.26,31.204,58,4.695,106,119,1
14.32195,2.26,31.204,58,4.705,106,120,1
14.34295,2.26,31.204,58,4.716,106,120,1
14.36395,2.26,31.204,58,4.726,106,119,1
14.38495,6.666,30.126,166,4.737,78,119,1
14.40595,5.536,30.373,139,4.749,78,119,1
14.42695,2.599,30.311,65,4.76,75,119,1
14.44795,2.599,30.311,65,4.77,75,120,1
14.46895,0.791,29.006,19,4.781,0,120,1
14.48995,0.678,29.006,16,4.791,0,121,1
14.51095,2.26,28.725,54,4.802,72,121,1
14.53195,2.26,28.725,54,4.813,72,121,1
14.55295,0,28.072,0,4.823,0,121,1
14.57395,0,27.861,0,4.834,0,121,1
14.59495,0,27.704,0,4.842,0,120,1
14.61595,0,26.998,0,4.853,0,118,1
14.63695,0,26.998,0,4.863,0,115,1
14.65795,0,26.998,0,4.874,0,112,1
14.67895,0,26.998,0,4.884,0,111,1
14.69995,5.084,26.9,113,4.893,73,111,1
14.72095,5.084,26.9,113,4.901,73,112,1
14.74195,14.123,28.125,329,4.912,63,112,1
14.76295,14.123,28.125,329,4.922,63,112,1
14.78395,12.541,28.178,293,4.933,79,114,1
14.80495,12.654,28.449,298,4.943,79,117,1
14.82595,12.654,28.449,298,4.954,79,119,1
14.84695,9.378,28.072,218,4.964,81,122,1
14.86795,7.909,28.232,185,4.975,81,128,1
14.88895,7.909,28.232,185,4.985,81,129,1
14.90995,7.909,28.232,185,4.996,81,130,1
14.93095,10.847,28.34,255,5.007,80,131,1
14.95195,11.75,28.34,276,5.017,81,132,1
14.97295,11.75,28.34,276,5.028,81,132,1
14.99395,2.147,27.913,50,5.038,70,133,1
15.01495,1.695,27.047,38,5.047,56,135,1
15.03595,7.005,26.327,153,5.057,79,135,1
15.05695,7.005,26.327,153,5.068,79,136,1
15.07795,5.197,27.097,117,5.078,60,137,1
15.09895,4.971,27.499,113,5.087,80,138,1
15.11995,4.971,27.499,113,5.095,80,138,1
15.14095,4.971,27.499,113,5.103,80,139,1
15.16195,5.423,29.703,133,5.114,83,140,1
15.18295,1.356,30.004,34,5.125,80,140,1
15.20395,0.113,29.943,3,5.135,0,140,1
15.22495,0,29.823,0,5.146,0,140,1
15.24594,0,29.823,0,5.156,0,140,1
15.26694,1.695,28.78,40,5.165,209,140,1
15.28794,1.695,28.78,40,5.173,209,140,1
15.30894,2.599,27.499,59,5.184,111,139,1
15.32994,0.113,26.706,2,5.192,0,139,1
15.35094,4.406,25.822,94,5.2,138,138,1
15.37194,4.406,25.822,94,5.209,138,137,1
15.39294,11.75,25.777,251,5.219,58,136,1
15.41394,8.248,26.42,180,5.228,59,135,1
15.43494,6.779,26.095,146,5.238,80,135,1
15.45594,10.395,26.233,226,5.247,75,135,1
15.47694,10.395,26.233,226,5.255,75,135,1
15.49794,8.587,27.047,192,5.266,76,135,1
15.51894,8.587,27.047,192,5.276,76,135,1
15.53994,2.26,26.851,50,5.287,88,134,1
15.56094,4.18,26.28,91,5.295,75,134,1
15.58194,4.18,26.28,91,5.304,75,135,1
15.60294,0.113,24.786,2,5.312,0,134,1
15.62394,0,24.179,0,5.321,0,134,1
15.64494,0,23.087,0,5.329,0,133,1
15.66594,0,23.087,0,5.337,0,132,1
15.68694,0.565,17.336,8,5.344,0,132,1
15.70794,2.825,16.45,38,5.35,72,132,1
15.72894,2.825,16.45,38,5.356,72,131,1
15.74994,0,12.414,0,5.361,0,130,1
15.77094,10.734,11.306,100,5.365,72,129,1
15.79194,28.133,14.238,332,5.371,55,128,1
15.81294,30.958,18.254,468,5.378,49,128,1
15.83394,30.958,18.254,468,5.384,49,129,1
15.85494,23.388,24.703,478,5.394,78,130,1
15.87594,2.486,26.754,55,5.403,138,130,1
15.89694,17.739,26.373,387,5.411,122,132,1
15.91794,15.931,28.019,370,5.422,84,133,1
15.93894,10.282,29.12,248,5.432,85,135,1
15.95994,14.688,29.943,364,5.443,84,136,1
15.98094,14.688,29.943,364,5.453,84,138,1
16.00194,11.637,30.879,298,5.464,86,139,1
16.02294,11.637,30.879,298,5.474,86,140,1
16.04394,4.745,31.27,123,5.485,99,141,1
16.06494,1.13,30.498,29,5.498,91,142,1
16.08594,1.13,30.498,29,5.51,91,143,1
16.10694,5.762,28.232,135,5.521,103,143,1
16.12794,5.084,27.448,116,5.531,80,144,1
16.14894,5.084,27.448,116,5.542,80,145,1
16.16994,9.265,26.28,202,5.55,74,146,1
16.19094,11.976,25.822,256,5.561,82,146,1
16.21194,10.96,25.599,232,5.569,90,147,1
16.23294,13.897,25.732,296,5.578,80,147,1
16.25394,13.784,25.867,295,5.586,80,148,1
16.27494,12.654,26.141,274,5.597,81,149,1
16.29594,12.654,26.141,274,5.607,81,149,1
16.31694,12.654,26.141,274,5.618,81,150,1
16.33794,12.993,26.851,289,5.626,84,150,1
16.35894,12.993,26.851,289,5.635,84,151,1
16.37994,12.993,26.851,289,5.643,84,152,1
16.40094,7.005,26.562,154,5.652,83,153,1
16.42194,7.005,26.562,154,5.66,83,154,1
16.44294,7.005,26.562,154,5.668,83,154,1
16.46394,9.717,26.754,215,5.679,81,154,1
16.48494,9.717,26.754,215,5.689,81,154,1
16.50594,9.717,26.754,215,5.7,81,155,1
16.52694,10.395,26.803,231,5.708,84,154,1
16.54794,7.683,26.851,171,5.717,85,154,1
16.56894,4.858,26.373,106,5.727,84,153,1
16.58994,4.858,26.373,106,5.738,84,153,1
16.61094,4.858,26.373,106,5.749,84,153,1
16.63194,4.858,26.373,106,5.759,84,153,1
16.65294,-1,0,-1,5.759,-1,153,1
16.67394,5.31,24.378,107,5.767,105,152,1
16.69494,5.31,24.378,107,5.776,105,152,1
16.71594,0.113,23.906,2,5.784,0,152,1
16.73694,1.695,22.733,32,5.793,114,151,1
16.75794,2.825,21.829,51,5.801,102,151,1
16.77894,2.825,21.829,51,5.81,102,151,1
16.79994,2.825,21.829,51,5.818,102,150,1
16.82094,2.825,21.829,51,5.827,102,149,1
16.84194,-1,0,-1,5.827,-1,148,1
16.86294,0.226,16.024,3,5.833,0,147,1
16.88394,0.113,16.024,1,5.839,0,145,1
16.90494,30.28,14.321,359,5.845,96,145,1
16.92594,31.071,18.344,472,5.852,75,144,1
16.94694,24.631,19.762,403,5.858,58,145,1
16.96794,31.862,21.829,576,5.867,64,145,1
16.98894,23.275,24.14,465,5.875,68,145,1
17.00994,23.275,24.14,465,5.883,68,145,1
17.03094,4.406,28.504,104,5.894,133,147,1
17.05194,10.282,27.347,233,5.902,120,148,1
17.07294,11.411,28.394,268,5.913,78,148,1
17.09394,8.361,29.177,202,5.923,82,149,1
17.11494,8.361,29.177,202,5.934,82,151,1
17.13594,0.113,29.006,3,5.945,0,151,1
17.15694,0.678,28.394,16,5.953,0,152,1
17.17794,4.406,28.072,102,5.964,109,150,1
17.19894,3.616,28.178,84,5.974,70,149,1
17.21994,4.858,28.34,114,5.985,64,149,1
17.24094,4.858,28.34,114,5.995,64,148,1
17.26194,4.858,28.34,114,6.006,64,147,1
17.28294,4.858,29.408,118,6.016,67,146,1
17.30394,4.858,29.408,118,6.027,67,146,1
17.32494,4.858,29.408,118,6.037,67,146,1
17.34594,4.293,30.311,108,6.048,68,146,1
17.36694,4.293,30.311,108,6.058,68,147,1
17.38794,0.339,30.498,9,6.069,0,147,1
17.40894,0.226,30.498,6,6.079,0,146,1
17.42994,0.113,30.498,3,6.09,0,146,1
17.45094,0,30.498,0,6.101,0,146,1
17.47194,0,30.879,0,6.111,0,145,1
17.49294,0,30.943,0,6.122,0,145,1
17.51394,1.808,31.008,46,6.134,136,144,1
17.53493,0.339,31.073,9,6.145,0,144,1
17.55593,0.226,31.073,6,6.155,0,143,1
17.57693,5.649,31.336,147,6.166,76,143,1
17.59793,5.649,31.336,147,6.176,76,142,1
17.61893,1.017,32.647,27,6.189,116,141,1
17.63993,0.904,32.647,24,6.202,0,140,1
17.66093,0.791,32.647,21,6.214,0,140,1
17.68193,0.113,34.469,3,6.227,0,139,1
17.70293,0,34.712,0,6.238,0,137,1
17.72393,0,35.374,0,6.25,0,136,1
17.74493,0,36.151,0,6.263,0,135,1
17.76593,0,36.151,0,6.276,0,134,1
17.78693,0,38.005,0,6.288,0,133,1
17.80793,0,38.005,0,6.301,0,133,1
17.82893,0,38.498,0,6.316,0,133,1
17.84993,0,38.498,0,6.33,0,133,1
17.87093,0,38.399,0,6.343,0,131,1
17.89193,0,38.498,0,6.358,0,134,1
17.91293,0,38.498,0,6.372,0,132,1
17.93393,0,38.498,0,6.387,0,128,1
17.95493,0,40.387,0,6.402,0,126,1
17.97593,0,40.387,0,6.417,0,126,1
17.99693,0,40.944,0,6.432,0,122,1
18.01793,0,41.172,0,6.446,0,121,1
18.03893,0,41.172,0,6.461,0,120,1
18.05993,0,41.634,0,6.476,0,118,1
18.08093,0,41.634,0,6.491,0,116,1
18.10193,0,42.47,0,6.505,0,116,1
18.12293,0,42.47,0,6.52,0,116,1
18.14393,0,42.47,0,6.535,0,117,1
18.16493,0,40.168,0,6.547,0,116,1
18.18593,0,40.168,0,6.56,0,115,1
18.20693,0,39.525,0,6.573,0,116,1
18.22793,0,39.525,0,6.585,0,115,1
18.24893,0,39.525,0,6.598,0,115,1
18.26993,0,39.525,0,6.611,0,116,1
18.29093,2.825,34.31,80,6.621,146,116,1
18.31193,4.745,33.686,132,6.634,102,117,1
18.33293,5.197,32.719,141,6.644,120,118,1
18.35393,8.135,31.944,215,6.657,89,120,1
18.37493,8.135,31.944,215,6.67,89,123,1
18.39593,3.503,29.35,85,6.68,84,123,1
18.41693,5.988,27.808,138,6.689,89,123,1
18.43793,11.411,26.515,251,6.699,84,125,1
18.45893,14.688,25.912,315,6.708,82,128,1
18.47993,14.801,25.555,313,6.716,81,129,1
18.50093,14.801,25.555,313,6.725,81,129,1
18.52193,14.801,25.555,313,6.733,81,132,1
18.54293,16.496,24.258,331,6.741,83,133,1
18.56393,16.496,24.258,331,6.75,83,134,1
18.58493,16.496,24.258,331,6.758,83,136,1
18.60593,20.789,22.803,392,6.767,80,138,1
18.62693,19.659,22.909,373,6.775,78,140,1
18.64793,9.717,22.526,181,6.784,78,141,1
18.66893,16.722,21.701,300,6.79,75,144,1
18.68993,17.852,21.481,317,6.798,74,144,1
18.71093,17.852,21.481,317,6.807,74,146,1
18.73193,18.755,21.357,332,6.815,73,147,1
18.75293,18.755,21.357,332,6.824,73,148,1
18.77393,18.417,21.144,322,6.832,72,149,1
18.79493,18.417,21.144,322,6.84,72,149,1
18.81593,18.417,21.144,322,6.849,72,150,1
18.83693,18.417,21.144,322,6.857,72,151,1
18.85793,2.486,16.288,34,6.862,111,151,1
18.87893,0,14.489,0,6.868,0,151,1
18.89993,0,12.352,0,6.872,0,151,1
18.92093,0,11.012,0,6.874,0,150,1
18.94193,1.13,9.556,9,6.878,81,150,1
18.96293,4.18,7.789,27,6.881,81,149,1
18.98393,0.565,6.952,3,6.883,0,148,1
19.00493,0,5.597,0,6.885,0,148,1
19.02593,4.406,5.597,20,6.885,30,147,1
19.04693,13.558,3.718,42,6.887,36,146,1
19.06793,5.197,0,-1,6.887,0,145,1
19.08893,21.467,6.023,-1,6.889,0,144,1
19.10993,4.858,3.732,15,6.891,56,144,1
19.13093,12.089,3.732,37,6.891,56,144,1
19.15193,0.113,0,-1,6.891,0,143,1
19.17293,6.214,0,-1,6.891,0,144,1
19.19393,5.649,0,-1,6.891,0,143,1
19.21493,25.083,6.023,-1,6.893,0,143,1
19.23593,28.811,4.111,98,6.895,42,142,1
19.25693,29.602,7.298,179,6.897,34,143,1
19.27793,34.347,9.758,277,6.902,32,143,1
19.29893,42.369,14.321,502,6.908,40,143,1
19.31993,31.41,18.299,476,6.914,54,143,1
19.34093,27.116,20.557,462,6.921,67,144,1
19.36193,27.116,20.557,462,6.927,67,145,1
19.38293,0,26.141,0,6.937,0,145,1
19.40393,0,26.141,0,6.948,0,146,1
19.42493,15.027,26.327,328,6.956,82,148,1
19.44593,14.01,27.296,317,6.967,84,149,1
19.46693,11.524,27.861,266,6.977,86,149,1
19.48793,11.524,27.861,266,6.988,86,150,1
19.50893,5.197,28.449,122,6.999,87,151,1
19.52993,8.022,28.669,190,7.009,81,152,1
19.55093,8.135,29.408,198,7.02,60,152,1
19.57193,7.909,30.435,199,7.03,95,153,1
19.59293,2.486,31.336,64,7.041,93,153,1
19.61393,2.486,31.336,64,7.051,93,154,1
19.63493,1.808,32.719,49,7.064,106,155,1
19.65593,0,33.011,0,7.074,0,155,1
19.67693,3.616,33.686,101,7.087,116,155,1
19.69793,3.728,34.631,107,7.1,82,156,1
19.71893,3.728,34.631,107,7.112,82,155,1
19.73993,3.728,34.631,107,7.125,82,155,1
19.76093,3.728,34.631,107,7.138,82,154,1
19.78193,0,38.699,0,7.15,0,154,1
19.80293,0,38.699,0,7.163,0,152,1
19.82393,0,38.699,0,7.176,0,152,1
19.84492,0,40.497,0,7.188,0,151,1
19.86592,0,41.058,0,7.203,0,149,1
19.88692,0,41.172,0,7.218,0,148,1
19.90792,0,40.944,0,7.233,0,147,1
19.92892,0,40.944,0,7.247,0,146,1
19.94992,2.147,41.058,73,7.26,81,144,1
19.97092,0,39.951,0,7.275,0,144,1
19.99192,0,39.951,0,7.289,0,142,1
20.01292,0,39.951,0,7.304,0,142,1
20.03392,0,38.801,0,7.319,0,142,1
20.05492,0,38.699,0,7.332,0,141,1
20.07592,0,38.801,0,7.344,0,140,1
20.09692,0,39.108,0,7.359,0,138,1
20.11792,0,39.525,0,7.372,0,133,1
20.13892,0,39.525,0,7.384,0,129,1
20.15992,0,40.832,0,7.399,0,125,1
20.18092,0,41.058,0,7.414,0,122,1
20.20192,0,41.518,0,7.429,0,121,1
20.22292,0,42.47,0,7.443,0,119,1
20.24392,0,43.339,0,7.458,0,118,1
20.26492,0,43.339,0,7.473,0,117,1
20.28592,0,44.915,0,7.49,0,115,1
20.30692,0,44.915,0,7.507,0,115,1
20.32792,0,44.51,0,7.521,0,115,1
20.34892,0,44.51,0,7.536,0,114,1
20.36992,0,44.51,0,7.551,0,114,1
20.39092,0,44.51,0,7.566,0,113,1
20.41192,0,41.87,0,7.58,0,113,1
20.43292,0,41.87,0,7.595,0,113,1
20.45392,0,41.87,0,7.61,0,112,1
20.47492,0,39.525,0,7.623,0,111,1
20.49592,0,38.699,0,7.635,0,111,1
20.51692,2.373,38.299,75,7.65,114,111,1
20.53792,9.83,38.599,314,7.663,105,113,1
20.55892,9.83,38.599,314,7.675,105,115,1
20.57992,9.83,38.599,314,7.688,105,118,1
20.60092,0,38.201,0,7.703,0,118,1
20.62192,0,36.417,0,7.715,0,120,1
20.64292,1.243,34.957,36,7.726,152,121,1
20.66392,6.214,34.152,176,7.738,88,122,1
20.68492,10.395,34.152,294,7.751,84,124,1
20.70592,7.683,34.39,219,7.762,84,125,1
20.72692,7.683,34.39,219,7.772,84,126,1
20.74792,3.841,32.647,104,7.783,118,127,1
20.76892,3.841,32.647,104,7.793,118,130,1
20.78992,3.841,32.647,104,7.804,118,131,1
20.81092,3.841,32.647,104,7.814,118,133,1
20.83192,7.683,29.234,186,7.825,85,135,1
20.85292,8.813,28.125,205,7.833,80,136,1
20.87392,12.654,27.397,287,7.844,79,137,1
20.89492,12.654,27.397,287,7.854,79,138,1
20.91592,17.174,26.851,382,7.865,76,138,1
20.93692,15.818,27.047,354,7.873,76,139,1
20.95792,15.592,26.949,348,7.884,76,140,1
20.97892,15.14,26.754,335,7.892,76,141,1
20.99992,5.988,26.233,130,7.901,74,142,1
21.02092,5.988,26.233,130,7.909,74,144,1
21.04192,5.988,26.233,130,7.918,74,144,1
21.06292,0,20.905,0,7.926,0,146,1
21.08392,0,18.833,0,7.932,0,146,1
21.10492,5.875,17.315,84,7.937,94,146,1
21.12592,6.101,16.939,86,7.943,55,146,1
21.14692,11.298,16.561,155,7.949,53,145,1
21.16792,6.327,16.579,87,7.956,55,144,1
21.18892,6.327,16.579,87,7.962,55,143,1
21.20992,0.339,15.407,4,7.968,0,142,1
21.23092,0,13.93,0,7.972,0,142,1
21.25192,0,12.414,0,7.977,0,141,1
21.27292,0,11.41,0,7.981,0,141,1
21.29392,0,10.416,0,7.985,0,140,1
21.31492,0,9.713,0,7.987,0,140,1
21.33592,0,9.166,0,7.991,0,140,1
21.35692,0,8.099,0,7.994,0,139,1
21.37792,0,7.764,0,7.996,0,136,1
21.39892,0,6.982,0,7.998,0,135,1
21.41992,0,5.51,0,8,0,134,1
21.44092,0.226,0,-1,8,0,135,1
21.46192,2.26,0,-1,8,0,135,1
21.48292,6.44,0,-1,8,0,136,1
21.50392,4.632,0,-1,8,0,136,1
21.52492,4.632,0,-1,8,0,135,1
21.54592,4.971,0,-1,8,0,135,1
21.56692,4.858,0,-1,8,0,134,1
21.58792,4.632,0,-1,8,0,131,1
21.60892,4.858,0,-1,8,0,129,1
21.62992,4.632,0,-1,8,0,128,1
21.65092,4.632,0,-1,8,0,128,1
21.67192,4.971,0,-1,8,0,125,1
21.69292,4.519,0,-1,8,0,124,1
21.71392,4.632,0,-1,8,0,122,1
21.73492,4.293,0,-1,8,0,121,1
21.75592,4.519,0,-1,8,0,121,1
21.77692,4.632,0,-1,8,0,120,1
21.79792,4.406,0,-1,8,0,118,1
21.81892,4.632,0,-1,8,0,116,1
21.83992,4.519,0,-1,8,0,116,1
21.86092,4.519,0,-1,8,0,117,1
21.88192,4.632,0,-1,8,0,118,1
21.90292,4.519,0,-1,8,0,118,1
21.92392,4.519,0,-1,8,0,117,1
21.94492,3.954,0,-1,8,0,116,1
21.96592,4.18,0,-1,8,0,114,1
21.98692,4.519,0,-1,8,0,114,1
22.00792,4.519,0,-1,8,0,114,1
22.02892,4.406,0,-1,8,0,114,1
22.04992,4.406,0,-1,8,0,116,1
22.07092,3.841,0,-1,8,0,116,1
22.09192,4.406,0,-1,8,0,115,1
22.11292,4.745,0,-1,8,0,111,1
22.13391,4.632,0,-1,8,0,111,1
22.15491,4.858,0,-1,8,0,111,1
22.17591,4.519,0,-1,8,0,111,1
22.19691,5.649,0,-1,8,0,112,1
22.21791,24.631,6.023,-1,8.002,0,113,1
22.23891,38.302,4.772,151,8.004,34,114,1
22.25991,38.302,4.772,151,8.006,34,116,1
22.28091,36.268,15.972,480,8.013,31,117,1
22.30191,35.025,19.949,578,8.019,56,119,1
22.32291,35.025,19.949,578,8.025,56,121,1
22.34391,28.359,24.378,572,8.034,74,126,1
22.36491,24.179,25.958,520,8.044,80,127,1
22.38591,24.97,27.196,562,8.053,82,127,1
22.40691,24.97,27.196,562,8.061,82,132,1
22.42791,4.632,29.292,112,8.072,90,134,1
22.44891,8.7,29.585,213,8.082,79,138,1
22.46991,9.152,31.008,235,8.093,86,140,1
22.49091,6.44,31.807,170,8.103,86,144,1
22.51191,6.44,31.807,170,8.114,86,145,1
22.53291,0.452,31.671,12,8.124,0,147,1
22.55391,0.339,31.671,9,8.135,0,148,1
22.57491,0.226,31.671,6,8.145,0,149,1
22.59591,0,32.292,0,8.156,0,150,1
22.61691,0,32.719,0,8.166,0,150,1
22.63791,0,33.308,0,8.179,0,150,1
22.65891,0,33.763,0,8.192,0,149,1
22.67991,0,34.152,0,8.202,0,149,1
22.70091,0,34.152,0,8.213,0,147,1
22.72191,0,34.152,0,8.223,0,146,1
22.74291,0,34.875,0,8.234,0,146,1
22.76391,0,34.55,0,8.247,0,146,1
22.78491,0,34.55,0,8.259,0,144,1
22.80591,0,33.308,0,8.27,0,143,1
22.82691,0,32.647,0,8.282,0,141,1
22.84791,0,32.647,0,8.295,0,140,1
22.86891,6.553,32.504,176,8.308,73,137,1
22.88991,6.553,32.504,176,8.32,73,137,1
22.91091,6.553,32.504,176,8.333,73,137,1
22.93191,6.553,32.504,176,8.346,73,137,1
22.95291,-1,0,-1,8.346,-1,137,1
22.97391,8.022,32.864,218,8.358,77,137,1
22.99491,4.406,33.383,122,8.369,75,137,1
23.01591,3.841,33.233,106,8.381,68,138,1
23.03691,3.841,33.233,106,8.394,68,137,1
23.05791,3.39,34.39,97,8.407,54,138,1
23.07891,3.39,34.39,97,8.419,54,138,1
23.09991,3.39,34.39,97,8.432,54,138,1
23.12091,0,35.459,0,8.443,0,139,1
23.14191,0,35.29,0,8.455,0,139,1
23.16291,0,35.29,0,8.468,0,138,1
23.18391,0,35.29,0,8.48,0,137,1
23.20491,0,36.87,0,8.493,0,137,1
23.22591,0,37.811,0,8.508,0,137,1
23.24691,0,38.903,0,8.521,0,137,1
23.26791,0,38.903,0,8.533,0,137,1
23.28891,0,42.108,0,8.548,0,137,1
23.30991,0,42.108,0,8.563,0,136,1
23.33091,0,44.644,0,8.577,0,136,1
23.35191,0,44.644,0,8.592,0,135,1
23.37291,0,45.189,0,8.607,0,133,1
23.39391,0,45.189,0,8.622,0,131,1
23.41491,0,43.087,0,8.636,0,128,1
23.43591,0,42.348,0,8.651,0,125,1
23.45691,0,42.348,0,8.666,0,120,1
23.47791,0,42.348,0,8.681,0,118,1
23.49891,0,37.908,0,8.693,0,118,1
23.51991,0,37.908,0,8.706,0,117,1
23.54091,0,34.712,0,8.719,0,117,1
23.56191,0.113,32.082,3,8.729,0,117,1
23.58291,5.536,31.138,143,8.74,229,116,1
23.60391,5.536,31.138,143,8.75,229,116,1
23.62491,5.536,31.138,143,8.761,229,118,1
23.64591,4.858,35.374,142,8.774,141,119,1
23.66691,4.858,35.374,142,8.786,141,119,1
23.68791,4.858,35.374,142,8.799,141,120,1
23.70891,5.762,38.103,182,8.811,89,122,1
23.72991,3.954,39.211,128,8.826,106,124,1
23.75091,3.277,40.168,109,8.841,80,126,1
23.77191,3.277,40.168,109,8.856,80,128,1
23.79291,3.277,40.168,109,8.87,80,129,1
23.81391,0,40.387,0,8.885,0,130,1
23.83491,0,39.737,0,8.898,0,129,1
23.85591,0,39.005,0,8.913,0,129,1
23.87691,0,38.201,0,8.925,0,128,1
23.89791,0,37.429,0,8.938,0,127,1
23.91891,0,37.429,0,8.951,0,127,1
23.93991,0,36.417,0,8.963,0,127,1
23.96091,0,36.417,0,8.976,0,126,1
23.98191,0,36.239,0,8.989,0,123,1
24.00291,0,36.239,0,9.001,0,122,1
24.02391,0,36.507,0,9.014,0,119,1
24.04491,0,36.507,0,9.026,0,116,1
24.06591,0,36.962,0,9.039,0,115,1
24.08691,0,36.063,0,9.052,0,114,1
24.10791,0,34.469,0,9.064,0,114,1
24.12891,0,34.469,0,9.077,0,114,1
24.14991,0,34.469,0,9.09,0,114,1
24.17091,0,34.469,0,9.102,0,114,1
24.19191,0,25.38,0,9.111,0,115,1
24.21291,0,21.024,0,9.117,0,114,1
24.23391,0,16.216,0,9.123,0,113,1
24.25491,0,11.526,0,9.128,0,111,1
24.27591,0.113,10.076,1,9.13,0,110,1
24.29691,0.565,8.765,4,9.134,0,110,1
24.31791,0.678,7.374,4,9.136,0,111,1
24.33891,0,5.926,0,9.138,0,112,1
24.35991,0,6.202,0,9.14,0,113,1
