Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
50.25279,0,0,-1,25.239,0,146,0
50.27379,0,0,-1,25.239,0,146,0
50.29479,0,0,-1,25.239,0,146,0
50.31579,0,0,-1,25.239,0,146,0
50.33679,0,0,-1,25.239,0,146,0
50.35779,0,0,-1,25.239,0,145,0
50.37879,0,0,-1,25.239,0,144,0
50.39979,0,0,-1,25.239,0,144,0
50.42079,0,0,-1,25.239,0,144,0
50.44179,-1,0,-1,25.239,-1,144,0
50.46279,-1,0,-1,25.239,-1,144,0
50.48379,-1,0,-1,25.239,-1,144,0
50.50479,-1,0,-1,25.239,-1,143,0
50.52579,-1,0,-1,25.239,-1,144,0
50.54679,-1,0,-1,25.239,-1,144,0
50.56779,-1,0,-1,25.239,-1,144,0
50.58879,-1,0,-1,25.239,-1,144,0
50.60979,-1,0,-1,25.239,-1,144,0
50.63079,-1,0,-1,25.239,-1,144,0
50.65179,0,0,-1,25.239,0,144,0
50.67279,0,6.023,-1,25.241,0,144,0
50.69379,0,0,-1,25.241,0,144,0
50.71479,0,0,-1,25.241,0,144,0
50.73579,0,0,-1,25.241,0,144,0
50.75679,0,0,-1,25.241,0,144,0
50.77779,0.113,0,-1,25.241,0,143,0
50.79879,1.017,0,-1,25.241,0,143,0
50.81979,4.067,0,-1,25.241,0,144,0
50.84079,8.813,0,-1,25.241,0,143,0
50.86179,8.361,0,-1,25.241,0,143,0
50.88279,8.135,0,-1,25.241,0,143,0
50.90379,8.361,0,-1,25.241,0,142,0
50.92479,8.361,0,-1,25.241,0,142,0
50.94579,8.474,0,-1,25.241,0,142,0
50.96679,8.361,0,-1,25.241,0,142,0
50.98779,8.361,0,-1,25.241,0,141,0
51.00879,8.022,0,-1,25.241,0,141,0
51.02979,7.909,0,-1,25.241,0,141,0
51.05079,8.022,0,-1,25.241,0,141,0
51.07179,8.813,0,-1,25.241,0,141,0
51.09279,9.491,0,-1,25.241,0,141,0
51.11379,8.587,0,-1,25.241,0,141,0
51.13479,7.57,0,-1,25.241,0,141,0
51.15579,8.135,0,-1,25.241,0,141,0
51.17679,8.361,0,-1,25.241,0,141,0
51.19779,8.135,0,-1,25.241,0,141,0
51.21879,8.248,0,-1,25.241,0,141,0
51.23979,8.135,0,-1,25.241,0,141,0
51.26079,8.022,0,-1,25.241,0,140,0
51.28179,8.361,0,-1,25.241,0,139,0
51.30279,8.587,0,-1,25.241,0,139,0
51.32379,8.926,0,-1,25.241,0,139,0
51.34479,10.508,0,-1,25.241,0,139,0
51.36579,9.378,0,-1,25.241,0,139,0
51.38679,9.265,0,-1,25.241,0,139,0
51.40779,9.265,0,-1,25.241,0,139,0
51.42879,9.717,0,-1,25.241,0,139,0
51.44979,9.717,0,-1,25.241,0,138,0
51.47079,10.621,0,-1,25.241,0,137,0
51.49179,8.135,0,-1,25.241,0,137,0
51.51279,5.762,0,-1,25.241,0,136,0
51.53379,0,6.023,-1,25.243,0,136,0
51.55479,5.536,0,-1,25.243,0,136,0
51.57579,2.034,3.648,6,25.245,42,136,0
51.59679,18.078,4.959,74,25.247,48,136,0
51.61779,8.7,6.532,47,25.25,45,136,0
51.63879,5.649,7.23,34,25.252,35,137,0
51.65979,7.457,7.509,46,25.256,32,136,0
51.68079,11.75,8.698,85,25.258,44,136,0
51.70179,5.649,9.809,46,25.262,67,136,0
51.72279,3.954,10.329,34,25.266,52,136,0
51.74379,4.067,10.482,35,25.271,47,135,0
51.76479,3.616,10.772,32,25.273,48,135,0
51.78579,3.841,11.094,35,25.277,50,135,0
51.80679,0.226,11.144,2,25.281,0,135,0
51.82779,0,10.625,0,25.285,0,135,0
51.84879,5.197,10.049,43,25.288,69,135,0
51.86979,3.728,10.497,32,25.292,70,135,0
51.89079,3.616,10.843,32,25.296,63,135,0
51.91179,3.503,11.323,33,25.3,51,135,0
51.93279,2.599,11.726,25,25.304,72,135,0
51.95378,0,11.81,0,25.309,0,135,0
51.97478,0,11.839,0,25.313,0,136,0
51.99578,0,11.934,0,25.317,0,136,0
52.01678,1.582,12.179,16,25.321,80,136,0
52.03778,0,12.54,0,25.325,0,136,0
52.05878,0,12.593,0,25.33,0,136,0
52.07978,0,12.625,0,25.334,0,136,0
52.10078,0,12.701,0,25.338,0,136,0
52.12178,0.791,12.877,8,25.342,0,136,0
52.14278,3.39,13.152,37,25.349,82,135,0
52.16378,1.13,13.699,13,25.353,63,135,0
52.18478,0,13.426,0,25.357,0,135,0
52.20578,0,13.426,0,25.361,0,135,0
52.22678,0,13.426,0,25.366,0,135,0
52.24778,3.277,13.269,36,25.37,59,135,0
52.26878,3.954,13.426,44,25.374,63,135,0
52.28978,3.277,13.548,37,25.378,75,135,0
52.31078,4.519,14.321,54,25.385,86,135,0
52.33178,4.632,14.837,57,25.389,70,135,0
52.35278,1.582,15.109,20,25.395,99,135,0
52.37378,1.582,15.109,20,25.401,99,135,0
52.39478,0,15.249,0,25.408,0,135,0
52.41578,0,15.375,0,25.412,0,134,0
52.43678,0.791,15.328,10,25.418,0,134,0
52.45778,0,15.296,0,25.422,0,134,0
52.47878,0,15.032,0,25.429,0,134,0
52.49978,0,14.837,0,25.433,0,134,0
52.52078,0,14.617,0,25.439,0,134,0
52.54178,0,14.39,0,25.444,0,134,0
52.56278,0,14.39,0,25.448,0,134,0
52.58378,6.779,14.956,84,25.452,69,133,0
52.60478,4.858,15.989,64,25.458,54,132,0
52.62578,4.519,16.288,61,25.463,62,132,0
52.64678,4.519,16.288,61,25.467,62,133,0
52.66778,5.423,16.616,75,25.473,74,133,0
52.68878,5.31,16.959,75,25.479,64,133,0
52.70978,4.858,17.52,70,25.486,66,133,0
52.73078,5.423,18.504,83,25.492,68,133,0
52.75178,5.423,18.504,83,25.498,68,134,0
52.77278,2.26,20.444,38,25.507,90,134,0
52.79378,0,20.416,0,25.513,0,134,0
52.81478,0,20.221,0,25.519,0,135,0
52.83578,0,19.949,0,25.528,0,135,0
52.85678,0,19.815,0,25.534,0,135,0
52.87778,0,19.71,0,25.541,0,135,0
52.89878,0,19.71,0,25.547,0,135,0
52.91978,0,19.15,0,25.555,0,135,0
52.94078,0,18.574,0,25.562,0,137,0
52.96178,3.164,18.098,47,25.568,156,137,0
52.98278,6.44,18.435,98,25.574,102,137,0
53.00378,4.067,18.691,63,25.581,72,138,0
53.02478,4.406,18.786,69,25.587,83,138,0
53.04578,3.503,18.905,55,25.593,72,138,0
53.06678,3.954,18.978,62,25.6,72,138,0
53.08778,4.18,19.1,66,25.606,72,138,0
53.10878,4.18,19.1,66,25.612,72,138,0
53.12978,1.13,18.978,18,25.619,114,138,0
53.15078,0.113,18.412,2,25.625,0,138,0
53.17178,0,18.412,0,25.631,0,139,0
53.19278,0,18.412,0,25.638,0,139,0
53.21378,0,16.324,0,25.644,0,138,0
53.23478,0.339,15.472,4,25.65,0,138,0
53.25578,7.57,15.233,95,25.654,98,138,0
53.27678,7.57,15.685,98,25.661,59,139,0
53.29778,8.7,16.414,118,25.667,61,139,0
53.31878,8.7,16.414,118,25.673,61,139,0
53.33978,8.7,16.414,118,25.68,61,140,0
53.36078,8.7,16.414,118,25.686,61,140,0
53.38178,4.632,17.438,67,25.692,70,141,0
53.40278,5.423,17.438,78,25.699,69,142,0
53.42378,3.954,17.603,58,25.705,95,141,0
53.44478,3.39,17.582,49,25.711,106,141,0
53.46578,3.277,17.438,47,25.718,77,141,0
53.48678,3.277,17.438,47,25.724,77,141,0
53.50778,2.825,17.315,40,25.728,67,140,0
53.52878,3.39,17.315,49,25.734,67,140,0
53.54978,3.616,17.356,52,25.741,98,140,0
53.57078,3.051,17.561,44,25.747,68,139,0
53.59178,3.051,17.666,45,25.753,95,139,0
53.61278,0.678,17.751,10,25.76,0,139,0
53.63378,0,17.624,0,25.766,0,139,0
53.65478,0,17.541,0,25.772,0,139,0
53.67578,2.938,17.175,42,25.779,159,139,0
53.69678,2.938,17.175,42,25.785,159,139,0
53.71778,3.503,16.843,49,25.791,65,138,0
53.73878,4.18,16.635,58,25.798,67,138,0
53.75978,0,15.989,0,25.804,0,137,0
53.78078,0.113,15.048,1,25.808,0,136,0
53.80178,0,15.048,0,25.812,0,136,0
53.82278,2.147,14.719,26,25.817,58,136,0
53.84378,2.147,14.719,26,25.821,58,135,0
53.86478,0.339,14.972,4,25.827,0,135,0
53.88578,0.226,14.972,3,25.834,0,135,0
53.90678,0,15.032,0,25.84,0,134,0
53.92778,0,14.778,0,25.844,0,134,0
53.94878,0,14.503,0,25.85,0,134,0
53.96978,0,14.404,0,25.855,0,134,0
53.99078,0,14.404,0,25.859,0,134,0
54.01178,0,14.307,0,25.863,0,134,0
54.03278,0,14.157,0,25.867,0,133,0
54.05378,0,14.062,0,25.874,0,132,0
54.07478,0,13.737,0,25.878,0,131,0
54.09578,0,12.789,0,25.882,0,131,0
54.11678,0,11.472,0,25.886,0,130,0
54.13778,0,11.472,0,25.89,0,130,0
54.15878,0,9.694,0,25.893,0,130,0
54.17978,0,9.049,0,25.897,0,130,0
54.20078,0.339,7.724,2,25.899,0,129,0
54.22178,0,5.512,0,25.901,0,130,0
54.24277,0,5.066,0,25.903,0,130,0
54.26377,0,5.066,0,25.903,0,130,0
54.28477,0,4.283,0,25.905,0,130,0
54.30577,0,4.283,0,25.905,0,130,0
54.32677,4.067,0,-1,25.905,0,130,0
54.34777,7.118,0,-1,25.905,0,130,0
54.36877,7.231,0,-1,25.905,0,131,0
54.38977,6.779,0,-1,25.905,0,131,0
54.41077,7.118,0,-1,25.905,0,131,0
54.43177,7.683,0,-1,25.905,0,131,0
54.45277,7.457,0,-1,25.905,0,130,0
54.47377,7.57,0,-1,25.905,0,130,0
54.49477,7.344,0,-1,25.905,0,130,0
54.51577,7.344,0,-1,25.905,0,130,0
54.53677,7.005,0,-1,25.905,0,130,0
54.55777,7.005,0,-1,25.905,0,130,0
54.57877,7.118,0,-1,25.905,0,131,0
54.59977,13.784,6.023,-1,25.907,0,131,0
54.62077,6.327,3.914,21,25.909,51,130,0
54.64177,0.113,3.914,0,25.909,0,130,0
54.66277,0.113,4.398,0,25.912,0,129,0
54.68377,0,4.77,0,25.914,0,130,0
54.70477,0,4.77,0,25.916,0,130,0
54.72577,0,4.959,0,25.916,0,129,0
54.74677,0.339,0,-1,25.916,0,130,0
54.76777,0,0,-1,25.916,0,130,0
54.78877,0,0,-1,25.916,0,131,0
54.80977,0,0,-1,25.916,0,131,0
54.83077,0,0,-1,25.916,0,131,0
54.85177,0,0,-1,25.916,0,131,0
54.87277,0,0,-1,25.916,0,131,0
54.89377,0,0,-1,25.916,0,131,0
54.91477,0,0,-1,25.916,0,131,0
54.93577,0,0,-1,25.916,0,131,0
54.95677,0,0,-1,25.916,0,131,0
54.97777,0,6.023,-1,25.918,0,131,0
54.99877,0,0,-1,25.918,0,131,0
55.01977,0,6.023,-1,25.92,0,130,0
55.04077,0,0,-1,25.92,0,129,0
55.06177,0,0,-1,25.92,0,129,0
55.08277,0,0,-1,25.92,0,129,0
55.10377,0,0,-1,25.92,0,129,0
55.12477,0,0,-1,25.92,0,129,0
55.14577,0,0,-1,25.92,0,129,0
55.16677,0,0,-1,25.92,0,129,0
55.18777,0,0,-1,25.92,0,129,0
55.20877,0,0,-1,25.92,0,130,0
55.22977,0,0,-1,25.92,0,129,0
55.25077,0,0,-1,25.92,0,130,0
55.27177,0.339,0,-1,25.92,0,130,0
55.29277,0.226,6.023,-1,25.922,0,130,0
55.31377,0,4.554,0,25.926,0,130,0
55.33477,0,9.556,0,25.928,0,130,0
55.35577,0,9.071,0,25.933,0,125,0
55.37677,0,9.132,0,25.935,0,124,0
55.39777,0,8.755,0,25.939,0,125,0
55.41877,0,8.184,0,25.941,0,125,0
55.43977,0,7.851,0,25.943,0,126,0
55.46077,0.452,8.499,3,25.947,0,127,0
55.48177,0.226,13.234,2,25.952,0,129,0
55.50277,0.113,13.234,1,25.956,0,129,0
55.52377,0,13.234,0,25.96,0,130,0
55.54477,0,13.234,0,25.964,0,131,0
55.56577,-1,0,-1,25.964,-1,131,0
55.58677,0,16.748,0,25.971,0,131,0
55.60777,0,16.024,0,25.977,0,132,0
55.62877,0,15.249,0,25.981,0,132,0
55.64977,0,13.474,0,25.985,0,132,0
55.67077,0,10.104,0,25.99,0,133,0
55.69177,0.452,11.419,4,25.994,0,133,0
55.71277,0.339,11.419,3,25.998,0,133,0
55.73377,0,17.879,0,26.004,0,133,0
55.75477,0,19.174,0,26.011,0,133,0
55.77577,0,19.976,0,26.017,0,132,0
55.79677,0,19.976,0,26.023,0,132,0
55.81777,0,19.125,0,26.032,0,132,0
55.83877,0,18.809,0,26.038,0,132,0
55.85977,0,17.944,0,26.044,0,133,0
55.88077,0,17.944,0,26.051,0,133,0
55.90177,0,16.654,0,26.057,0,133,0
55.92277,0,15.852,0,26.063,0,133,0
55.94377,0,15.233,0,26.068,0,134,0
55.96477,0.339,16.635,5,26.074,0,134,0
55.98577,0.226,16.635,3,26.08,0,134,0
56.00677,0.113,16.635,2,26.087,0,134,0
56.02777,0,21.174,0,26.093,0,134,0
56.04877,0,22.255,0,26.101,0,134,0
56.06977,0,22.594,0,26.11,0,134,0
56.09077,0,22.594,0,26.118,0,134,0
56.11177,0,22.594,0,26.127,0,134,0
56.13277,0,21.669,0,26.135,0,134,0
56.15377,0,20.788,0,26.141,0,135,0
56.17477,0,19.976,0,26.148,0,135,0
56.19577,0,19.051,0,26.156,0,135,0
56.21677,0,18.164,0,26.162,0,135,0
56.23777,0,18.164,0,26.169,0,135,0
56.25877,0.113,20.057,2,26.175,0,136,0
56.27977,0,21.958,0,26.183,0,135,0
56.30077,0,21.958,0,26.192,0,133,0
56.32177,0,24.298,0,26.2,0,131,0
56.34277,0,25.207,0,26.209,0,131,0
56.36377,0,25.511,0,26.217,0,130,0
56.38477,0,24.703,0,26.226,0,131,0
56.40577,0,23.564,0,26.234,0,132,0
56.42677,0,18.574,0,26.238,0,133,0
56.44777,0,12.445,0,26.24,0,134,0
56.46877,0,6.045,0,26.243,0,134,0
56.48977,0,6.045,0,26.245,0,134,0
56.51077,0,6.045,0,26.245,0,134,0
56.53176,0,6.045,0,26.245,0,134,0
56.55276,0,6.045,0,26.245,0,135,0
56.57376,0,0,-1,26.245,0,135,0
56.59476,0,0,-1,26.245,0,136,0
56.61576,0,0,-1,26.245,0,137,0
56.63676,0.113,0,-1,26.245,0,136,0
56.65776,0,0,-1,26.245,0,136,0
56.67876,0,6.023,-1,26.247,0,134,0
56.69976,0,0,-1,26.247,0,133,0
56.72076,0,6.023,-1,26.249,0,133,0
56.74176,0,0,-1,26.249,0,133,0
56.76276,0,0,-1,26.249,0,134,0
56.78376,0,0,-1,26.249,0,134,0
56.80476,0,6.023,-1,26.251,0,134,0
56.82576,0,0,-1,26.251,0,133,0
56.84676,0,0,-1,26.251,0,133,0
56.86776,0,0,-1,26.251,0,133,0
56.88876,0,0,-1,26.251,0,133,0
56.90976,0,0,-1,26.251,0,132,0
56.93076,0,0,-1,26.251,0,132,0
56.95176,0,0,-1,26.251,0,132,0
56.97276,0,0,-1,26.251,0,132,0
56.99376,0,0,-1,26.251,0,131,0
57.01476,0,6.023,-1,26.253,0,131,0
57.03576,0,0,-1,26.253,0,131,0
57.05676,0,0,-1,26.253,0,131,0
57.07776,0,0,-1,26.253,0,130,0
57.09876,0,0,-1,26.253,0,130,0
57.11976,0,0,-1,26.253,0,131,0
57.14076,0,0,-1,26.253,0,131,0
57.16176,0,0,-1,26.253,0,130,0
57.18276,0,0,-1,26.253,0,130,0
57.20376,0,0,-1,26.253,0,129,0
57.22476,0,0,-1,26.253,0,129,0
57.24576,0,0,-1,26.253,0,129,0
57.26676,0,0,-1,26.253,0,130,0
57.28776,0,0,-1,26.253,0,131,0
57.30876,0,0,-1,26.253,0,132,0
57.32976,0,0,-1,26.253,0,132,0
57.35076,0,0,-1,26.253,0,133,0
57.37176,0,0,-1,26.253,0,133,0
57.39276,0,0,-1,26.253,0,134,0
57.41376,0,0,-1,26.253,0,134,0
57.43476,0,0,-1,26.253,0,135,0
57.45576,0,6.023,-1,26.255,0,135,0
57.47676,0,0,-1,26.255,0,135,0
57.49776,0,0,-1,26.255,0,136,0
57.51876,0,6.023,-1,26.257,0,136,0
57.53976,0,0,-1,26.257,0,136,0
57.56076,0.339,0,-1,26.257,0,137,0
57.58176,8.7,0,-1,26.257,0,137,0
57.60276,3.503,6.023,-1,26.259,0,137,0
57.62376,1.921,0,-1,26.259,0,137,0
57.64476,10.508,3.73,32,26.261,113,138,0
57.66576,2.712,5.382,12,26.264,90,138,0
57.68676,1.582,6.288,8,26.266,69,138,0
57.70776,0,6.492,0,26.27,0,138,0
57.72876,0,6.492,0,26.27,0,137,0
57.74976,0,4.939,0,26.272,0,137,0
57.77076,0,0,-1,26.272,0,136,0
57.79176,1.13,6.023,-1,26.274,0,135,0
57.81276,10.508,0,-1,26.274,0,135,0
57.83376,0.226,0,-1,26.274,0,135,0
57.85476,0.226,0,-1,26.274,0,135,0
57.87576,0.113,0,-1,26.274,0,134,0
57.89676,0.226,0,-1,26.274,0,134,0
57.91776,0.113,0,-1,26.274,0,134,0
57.93876,0.113,0,-1,26.274,0,134,0
57.95976,0.226,0,-1,26.274,0,134,0
57.98076,0.226,0,-1,26.274,0,134,0
58.00176,0.113,0,-1,26.274,0,133,0
58.02276,0.226,0,-1,26.274,0,134,0
58.04376,0.113,0,-1,26.274,0,134,0
58.06476,0.113,0,-1,26.274,0,134,0
58.08576,0,0,-1,26.274,0,135,0
58.10676,0,0,-1,26.274,0,135,0
58.12776,0,0,-1,26.274,0,136,0
58.14876,0,0,-1,26.274,0,136,0
58.16976,0,0,-1,26.274,0,136,0
58.19076,0,0,-1,26.274,0,136,0
58.21176,0.113,0,-1,26.274,0,136,0
58.23276,0.113,0,-1,26.274,0,137,0
58.25376,0,0,-1,26.274,0,137,0
58.27476,0,0,-1,26.274,0,137,0
58.29576,0,0,-1,26.274,0,136,0
58.31676,0,0,-1,26.274,0,136,0
58.33776,0,0,-1,26.274,0,135,0
58.35876,0,0,-1,26.274,0,135,0
58.37976,0,0,-1,26.274,0,135,0
58.40076,0,0,-1,26.274,0,136,0
58.42176,0,0,-1,26.274,0,136,0
58.44276,0,0,-1,26.274,0,136,0
58.46376,0,0,-1,26.274,0,136,0
58.48476,0,0,-1,26.274,0,135,0
58.50576,0,0,-1,26.274,0,134,0
58.52676,0,0,-1,26.274,0,134,0
58.54776,0,0,-1,26.274,0,133,0
58.56876,0,0,-1,26.274,0,133,0
58.58976,0.113,0,-1,26.274,0,133,0
58.61076,0.113,0,-1,26.274,0,133,0
58.63176,0.113,0,-1,26.274,0,133,0
58.65276,0.113,0,-1,26.274,0,133,0
58.67376,0,0,-1,26.274,0,133,0
58.69476,0,0,-1,26.274,0,132,0
58.71576,0.113,0,-1,26.274,0,132,0
58.73676,0,0,-1,26.274,0,133,0
58.75776,0,0,-1,26.274,0,133,0
58.77876,0,0,-1,26.274,0,133,0
58.79976,0,0,-1,26.274,0,133,0
58.82076,0.113,0,-1,26.274,0,133,0
58.84175,0.113,0,-1,26.274,0,134,0
58.86275,0,0,-1,26.274,0,133,0
58.88375,0.113,0,-1,26.274,0,134,0
58.90475,0,0,-1,26.274,0,134,0
58.92575,0,0,-1,26.274,0,132,0
58.94675,0,0,-1,26.274,0,131,0
58.96775,0,0,-1,26.274,0,131,0
58.98875,0,0,-1,26.274,0,129,0
59.00975,0,0,-1,26.274,0,128,0
59.03075,0,0,-1,26.274,0,128,0
59.05175,0,0,-1,26.274,0,128,0
59.07275,0,0,-1,26.274,0,129,0
59.09375,0.113,0,-1,26.274,0,129,0
59.11475,0,0,-1,26.274,0,129,0
59.13575,0,0,-1,26.274,0,129,0
59.15675,0,0,-1,26.274,0,129,0
59.17775,0,0,-1,26.274,0,128,0
59.19875,0,0,-1,26.274,0,128,0
59.21975,0,0,-1,26.274,0,128,0
59.24075,0,0,-1,26.274,0,128,0
59.26175,0,0,-1,26.274,0,128,0
59.28275,0,0,-1,26.274,0,128,0
59.30375,0,0,-1,26.274,0,129,0
59.32475,0,0,-1,26.274,0,130,0
59.34575,0,0,-1,26.274,0,130,0
59.36675,0,0,-1,26.274,0,128,0
59.38775,0,0,-1,26.274,0,127,0
59.40875,0,0,-1,26.274,0,126,0
59.42975,0,0,-1,26.274,0,125,0
59.45075,0,0,-1,26.274,0,126,0
59.47175,0,0,-1,26.274,0,127,0
59.49275,0,0,-1,26.274,0,127,0
59.51375,0,0,-1,26.274,0,129,0
59.53475,0,0,-1,26.274,0,129,0
59.55575,0,0,-1,26.274,0,129,0
59.57675,0,0,-1,26.274,0,130,0
59.59775,0,0,-1,26.274,0,131,0
59.61875,0,0,-1,26.274,0,132,0
59.63975,0,0,-1,26.274,0,132,0
59.66075,0,0,-1,26.274,0,132,0
59.68175,0,0,-1,26.274,0,132,0
59.70275,0,0,-1,26.274,0,132,0
59.72375,0,0,-1,26.274,0,132,0
59.74475,0,0,-1,26.274,0,131,0
59.76575,0,0,-1,26.274,0,131,0
59.78675,0,0,-1,26.274,0,132,0
59.80775,0,0,-1,26.274,0,131,0
59.82875,0,0,-1,26.274,0,131,0
59.84975,-1,0,-1,26.274,-1,131,0
59.87075,-1,0,-1,26.274,-1,131,0
59.89175,-1,0,-1,26.274,-1,131,0
59.91275,-1,0,-1,26.274,-1,131,0
59.93375,-1,0,-1,26.274,-1,131,0
59.95475,-1,0,-1,26.274,-1,132,0
59.97575,-1,0,-1,26.274,-1,132,0
59.99675,-1,0,-1,26.274,-1,133,0
60.01775,-1,0,-1,26.274,-1,133,0
60.03875,-1,0,-1,26.274,-1,132,0
60.05975,-1,0,-1,26.274,-1,131,0
60.08075,-1,0,-1,26.274,-1,131,0
60.10175,-1,0,-1,26.274,-1,130,0
60.12275,-1,0,-1,26.274,-1,130,0
60.14375,-1,0,-1,26.274,-1,130,0
60.16475,-1,0,-1,26.274,-1,130,0
60.18575,-1,0,-1,26.274,-1,131,0
60.20675,-1,0,-1,26.274,-1,131,0
60.22775,-1,0,-1,26.274,-1,131,0
60.24875,-1,0,-1,26.274,-1,130,0
60.26975,-1,0,-1,26.274,-1,129,0
60.29075,-1,0,-1,26.274,-1,127,0
60.31175,-1,0,-1,26.274,-1,126,0
60.33275,-1,0,-1,26.274,-1,126,0
60.35375,-1,0,-1,26.274,-1,126,0
60.37475,-1,0,-1,26.274,-1,126,0
60.39575,-1,0,-1,26.274,-1,126,0
60.41675,-1,0,-1,26.274,-1,127,0
60.43775,-1,0,-1,26.274,-1,128,0
60.45875,-1,0,-1,26.274,-1,129,0
60.47975,-1,0,-1,26.274,-1,130,0
60.50075,-1,0,-1,26.274,-1,130,0
60.52175,-1,0,-1,26.274,-1,129,0
60.54275,-1,0,-1,26.274,-1,129,0
60.56375,-1,0,-1,26.274,-1,129,0
60.58475,-1,0,-1,26.274,-1,129,0
60.60575,-1,0,-1,26.274,-1,129,0
60.62675,-1,0,-1,26.274,-1,130,0
60.64775,0,0,-1,26.274,0,130,0
60.66875,0,0,-1,26.274,0,131,0
60.68975,0,0,-1,26.274,0,130,0
60.71075,0,0,-1,26.274,0,129,0
60.73175,0,0,-1,26.274,0,126,0
60.75275,0,0,-1,26.274,0,122,0
60.77375,0,0,-1,26.274,0,122,0
60.79475,0,0,-1,26.274,0,122,0
60.81575,0,0,-1,26.274,0,123,0
60.83675,0,0,-1,26.274,0,125,0
60.85775,0,0,-1,26.274,0,126,0
60.87875,0,0,-1,26.274,0,126,0
60.89975,0,0,-1,26.274,0,126,0
60.92075,0,0,-1,26.274,0,126,0
60.94175,0,0,-1,26.274,0,127,0
60.96275,0,0,-1,26.274,0,127,0
60.98375,0,0,-1,26.274,0,127,0
61.00475,0,0,-1,26.274,0,128,0
61.02575,0,0,-1,26.274,0,128,0
61.04675,0,0,-1,26.274,0,128,0
61.06775,0,0,-1,26.274,0,128,0
61.08875,0,0,-1,26.274,0,127,0
61.10975,0,0,-1,26.274,0,127,0
61.13074,0,0,-1,26.274,0,127,0
61.15174,0,0,-1,26.274,0,127,0
61.17274,0,0,-1,26.274,0,127,0
61.19374,0,0,-1,26.274,0,127,0
61.21474,0,0,-1,26.274,0,127,0
61.23574,0,0,-1,26.274,0,127,0
61.25674,0,0,-1,26.274,0,127,0
61.27774,0,0,-1,26.274,0,126,0
61.29874,0,0,-1,26.274,0,126,0
61.31974,0,0,-1,26.274,0,126,0
61.34074,0,0,-1,26.274,0,126,0
61.36174,0,0,-1,26.274,0,126,0
61.38274,0,0,-1,26.274,0,127,0
61.40374,0,0,-1,26.274,0,127,0
61.42474,0,0,-1,26.274,0,127,0
61.44574,0,0,-1,26.274,0,127,0
61.46674,0,0,-1,26.274,0,127,0
61.48774,0,0,-1,26.274,0,127,0
61.50874,0,0,-1,26.274,0,126,0
61.52974,0,0,-1,26.274,0,126,0
61.55074,0,0,-1,26.274,0,126,0
61.57174,0,0,-1,26.274,0,126,0
61.59274,0,0,-1,26.274,0,126,0
61.61374,0,0,-1,26.274,0,127,0
61.63474,0,0,-1,26.274,0,128,0
61.65574,0,0,-1,26.274,0,129,0
61.67674,0,0,-1,26.274,0,129,0
61.69774,0,0,-1,26.274,0,128,0
61.71874,0,0,-1,26.274,0,125,0
61.73974,0,0,-1,26.274,0,125,0
61.76074,0,0,-1,26.274,0,125,0
61.78174,0,0,-1,26.274,0,125,0
61.80274,0,0,-1,26.274,0,125,0
61.82374,0,0,-1,26.274,0,126,0
61.84474,0,0,-1,26.274,0,127,0
61.86574,0,0,-1,26.274,0,127,0
61.88674,0,0,-1,26.274,0,126,0
61.90774,0,0,-1,26.274,0,124,0
61.92874,0,0,-1,26.274,0,123,0
61.94974,0,0,-1,26.274,0,122,0
61.97074,0,0,-1,26.274,0,122,0
61.99174,0,0,-1,26.274,0,122,0
62.01274,0,0,-1,26.274,0,122,0
62.03374,0,0,-1,26.274,0,123,0
62.05474,0,6.023,-1,26.276,0,123,0
62.07574,0,0,-1,26.276,0,124,0
62.09674,0,0,-1,26.276,0,127,0
62.11774,0.113,0,-1,26.276,0,127,0
62.13874,0.113,6.023,-1,26.278,0,127,0
62.15974,0.226,3.896,1,26.28,0,127,0
62.18074,0,6.68,0,26.283,0,126,0
62.20174,9.039,8.322,62,26.287,47,125,0
62.22274,9.039,8.322,62,26.291,47,125,0
62.24374,0,12.424,0,26.297,0,125,0
62.26474,2.599,14.822,32,26.302,87,126,0
62.28574,0,16.635,0,26.308,0,126,0
62.30674,0,16.635,0,26.314,0,126,0
62.32774,0,20.057,0,26.321,0,127,0
62.34874,0,20.276,0,26.329,0,127,0
62.36974,0,18.93,0,26.335,0,127,0
62.39074,0,16.598,0,26.342,0,127,0
62.41174,0,13.586,0,26.346,0,126,0
62.43274,0,12.119,0,26.35,0,126,0
62.45374,0,12.011,0,26.354,0,126,0
62.47474,0,11.481,0,26.358,0,125,0
62.49574,0,11.358,0,26.363,0,124,0
62.51674,0,11.358,0,26.367,0,123,0
62.53774,0,10.748,0,26.371,0,123,0
62.55874,0,11.526,0,26.375,0,123,0
62.57974,0,11.689,0,26.38,0,123,0
62.60074,0,10.931,0,26.384,0,124,0
62.62174,0,10.931,0,26.388,0,123,0
62.64274,0,9.981,0,26.39,0,123,0
62.66374,0,10.042,0,26.394,0,123,0
62.68474,0,10.166,0,26.399,0,123,0
62.70574,0,9.928,0,26.401,0,123,0
62.72674,0,10.166,0,26.405,0,124,0
62.74774,0,10.166,0,26.409,0,124,0
62.76874,0,9.526,0,26.411,0,125,0
62.78974,0,8.886,0,26.415,0,125,0
62.81074,0,8.597,0,26.417,0,125,0
62.83174,0,8.597,0,26.42,0,124,0
62.85274,0.904,8.198,6,26.422,0,123,0
