Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
12.24296,0,27.704,0,3.489,0,135,0
12.26396,0,27.397,0,3.497,0,132,0
12.28496,0,27.55,0,3.508,0,132,0
12.30596,2.147,27.756,49,3.516,106,131,0
12.32696,6.892,27.347,156,3.527,103,130,0
12.34796,6.892,27.808,159,3.537,87,129,0
12.36896,9.83,28.178,229,3.546,89,130,0
12.38996,9.378,29.234,227,3.556,89,130,0
12.41096,14.236,29.585,349,3.567,84,130,0
12.43196,16.722,30.498,422,3.577,85,132,0
12.45296,16.609,31.27,430,3.588,88,133,0
12.47396,14.462,32.152,385,3.6,89,133,0
12.49496,14.914,33.085,409,3.611,91,136,0
12.51596,12.541,34.073,354,3.624,96,137,0
12.53696,4.067,34.073,115,3.636,93,138,0
12.55796,0.226,33.308,6,3.647,0,141,0
12.57896,8.813,32.433,237,3.657,108,142,0
12.59996,14.914,32.864,406,3.67,102,143,0
12.62096,17.061,34.073,481,3.683,85,144,0
12.64196,8.022,35.04,233,3.693,85,147,0
12.66296,10.282,34.875,297,3.706,72,148,0
12.68396,9.265,35.04,269,3.719,88,149,0
12.70496,12.202,34.957,353,3.731,86,149,0
12.72596,14.575,35.544,429,3.744,88,151,0
12.74696,12.767,36.063,381,3.756,91,152,0
12.76796,6.214,36.239,186,3.769,89,152,0
12.78896,0.226,35.459,7,3.782,0,154,0
12.80996,0.791,34.31,22,3.792,0,154,0
12.83096,3.954,33.308,109,3.805,94,154,0
12.85196,4.745,32.719,129,3.815,86,155,0
12.87296,4.519,32.292,121,3.828,80,156,0
12.89396,7.005,31.807,184,3.839,67,156,0
12.91496,7.118,31.536,186,3.849,80,156,0
12.93596,8.587,31.603,225,3.86,81,156,0
12.95695,11.411,31.807,301,3.872,80,156,0
12.97795,11.298,32.221,301,3.883,81,156,0
12.99895,12.428,32.576,335,3.893,80,155,0
13.01995,11.75,33.159,323,3.906,84,155,0
13.04095,11.637,33.686,325,3.917,83,155,0
13.06195,11.637,33.917,327,3.929,87,155,0
13.08295,13.445,34.39,383,3.942,87,155,0
13.10395,13.558,34.875,391,3.955,87,155,0
13.12495,12.428,35.123,361,3.965,89,155,0
13.14595,11.185,35.374,328,3.978,89,156,0
13.16695,13.219,35.544,389,3.99,91,157,0
13.18795,13.219,35.715,391,4.003,89,157,0
13.20895,5.31,35.802,157,4.016,80,158,0
13.22995,0.113,34.712,3,4.028,0,158,0
13.25095,1.356,33.534,38,4.039,109,159,0
13.27195,0.113,32.504,3,4.052,0,159,0
13.29295,0.113,31.27,3,4.062,0,160,0
13.31395,5.31,30.435,134,4.073,103,160,0
13.33495,5.649,30.311,142,4.083,83,161,0
13.35595,5.762,29.943,143,4.094,86,161,0
13.37695,5.197,29.644,128,4.104,75,161,0
13.39795,4.067,29.292,99,4.115,59,161,0
13.41895,3.616,29.234,88,4.125,61,160,0
13.43995,3.503,29.35,85,4.134,74,160,0
13.46095,2.712,29.234,66,4.144,70,160,0
13.48195,4.067,29.35,99,4.155,71,159,0
13.50295,3.277,28.949,79,4.165,82,159,0
13.52395,3.277,29.062,79,4.176,84,159,0
13.54495,4.067,29.177,98,4.186,75,157,0
13.56595,3.841,29.467,94,4.197,83,157,0
13.58695,3.503,28.78,83,4.205,74,156,0
13.60795,2.712,28.559,64,4.216,79,156,0
13.62895,2.147,29.35,52,4.227,56,156,0
13.64995,2.486,30.879,64,4.237,77,155,0
13.67095,2.26,32.082,60,4.25,89,155,0
13.69195,3.277,33.085,90,4.26,80,154,0
13.71295,3.164,33.233,87,4.273,80,153,0
13.73395,3.164,33.308,87,4.283,113,152,0
13.75495,5.197,33.534,144,4.296,111,152,0
13.77595,6.553,33.233,180,4.307,45,151,0
13.79695,4.293,33.159,118,4.319,80,151,0
13.81795,4.745,33.011,130,4.33,105,151,0
13.83895,5.197,33.085,142,4.342,91,150,0
13.85995,4.745,33.011,130,4.353,79,150,0
13.88095,4.293,32.864,117,4.366,79,150,0
13.90195,7.231,33.085,198,4.376,78,149,0
13.92295,7.344,34.231,208,4.389,79,148,0
13.94395,9.717,35.63,287,4.401,82,148,0
13.96495,7.457,35.715,221,4.414,86,148,0
13.98595,5.875,35.459,172,4.427,82,147,0
14.00695,9.717,36.063,290,4.439,87,147,0
14.02795,7.231,36.87,221,4.452,87,148,0
14.04895,7.457,37.148,229,4.465,89,148,0
14.06995,5.762,37.055,177,4.477,86,148,0
14.09095,3.728,36.328,112,4.49,90,148,0
14.11195,5.084,35.715,150,4.503,95,148,0
14.13295,0,34.631,0,4.515,0,147,0
14.15395,0,33.383,0,4.526,0,147,0
14.17495,0,32.362,0,4.539,0,147,0
14.19595,0,31.073,0,4.549,0,147,0
14.21695,0,29.883,0,4.56,0,145,0
14.23795,0,28.669,0,4.568,0,144,0
14.25895,0,27.601,0,4.579,0,144,0
14.27995,0,26.468,0,4.587,0,140,0
14.30095,0,25.037,0,4.595,0,139,0
14.32195,0,23.015,0,4.604,0,138,0
14.34295,0,20.759,0,4.612,0,136,0
14.36395,0,18.053,0,4.619,0,135,0
14.38495,0,15.537,0,4.623,0,133,0
14.40595,0,14.197,0,4.627,0,132,0
14.42695,0,11.49,0,4.631,0,131,0
14.44795,0.113,9.223,1,4.633,0,131,0
14.46895,0,6.626,0,4.635,0,131,0
14.48995,4.067,0,-1,4.635,0,132,0
14.51095,8.248,0,-1,4.635,0,132,0
14.53195,7.231,0,-1,4.635,0,133,0
14.55295,8.135,0,-1,4.635,0,133,0
14.57395,8.135,0,-1,4.635,0,133,0
14.59495,7.796,0,-1,4.635,0,132,0
14.61595,8.135,0,-1,4.635,0,132,0
14.63695,8.135,0,-1,4.635,0,132,0
14.65795,8.135,0,-1,4.635,0,131,0
14.67895,8.022,0,-1,4.635,0,129,0
14.69995,7.909,0,-1,4.635,0,128,0
14.72095,7.683,0,-1,4.635,0,127,0
14.74195,8.135,0,-1,4.635,0,124,0
14.76295,8.248,0,-1,4.635,0,123,0
14.78395,8.474,0,-1,4.635,0,121,0
14.80495,8.7,0,-1,4.635,0,119,0
14.82595,8.474,0,-1,4.635,0,118,0
14.84695,8.361,0,-1,4.635,0,117,0
14.86795,7.909,0,-1,4.635,0,116,0
14.88895,8.135,0,-1,4.635,0,113,0
14.90995,7.796,0,-1,4.635,0,113,0
14.93095,8.587,0,-1,4.635,0,114,0
14.95195,8.248,0,-1,4.635,0,116,0
14.97295,8.474,0,-1,4.635,0,118,0
14.99395,8.474,0,-1,4.635,0,119,0
15.01495,12.315,0,-1,4.635,0,119,0
15.03595,14.01,0,-1,4.635,0,119,0
15.05695,13.106,0,-1,4.635,0,118,0
15.07795,11.976,0,-1,4.635,0,118,0
15.09895,8.813,0,-1,4.635,0,118,0
15.11995,6.214,0,-1,4.635,0,115,0
15.14095,5.197,0,-1,4.635,0,114,0
15.16195,5.988,0,-1,4.635,0,115,0
15.18295,5.988,0,-1,4.635,0,115,0
15.20395,5.988,0,-1,4.635,0,114,0
15.22495,6.214,0,-1,4.635,0,114,0
15.24594,6.327,0,-1,4.635,0,114,0
15.26694,6.327,0,-1,4.635,0,113,0
15.28794,6.779,0,-1,4.635,0,112,0
15.30894,6.666,0,-1,4.635,0,110,0
15.32994,7.118,0,-1,4.635,0,110,0
15.35094,7.57,0,-1,4.635,0,110,0
15.37194,7.005,0,-1,4.635,0,110,0
15.39294,7.344,0,-1,4.635,0,110,0
15.41394,7.344,0,-1,4.635,0,110,0
15.43494,7.57,0,-1,4.635,0,110,0
15.45594,7.683,0,-1,4.635,0,109,0
15.47694,7.344,0,-1,4.635,0,109,0
15.49794,7.457,0,-1,4.635,0,109,0
15.51894,7.683,0,-1,4.635,0,110,0
15.53994,7.683,0,-1,4.635,0,110,0
15.56094,7.344,0,-1,4.635,0,110,0
15.58194,7.344,0,-1,4.635,0,110,0
15.60294,7.344,0,-1,4.635,0,110,0
15.62394,7.344,0,-1,4.635,0,110,0
15.64494,7.683,0,-1,4.635,0,110,0
15.66594,10.847,0,-1,4.635,0,110,0
15.68694,10.169,0,-1,4.635,0,111,0
15.70794,9.83,0,-1,4.635,0,112,0
15.72894,9.83,0,-1,4.635,0,112,0
15.74994,9.491,0,-1,4.635,0,111,0
15.77094,7.57,0,-1,4.635,0,110,0
15.79194,7.344,0,-1,4.635,0,111,0
15.81294,7.118,0,-1,4.635,0,110,0
15.83394,7.457,0,-1,4.635,0,110,0
15.85494,8.135,0,-1,4.635,0,110,0
15.87594,7.231,0,-1,4.635,0,110,0
15.89694,7.231,0,-1,4.635,0,110,0
15.91794,6.44,0,-1,4.635,0,110,0
15.93894,6.327,0,-1,4.635,0,110,0
15.95994,7.796,0,-1,4.635,0,109,0
15.98094,6.327,0,-1,4.635,0,109,0
16.00194,5.875,0,-1,4.635,0,110,0
16.02294,7.118,0,-1,4.635,0,110,0
16.04394,38.641,6.023,-1,4.638,0,110,0
16.06494,9.265,4.662,36,4.64,72,111,0
16.08594,44.742,8.364,310,4.644,49,112,0
16.10694,37.963,12.99,408,4.648,53,113,0
16.12794,28.472,15.955,376,4.652,55,114,0
16.14894,29.828,17.687,437,4.661,49,118,0
16.16994,47.793,23.232,919,4.669,64,120,0
16.19094,41.013,28.949,983,4.678,85,122,0
16.21194,0.565,30.943,14,4.69,0,123,0
16.23294,0.226,29.177,5,4.699,0,128,0
16.25394,0,26.9,0,4.709,0,130,0
16.27494,5.197,24.869,107,4.718,114,132,0
16.29594,12.428,23.452,241,4.726,106,134,0
16.31694,15.818,22.733,298,4.735,73,135,0
16.33794,12.202,22.698,229,4.741,77,137,0
16.35894,11.524,22.629,216,4.749,76,138,0
16.37994,9.604,22.526,179,4.758,77,139,0
16.40094,8.361,22.56,156,4.766,76,140,0
16.42194,5.988,22.526,112,4.773,77,141,0
16.44294,8.361,22.457,155,4.781,78,141,0
16.46394,9.039,22.629,169,4.789,77,142,0
16.48494,8.7,22.698,163,4.798,75,143,0
16.50594,9.265,23.015,177,4.804,62,144,0
16.52694,9.491,23.342,183,4.813,79,145,0
16.54794,8.135,23.452,158,4.821,80,145,0
16.56894,8.587,23.715,169,4.829,81,146,0
16.58994,8.135,24.061,162,4.838,81,147,0
16.61094,8.135,24.378,164,4.846,84,148,0
16.63194,7.457,24.499,151,4.855,83,149,0
16.65294,6.327,24.54,129,4.863,85,150,0
16.67394,4.971,24.58,101,4.872,74,151,0
16.69494,5.988,24.662,122,4.88,72,151,0
16.71594,6.666,24.703,136,4.891,75,152,0
16.73694,8.135,24.911,168,4.899,99,152,0
16.75794,1.356,24.662,28,4.907,141,153,0
16.77894,5.875,23.984,117,4.916,149,153,0
16.79994,8.022,24.179,161,4.924,73,154,0
16.82094,7.457,24.418,151,4.933,71,154,0
16.84194,7.344,24.298,148,4.941,67,153,0
16.86294,9.943,24.338,200,4.95,93,154,0
16.88394,9.152,24.911,189,4.958,89,154,0
16.90494,4.067,25.037,84,4.966,81,153,0
16.92594,4.519,24.621,92,4.975,80,153,0
16.94694,4.745,24.338,96,4.983,55,153,0
16.96794,1.243,23.753,24,4.992,42,153,0
16.98894,0,22.733,0,5,0,153,0
17.00994,6.44,21.701,116,5.009,159,152,0
17.03094,13.671,22.089,250,5.015,84,152,0
17.05194,10.056,22.838,190,5.023,76,151,0
17.07294,8.361,23.195,161,5.032,78,150,0
17.09394,6.779,23.195,130,5.04,63,150,0
17.11494,6.44,23.342,124,5.049,103,150,0
17.13594,7.005,23.232,135,5.057,79,150,0
17.15694,8.135,23.195,156,5.063,76,150,0
17.17794,7.457,23.305,144,5.072,80,150,0
17.19894,6.327,23.268,122,5.08,68,150,0
17.21994,7.118,23.195,137,5.089,55,150,0
17.24094,7.231,23.195,139,5.097,70,150,0
17.26194,5.762,23.087,110,5.106,83,150,0
17.28294,5.197,23.159,100,5.114,80,150,0
17.30394,4.067,23.159,78,5.12,64,149,0
17.32494,4.067,23.087,78,5.129,69,149,0
17.34594,4.745,22.98,90,5.137,63,149,0
17.36694,3.841,22.698,72,5.146,51,149,0
17.38794,4.519,22.457,84,5.154,60,149,0
17.40894,4.18,22.255,77,5.16,63,149,0
17.42994,2.938,21.861,53,5.169,51,148,0
17.45094,1.356,21.326,24,5.175,81,148,0
17.47194,1.469,20.701,25,5.184,95,148,0
17.49294,0.226,20.084,4,5.19,0,147,0
17.51394,0,19.426,0,5.196,0,144,0
17.53493,11.637,18.833,181,5.203,106,144,0
17.55593,11.637,20.138,194,5.211,63,142,0
17.57693,8.926,21.543,159,5.217,70,141,0
17.59793,6.666,22.457,124,5.226,72,140,0
17.61893,4.293,22.909,81,5.234,75,141,0
17.63993,2.486,22.98,47,5.243,99,141,0
17.66093,2.486,22.873,47,5.251,102,141,0
17.68193,0.339,23.087,6,5.259,0,140,0
17.70293,0,23.677,0,5.266,0,140,0
17.72393,0,23.753,0,5.274,0,139,0
17.74493,0,23.564,0,5.283,0,138,0
17.76593,0,23.527,0,5.291,0,138,0
17.78693,0,23.753,0,5.3,0,138,0
17.80793,0,23.945,0,5.308,0,137,0
17.82893,0,23.753,0,5.316,0,137,0
17.84993,0,23.378,0,5.325,0,135,0
17.87093,0,22.526,0,5.333,0,132,0
17.89193,0,21.638,0,5.34,0,129,0
17.91293,0,20.701,0,5.348,0,128,0
17.93393,22.258,19.949,368,5.354,108,127,0
17.95493,20.789,22.594,389,5.363,76,126,0
17.97593,0.226,22.526,4,5.371,0,128,0
17.99693,12.654,21.829,229,5.378,100,129,0
18.01793,12.202,22.526,228,5.386,77,130,0
18.03893,10.508,23.087,201,5.394,75,132,0
18.05993,8.022,23.305,155,5.403,80,134,0
18.08093,7.344,23.378,142,5.409,80,135,0
18.10193,6.553,23.305,126,5.418,57,138,0
18.12293,9.152,23.452,178,5.426,55,138,0
18.14393,9.265,23.945,184,5.434,65,138,0
18.16493,8.474,23.984,168,5.443,65,138,0
18.18593,7.457,24.179,149,5.451,56,141,0
18.20693,3.616,23.868,71,5.46,136,142,0
18.22793,6.553,23.452,127,5.468,75,143,0
18.24893,10.395,23.232,200,5.477,75,144,0
18.26993,11.411,23.452,222,5.485,73,145,0
18.29093,5.423,23.378,105,5.493,74,145,0
18.31193,4.519,22.491,84,5.5,59,146,0
18.33293,2.938,21.701,53,5.508,66,146,0
18.35393,2.373,20.876,41,5.515,79,147,0
18.37493,4.406,19.736,72,5.523,93,147,0
18.39593,10.621,19.4,171,5.529,64,147,0
18.41693,18.53,19.762,303,5.536,63,147,0
18.43793,15.14,20.817,261,5.544,63,147,0
18.45893,10.847,20.994,189,5.55,64,147,0
18.47993,13.445,21.024,234,5.559,67,147,0
18.50093,14.349,20.905,248,5.565,64,147,0
18.52193,16.157,21.296,285,5.574,72,147,0
18.54293,13.558,21.701,244,5.58,73,147,0
18.56393,13.219,21.893,240,5.588,75,148,0
18.58493,16.496,22.457,307,5.597,77,148,0
18.60593,23.049,23.378,446,5.605,80,149,0
18.62693,15.592,24.022,310,5.614,64,150,0
18.64793,25.648,24.621,523,5.622,66,150,0
18.66893,18.078,25.643,384,5.63,88,151,0
18.68993,8.7,25.293,182,5.639,84,152,0
18.71093,13.671,24.54,278,5.647,67,153,0
18.73193,12.202,23.984,242,5.656,83,154,0
18.75293,8.474,23.305,164,5.664,80,154,0
18.77393,14.462,22.289,267,5.673,78,156,0
18.79493,14.914,22.457,277,5.679,76,157,0
18.81593,18.191,22.289,336,5.687,75,157,0
18.83693,17.626,22.698,331,5.696,78,158,0
18.85793,17.061,22.838,323,5.704,78,159,0
18.87893,14.349,22.222,264,5.711,77,159,0
18.89993,14.801,22.222,272,5.719,76,160,0
18.92093,14.575,21.829,263,5.727,76,160,0
18.94193,11.75,20.994,204,5.734,73,161,0
18.96293,9.83,20.416,166,5.742,71,161,0
18.98393,13.558,19.684,221,5.749,70,161,0
19.00493,14.123,19.375,227,5.755,68,162,0
19.02593,14.914,19.174,237,5.761,68,162,0
19.04693,12.654,19.002,199,5.767,65,162,0
19.06793,13.106,18.574,202,5.774,64,162,0
19.08893,8.926,17.687,131,5.78,61,162,0
19.10993,11.524,16.71,159,5.786,59,162,0
19.13093,13.219,16.786,184,5.793,60,162,0
19.15193,18.981,17.275,271,5.799,61,163,0
19.17293,9.83,18.098,147,5.805,59,163,0
19.19393,9.039,19.199,144,5.812,59,162,0
19.21493,10.508,20.332,177,5.818,87,163,0
19.23593,6.327,21.575,113,5.827,65,163,0
19.25693,5.423,22.289,100,5.835,67,163,0
19.27793,6.666,22.873,126,5.843,70,163,0
19.29893,7.005,23.527,136,5.85,73,164,0
19.31993,6.44,23.984,128,5.858,70,164,0
19.34093,4.745,24.459,96,5.869,71,164,0
19.36193,0.339,24.621,7,5.877,0,165,0
19.38293,0.791,24.786,16,5.886,0,165,0
19.40393,5.423,25.122,113,5.894,86,165,0
19.42493,8.926,25.822,191,5.902,52,165,0
19.44593,7.231,26.706,160,5.913,59,166,0
19.46693,9.152,27.296,207,5.921,60,166,0
19.48793,38.867,29.177,939,5.932,62,166,0
19.50893,34.234,34.31,972,5.945,70,166,0
19.52993,35.59,37.619,1109,5.957,80,167,0
19.55093,28.02,40.497,940,5.972,89,167,0
19.57193,28.02,42.348,982,5.987,93,167,0
19.59293,26.325,43.852,956,6.001,95,169,0
19.61393,24.405,45.466,919,6.018,100,169,0
19.63493,22.936,46.905,891,6.035,105,170,0
19.65593,23.614,48.123,941,6.052,105,171,0
19.67693,10.734,48.917,435,6.069,113,172,0
19.69793,13.219,47.812,523,6.086,114,174,0
19.71893,24.179,47.812,957,6.103,99,174,0
19.73993,19.433,49.242,792,6.12,100,175,0
19.76093,20.563,49.242,838,6.136,103,177,0
19.78193,19.094,49.406,781,6.153,96,178,0
19.80293,17.513,49.571,719,6.172,109,179,0
19.82393,8.813,49.406,360,6.189,118,180,0
19.84492,7.118,47.967,283,6.206,113,181,0
19.86592,16.157,47.354,633,6.221,93,181,0
19.88692,24.97,49.079,1015,6.24,91,182,0
19.90792,20.337,49.738,838,6.257,96,182,0
19.92892,21.806,49.905,901,6.273,96,183,0
19.94992,19.094,50.244,794,6.292,96,183,0
19.97092,18.191,50.415,759,6.309,100,184,0
19.99192,5.31,50.415,222,6.326,94,184,0
20.01292,0.113,47.506,4,6.343,0,184,0
20.03392,0,44.51,0,6.358,0,184,0
20.05492,0,42.348,0,6.372,0,184,0
20.07592,0,40.387,0,6.387,0,184,0
20.09692,0,38.498,0,6.4,0,184,0
20.11792,0,36.87,0,6.415,0,183,0
20.13892,0,35.206,0,6.425,0,183,0
20.15992,0,33.534,0,6.438,0,182,0
20.18092,0,32.292,0,6.448,0,181,0
20.20192,0,31.204,0,6.459,0,179,0
20.22292,0,29.823,0,6.469,0,178,0
20.24392,0,28.394,0,6.48,0,177,0
20.26492,0,27.296,0,6.488,0,177,0
20.28592,0,26.233,0,6.499,0,174,0
20.30692,0.339,24.869,7,6.507,0,173,0
20.32792,2.599,24.179,52,6.516,91,172,0
20.34892,3.616,23.639,71,6.524,65,171,0
20.36992,4.067,23.159,78,6.533,66,171,0
20.39092,4.858,22.838,92,6.539,55,170,0
20.41192,4.858,22.594,91,6.547,53,170,0
20.43292,3.164,22.491,59,6.556,55,169,0
20.45392,3.164,22.491,59,6.564,55,170,0
20.47492,3.051,21.575,54,6.571,59,170,0
20.49592,3.954,21.204,69,6.579,56,169,0
20.51692,3.616,20.876,62,6.585,53,169,0
20.53792,3.954,20.73,68,6.594,54,168,0
20.55892,3.728,20.994,65,6.6,54,168,0
20.57992,3.503,21.326,62,6.609,53,168,0
20.60092,4.293,21.575,77,6.615,53,167,0
20.62192,4.067,21.926,74,6.623,55,167,0
20.64292,3.954,22.423,73,6.632,56,167,0
20.66392,5.762,22.98,110,6.638,70,166,0
20.68492,1.921,23.378,37,6.647,79,166,0
20.70592,0,23.415,0,6.655,0,165,0
20.72692,0.113,23.123,2,6.663,0,164,0
20.74792,0,22.423,0,6.672,0,164,0
20.76892,0,21.797,0,6.678,0,164,0
20.78992,0,20.847,0,6.687,0,162,0
20.81092,0,19.949,0,6.693,0,161,0
20.83192,0,19.076,0,6.699,0,161,0
20.85292,4.067,18.164,61,6.706,116,160,0
20.87392,9.943,18.367,151,6.712,82,159,0
20.89492,10.282,18.833,160,6.718,46,159,0
20.91592,9.943,19.199,158,6.727,57,158,0
20.93692,7.231,19.35,116,6.733,59,158,0
20.95792,10.056,19.632,163,6.739,63,157,0
20.97892,8.926,20.057,148,6.746,64,157,0
20.99992,8.022,20.304,135,6.754,64,156,0
21.02092,8.474,20.304,142,6.76,63,156,0
21.04192,8.135,20.36,137,6.769,64,156,0
21.06292,7.796,20.472,132,6.775,64,156,0
21.08392,6.779,20.416,115,6.781,64,155,0
21.10492,11.524,20.501,196,6.79,66,155,0
21.12592,7.683,20.876,133,6.796,63,155,0
21.14692,7.683,20.935,133,6.805,67,155,0
21.16792,9.039,20.935,157,6.811,65,155,0
21.18892,7.683,20.759,132,6.819,66,155,0
21.20992,7.344,20.586,125,6.826,64,155,0
21.23092,8.7,20.672,149,6.834,64,155,0
21.25192,9.717,20.964,169,6.84,65,155,0
21.27292,9.378,21.024,163,6.849,65,155,0
21.29392,7.57,20.788,130,6.855,65,155,0
21.31492,9.83,20.472,167,6.862,64,156,0
21.33592,10.96,20.643,187,6.87,65,156,0
21.35692,7.909,20.759,136,6.876,64,156,0
21.37792,9.717,20.964,169,6.885,65,155,0
21.39892,12.654,21.174,222,6.891,76,155,0
21.41992,9.604,21.797,173,6.9,75,155,0
21.44092,8.135,22.024,148,6.908,67,155,0
21.46192,7.683,22.089,141,6.914,70,155,0
21.48292,7.457,22.122,137,6.923,69,154,0
21.50392,7.57,21.861,137,6.931,69,154,0
21.52492,3.164,21.638,57,6.937,67,154,0
21.54592,0,20.759,0,6.946,0,152,0
21.56692,0,19.554,0,6.952,0,152,0
21.58792,6.553,18.12,98,6.959,90,152,0
21.60892,10.734,18.053,160,6.965,77,151,0
21.62992,10.169,18.458,155,6.971,56,151,0
21.65092,16.948,19.451,273,6.977,59,150,0
21.67192,12.767,20.643,218,6.986,62,150,0
21.69292,12.428,21.054,217,6.992,63,149,0
21.71392,9.152,21.235,161,7.001,64,149,0
21.73492,8.813,21.606,158,7.007,67,149,0
21.75592,8.7,22.024,159,7.015,68,150,0
21.77692,8.587,22.289,158,7.024,69,150,0
21.79792,8.361,22.255,154,7.03,70,151,0
21.81892,8.361,22.089,153,7.039,68,151,0
21.83992,7.231,21.765,130,7.047,69,152,0
21.86092,8.361,21.481,149,7.053,68,151,0
21.88192,9.717,21.388,172,7.062,68,151,0
21.90292,10.282,21.733,185,7.068,68,151,0
21.92392,8.587,22.089,157,7.077,69,152,0
21.94492,7.231,22.188,133,7.085,70,152,0
21.96592,8.135,22.322,150,7.091,69,152,0
21.98692,8.135,22.698,153,7.1,70,152,0
22.00792,7.005,22.98,133,7.108,71,152,0
22.02892,7.344,23.087,140,7.117,72,152,0
22.04992,7.457,23.378,144,7.125,73,152,0
22.07092,8.135,23.602,159,7.133,74,152,0
22.09192,6.327,23.564,123,7.142,73,151,0
22.11292,8.361,23.527,163,7.148,74,151,0
22.13391,6.101,23.639,119,7.157,74,151,0
22.15491,4.971,23.452,97,7.165,84,150,0
22.17591,5.084,23.527,99,7.174,74,150,0
22.19691,6.44,23.677,126,7.182,75,150,0
22.21791,5.31,23.639,104,7.19,72,150,0
22.23891,5.31,23.677,104,7.199,74,150,0
22.25991,6.779,23.715,133,7.207,74,150,0
22.28091,6.553,24.101,131,7.216,85,150,0
22.30191,8.135,24.744,167,7.224,86,150,0
22.32291,8.587,24.995,178,7.233,78,150,0
22.34391,10.169,24.869,209,7.241,75,150,0
22.36491,13.219,25.164,275,7.249,75,149,0
22.38591,7.118,25.164,148,7.26,78,149,0
22.40691,4.406,24.58,90,7.268,61,149,0
22.42791,5.536,24.14,111,7.277,64,149,0
22.44891,4.293,23.715,84,7.285,86,150,0
22.46991,0.904,22.873,17,7.292,0,150,0
22.49091,5.31,22.289,98,7.3,77,149,0
22.51191,6.214,22.024,113,7.308,70,149,0
22.53291,0.113,21.797,2,7.315,0,149,0
22.55391,9.491,21.638,170,7.323,102,148,0
22.57491,9.717,22.255,179,7.332,59,147,0
22.59591,4.406,22.909,84,7.34,76,147,0
22.61691,0.113,22.56,2,7.346,0,147,0
22.63791,0,22.056,0,7.355,0,148,0
22.65891,6.44,22.222,118,7.363,170,148,0
22.67991,7.118,23.527,139,7.372,81,149,0
22.70091,0,23.829,0,7.378,0,148,0
22.72191,0,23.49,0,7.386,0,148,0
22.74291,2.938,23.452,57,7.395,80,148,0
22.76391,10.282,24.179,206,7.403,85,149,0
22.78491,9.943,25.207,208,7.414,86,149,0
22.80591,9.83,26.141,213,7.422,80,149,0
22.82691,9.943,27.097,223,7.431,83,149,0
22.84791,10.282,27.808,237,7.441,82,149,0
22.86891,5.875,28.286,138,7.452,77,149,0
22.88991,11.524,28.78,275,7.462,88,150,0
22.91091,8.7,29.526,213,7.471,72,150,0
22.93191,6.779,30.004,168,7.481,75,151,0
22.95291,6.214,30.249,156,7.492,60,151,0
22.97391,4.745,30.311,119,7.505,75,151,0
22.99491,4.971,30.561,126,7.515,76,151,0
23.01591,5.649,30.815,144,7.526,87,152,0
23.03691,5.084,30.624,129,7.536,78,152,0
23.05791,5.31,29.703,131,7.547,85,152,0
23.07891,4.858,29.006,117,7.557,83,152,0
23.09991,6.666,28.559,158,7.566,80,151,0
23.12091,5.762,28.286,135,7.576,106,151,0
23.14191,5.762,27.861,133,7.587,80,151,0
23.16291,7.231,27.966,167,7.595,79,151,0
23.18391,5.084,28.34,119,7.606,80,151,0
23.20491,5.197,28.504,123,7.616,80,150,0
23.22591,9.491,28.286,222,7.625,81,150,0
23.24691,11.411,27.601,261,7.635,80,150,0
23.26791,10.621,28.019,246,7.646,78,150,0
23.28891,9.717,28.019,225,7.654,80,150,0
23.30991,9.039,27.756,208,7.665,78,151,0
23.33091,7.005,27.55,160,7.673,78,151,0
23.35191,5.875,27.146,132,7.684,61,151,0
23.37291,7.118,26.754,158,7.692,76,151,0
23.39391,7.005,26.468,154,7.703,75,151,0
23.41491,6.553,26.095,142,7.711,74,152,0
23.43591,6.779,25.599,144,7.72,73,152,0
23.45691,4.858,25.912,104,7.73,71,152,0
23.47791,5.762,26.095,124,7.738,75,152,0
23.49891,6.327,26.095,137,7.747,87,152,0
23.51991,6.666,26.515,146,7.757,74,152,0
23.54091,6.553,26.851,146,7.766,75,151,0
23.56191,5.649,26.803,125,7.776,85,151,0
23.58291,6.214,26.949,139,7.785,83,151,0
23.60391,5.31,27.296,120,7.795,81,151,0
23.62491,8.022,27.653,184,7.804,63,152,0
23.64591,5.423,27.55,124,7.814,70,151,0
23.66691,4.519,27.808,104,7.823,71,152,0
23.68791,5.084,28.019,118,7.833,70,152,0
23.70891,4.067,28.019,94,7.844,57,151,0
23.72991,4.406,28.019,102,7.852,70,151,0
23.75091,7.344,28.072,171,7.863,70,151,0
23.77191,8.135,28.559,192,7.873,72,150,0
23.79291,8.926,29.12,215,7.884,72,150,0
23.81391,8.926,30.004,222,7.894,75,150,0
23.83491,8.926,30.004,222,7.905,75,150,0
23.85591,42.03,31.738,1104,7.916,74,150,0
23.87691,46.55,36.597,1410,7.928,85,151,0
23.89791,36.381,41.172,1240,7.943,96,152,0
23.91891,40.11,44.113,1465,7.958,100,154,0
23.93991,33.895,47.054,1321,7.975,109,157,0
23.96091,9.152,48.438,367,7.991,113,159,0
23.98191,0.113,46.174,4,8.008,0,159,0
24.00291,0,44.377,0,8.023,0,159,0
24.02391,0,41.058,0,8.038,0,163,0
24.04491,0,36.87,0,8.05,0,165,0
24.06591,0,34.631,0,8.063,0,166,0
24.08691,0,32.292,0,8.074,0,168,0
24.10791,0,30.249,0,8.084,0,168,0
