Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
12.11696,9.152,32.983,248,3.706,90,148,0
12.13796,8.474,33.203,231,3.717,91,149,0
12.15896,8.587,33.351,235,3.729,93,150,0
12.17996,6.892,33.426,189,3.74,95,150,0
12.20096,5.084,33.13,138,3.753,126,150,0
12.22196,7.344,32.838,198,3.763,103,151,0
12.24296,7.344,32.623,197,3.776,94,152,0
12.26396,8.7,32.695,234,3.787,87,152,0
12.28496,10.96,32.911,296,3.797,91,152,0
12.30596,10.508,33.13,286,3.81,94,153,0
12.32696,10.169,33.277,278,3.821,93,153,0
12.34796,8.135,33.056,221,3.833,94,153,0
12.36896,9.378,32.911,253,3.844,91,154,0
12.38996,8.248,32.695,221,3.857,93,154,0
12.41096,9.604,32.838,259,3.868,94,155,0
12.43196,9.604,32.695,258,3.878,91,155,0
12.45296,7.457,32.411,199,3.891,91,156,0
12.47396,10.056,32.132,265,3.901,80,156,0
12.49496,9.604,32.411,256,3.912,93,156,0
12.51596,10.508,32.695,282,3.925,98,157,0
12.53696,10.621,33.277,290,3.935,93,157,0
12.55796,8.926,33.652,247,3.948,94,157,0
12.57896,6.101,33.881,170,3.959,93,157,0
12.59996,6.101,33.652,169,3.972,93,157,0
12.62096,8.361,33.351,229,3.982,93,158,0
12.64196,8.813,33.351,241,3.995,93,158,0
12.66296,9.152,33.881,255,4.008,109,158,0
12.68396,6.44,34.348,182,4.018,126,158,0
12.70496,4.632,34.191,130,4.031,126,158,0
12.72596,5.423,33.958,151,4.042,122,158,0
12.74696,5.084,33.728,141,4.055,99,158,0
12.76796,4.293,33.652,119,4.065,82,158,0
12.78896,3.954,33.13,108,4.078,78,159,0
12.80996,3.051,32.132,81,4.089,89,159,0
12.83096,2.373,32.271,63,4.101,131,158,0
12.85196,1.808,33.501,50,4.112,138,159,0
12.87296,0,34.427,0,4.125,0,159,0
12.89396,0,34.507,0,4.135,0,158,0
12.91496,0,34.035,0,4.148,0,159,0
12.93596,0,33.576,0,4.161,0,158,0
12.95695,0,33.056,0,4.171,0,158,0
12.97795,1.808,31.723,47,4.182,109,158,0
12.99895,2.599,31.128,66,4.193,128,157,0
13.01995,3.277,30.807,83,4.203,114,157,0
13.04095,3.616,30.744,91,4.214,81,156,0
13.06195,3.503,30.618,88,4.225,73,155,0
13.08295,3.164,30.555,79,4.237,86,154,0
13.10395,2.712,30.618,68,4.248,68,153,0
13.12495,2.599,31.128,66,4.259,84,152,0
13.14595,3.051,32.063,80,4.269,98,151,0
13.16695,3.164,32.766,85,4.28,108,151,0
13.18795,2.825,32.341,75,4.293,124,150,0
13.20895,2.712,31.858,71,4.303,131,150,0
13.22995,2.599,31.994,68,4.314,85,150,0
13.25095,0,31.926,0,4.324,0,151,0
13.27195,1.017,31.39,26,4.337,103,150,0
13.29295,6.666,31.063,170,4.348,86,150,0
13.31395,6.666,30.871,169,4.358,72,149,0
13.33495,9.265,31.193,237,4.369,87,148,0
13.35595,0.904,31.128,23,4.38,0,147,0
13.37695,4.067,30.063,100,4.39,109,147,0
13.39795,6.779,30.063,167,4.401,84,147,0
13.41895,6.779,30.003,167,4.411,84,146,0
13.43995,6.327,29.823,155,4.422,82,146,0
13.46095,9.491,29.943,233,4.433,82,146,0
13.48195,19.094,30.744,482,4.443,89,145,0
13.50295,19.433,32.552,520,4.454,89,146,0
13.52395,19.207,34.348,542,4.467,94,146,0
13.54495,17.513,35.239,507,4.479,91,146,0
13.56595,15.705,35.322,456,4.492,100,147,0
13.58695,14.688,34.747,419,4.503,99,148,0
13.60795,15.592,34.113,437,4.516,96,149,0
13.62895,15.818,33.13,430,4.526,93,149,0
13.64995,13.332,33.576,368,4.539,95,151,0
13.67095,4.18,34.427,118,4.552,93,153,0
13.69195,1.243,33.652,34,4.562,188,154,0
13.71295,3.954,32.983,107,4.573,106,156,0
13.73395,7.457,32.201,197,4.586,102,156,0
13.75495,7.683,31.193,197,4.596,96,157,0
13.77595,9.717,29.823,238,4.607,75,157,0
13.79695,9.491,28.844,225,4.615,82,158,0
13.81795,9.265,28.245,215,4.626,80,159,0
13.83895,9.378,28.191,217,4.637,99,159,0
13.85995,9.491,28.033,219,4.645,118,159,0
13.88095,8.587,28.191,199,4.656,83,160,0
13.90195,7.344,28.352,171,4.667,84,160,0
13.92295,9.265,28.245,215,4.675,73,160,0
13.94395,9.039,28.678,213,4.686,84,161,0
13.96495,10.169,29.126,243,4.696,89,161,0
13.98595,8.813,29.412,213,4.707,88,161,0
14.00695,4.971,29.587,121,4.718,84,162,0
14.02795,4.971,29.297,120,4.726,81,162,0
14.04895,7.005,29.126,168,4.737,103,162,0
14.06995,6.214,28.844,147,4.747,86,162,0
14.09095,7.231,28.844,171,4.758,87,162,0
14.11195,7.57,29.012,180,4.768,84,163,0
14.13295,5.875,29.126,141,4.777,89,163,0
14.15395,5.988,29.24,144,4.788,89,163,0
14.17495,5.084,29.126,122,4.798,73,163,0
14.19595,5.649,29.182,135,4.809,83,163,0
14.21695,5.762,28.844,137,4.819,75,162,0
14.23795,4.971,28.9,118,4.828,87,162,0
14.25895,5.649,28.789,134,4.839,77,163,0
14.27995,4.971,28.733,117,4.849,85,163,0
14.30095,5.988,28.678,141,4.858,86,163,0
14.32195,5.197,28.733,123,4.868,86,162,0
14.34295,5.423,28.514,127,4.879,80,161,0
14.36395,8.135,28.678,192,4.89,87,161,0
14.38495,5.988,28.733,141,4.898,79,160,0
14.40595,6.44,28.789,152,4.909,89,159,0
14.42695,5.084,28.678,120,4.919,89,159,0
14.44795,5.649,28.245,131,4.928,84,159,0
14.46895,6.44,28.352,150,4.938,67,159,0
14.48995,6.44,28.352,150,4.949,67,159,0
14.51095,7.796,28.245,181,4.958,86,158,0
14.53195,9.378,28.191,217,4.968,85,158,0
14.55295,8.587,28.46,201,4.979,85,158,0
14.57395,7.118,28.678,168,4.99,68,157,0
14.59495,5.536,28.844,131,4.998,84,157,0
14.61595,4.971,29.069,119,5.009,66,157,0
14.63695,3.841,29.182,92,5.019,71,157,0
14.65795,2.712,28.844,64,5.03,85,157,0
14.67895,2.712,28.569,64,5.038,106,157,0
14.69995,1.017,28.245,24,5.049,93,157,0
14.72095,0,27.721,0,5.06,0,156,0
14.74195,0,26.305,0,5.068,0,156,0
14.76295,0,24.494,0,5.077,0,155,0
14.78395,0,23.093,0,5.085,0,154,0
14.80495,23.614,23.31,452,5.094,88,153,0
14.82595,23.727,26.03,507,5.102,75,152,0
14.84695,15.931,29.297,383,5.113,79,152,0
14.86795,1.582,29.47,38,5.123,222,152,0
14.88895,8.813,28.733,208,5.132,124,152,0
14.90995,5.649,28.956,134,5.142,113,153,0
14.93095,6.44,28.956,153,5.153,98,154,0
14.95195,5.988,29.012,143,5.164,86,154,0
14.97295,6.553,29.412,158,5.172,102,154,0
14.99395,2.147,29.354,52,5.183,103,154,0
15.01495,0.226,28.789,5,5.194,0,154,0
15.03595,6.666,28.191,154,5.204,222,153,0
15.05695,11.524,28.789,272,5.213,60,153,0
15.07795,10.056,29.587,244,5.223,82,153,0
15.09895,7.683,30.063,190,5.234,82,153,0
15.11995,5.988,29.823,147,5.245,82,153,0
15.14095,12.315,30.246,306,5.255,98,154,0
15.16195,11.524,30.618,290,5.266,85,153,0
15.18295,9.378,30.681,236,5.276,86,154,0
15.20395,10.847,30.999,276,5.287,85,154,0
15.22495,10.508,30.935,267,5.298,87,155,0
15.24594,12.428,31.324,320,5.31,87,155,0
15.26694,14.236,31.258,365,5.321,88,156,0
15.28794,13.671,30.999,348,5.332,87,157,0
15.30894,12.315,31.39,318,5.342,88,157,0
15.32994,8.135,31.39,210,5.353,87,157,0
15.35094,10.169,31.193,261,5.364,88,158,0
15.37194,8.022,31.324,206,5.376,88,159,0
15.39294,12.654,31.656,329,5.387,86,159,0
15.41394,11.524,32.411,307,5.398,91,159,0
15.43494,10.395,33.277,284,5.41,93,160,0
15.45594,5.762,33.728,160,5.421,91,160,0
15.47694,4.971,33.351,136,5.434,103,160,0
15.49794,4.519,33.056,123,5.444,93,161,0
15.51894,4.971,33.13,135,5.457,94,161,0
15.53994,4.406,33.277,120,5.468,100,161,0
15.56094,4.632,33.203,126,5.48,95,161,0
15.58194,3.954,33.203,108,5.491,95,162,0
15.60294,6.101,33.13,166,5.502,94,161,0
15.62394,7.57,33.576,209,5.514,60,162,0
15.64494,5.197,33.881,145,5.527,49,161,0
15.66594,4.519,34.427,128,5.538,91,161,0
15.68694,5.423,35.239,157,5.55,89,161,0
15.70794,4.293,36.09,127,5.563,72,161,0
15.72894,1.582,36.442,47,5.576,131,161,0
15.74994,5.875,36.892,178,5.589,80,161,0
15.77094,6.327,37.636,196,5.602,91,161,0
15.79194,6.553,37.922,204,5.616,95,161,0
15.81294,8.7,38.311,274,5.629,96,161,0
15.83394,9.265,38.116,290,5.642,98,160,0
15.85494,5.649,37.636,175,5.655,91,160,0
15.87594,3.841,37.826,119,5.669,118,160,0
15.89694,5.197,37.26,159,5.682,93,160,0
15.91794,7.796,36.711,235,5.695,94,161,0
15.93894,6.44,36.178,191,5.708,94,161,0
15.95994,7.57,35.575,221,5.72,91,161,0
15.98094,8.7,35.49,254,5.731,88,161,0
16.00194,8.248,35.406,240,5.744,88,161,0
16.02294,5.649,35.831,166,5.757,86,161,0
16.04394,5.197,36.532,156,5.769,106,161,0
16.06494,5.875,36.621,177,5.782,91,161,0
16.08594,6.101,36.266,182,5.795,93,161,0
16.10694,5.649,35.917,167,5.808,89,161,0
16.12794,6.44,35.575,188,5.82,75,161,0
16.14894,6.892,34.828,197,5.833,87,161,0
16.16994,11.185,34.427,316,5.844,86,161,0
16.19094,9.265,34.427,262,5.857,87,161,0
16.21194,9.378,34.348,265,5.869,86,160,0
16.23294,9.039,34.427,256,5.88,86,160,0
16.25394,7.231,34.91,207,5.893,86,160,0
16.27494,5.875,35.239,170,5.905,68,160,0
16.29594,6.101,35.406,177,5.918,90,161,0
16.31694,5.536,35.49,161,5.931,90,160,0
16.33794,7.796,35.575,228,5.942,75,161,0
16.35894,6.892,35.575,201,5.954,88,160,0
16.37994,7.796,35.074,225,5.967,91,160,0
16.40094,7.683,34.667,219,5.98,88,160,0
16.42194,8.135,34.587,231,5.99,85,159,0
16.44294,10.056,34.348,284,6.003,89,159,0
16.46394,7.909,34.035,221,6.016,84,158,0
16.48494,9.152,33.501,252,6.027,85,158,0
16.50594,8.361,33.203,228,6.039,83,158,0
16.52694,6.214,32.552,166,6.05,81,158,0
16.54794,6.101,31.994,160,6.061,77,158,0
16.56894,7.457,31.656,194,6.071,80,158,0
16.58994,8.361,31.324,215,6.084,81,158,0
16.61094,9.717,31.193,249,6.095,78,158,0
16.63194,11.073,31.39,285,6.105,78,158,0
16.65294,11.637,31.926,305,6.116,81,158,0
16.67394,9.152,32.271,243,6.128,80,158,0
16.69494,8.361,32.411,223,6.139,80,158,0
16.71594,7.457,32.132,197,6.15,77,158,0
16.73694,7.909,31.858,207,6.16,83,158,0
16.75794,8.7,31.723,227,6.173,80,158,0
16.77894,7.909,31.994,208,6.184,80,159,0
16.79994,8.361,32.132,221,6.194,80,159,0
16.82094,7.005,32.132,185,6.207,81,159,0
16.84194,9.717,32.481,259,6.218,81,159,0
16.86294,11.073,33.576,305,6.228,83,160,0
16.88394,11.073,33.576,305,6.239,83,160,0
16.90494,9.717,35.575,284,6.252,88,160,0
16.92594,9.152,36.354,273,6.265,90,161,0
16.94694,9.378,36.178,279,6.277,90,161,0
16.96794,10.282,35.831,303,6.29,90,162,0
16.98894,7.118,35.49,207,6.303,90,162,0
17.00994,6.101,34.91,175,6.313,99,163,0
17.03094,5.988,34.587,170,6.326,85,163,0
17.05194,4.519,34.113,127,6.339,103,163,0
17.07294,4.293,33.804,119,6.35,109,164,0
17.09394,4.293,33.728,119,6.362,87,164,0
17.11494,7.909,33.958,221,6.373,80,164,0
17.13594,4.632,34.587,132,6.386,67,164,0
17.15694,4.067,34.828,116,6.398,68,164,0
17.17794,3.841,35.156,111,6.411,96,164,0
17.19894,4.067,35.322,118,6.424,91,164,0
17.21994,4.971,35.575,145,6.435,89,164,0
17.24094,7.005,35.831,206,6.447,89,163,0
17.26194,10.734,36.178,319,6.46,91,163,0
17.28294,10.96,36.354,327,6.473,90,163,0
17.30394,9.943,36.532,298,6.485,89,162,0
17.32494,8.813,36.442,264,6.498,93,162,0
17.34594,9.039,36.442,271,6.511,94,162,0
17.36694,8.361,36.711,252,6.524,89,162,0
17.38794,9.604,37.26,294,6.536,95,162,0
17.40894,9.265,37.354,284,6.551,94,162,0
17.42994,6.101,37.354,187,6.564,94,163,0
17.45094,3.616,36.532,108,6.577,103,163,0
17.47194,3.39,35.831,100,6.59,102,163,0
17.49294,1.017,35.406,30,6.6,102,163,0
17.51394,0.226,34.667,6,6.613,0,163,0
17.53493,0.113,33.804,3,6.626,0,162,0
17.55593,0,32.552,0,6.636,0,162,0
17.57693,0,31.128,0,6.647,0,161,0
17.59793,0,30.003,0,6.658,0,161,0
17.61893,0,27.721,0,6.668,0,160,0
17.63993,0,24.986,0,6.677,0,160,0
17.66093,0,22.435,0,6.683,0,159,0
17.68193,25.648,22.267,469,6.692,76,158,0
17.70293,23.501,24.902,481,6.7,57,157,0
17.72393,19.885,26.681,436,6.711,74,157,0
17.74493,20.789,28.789,492,6.719,80,156,0
17.76593,12.654,30.246,314,6.73,80,156,0
17.78693,1.13,30.246,28,6.74,183,156,0
17.80793,6.892,29.705,168,6.751,103,156,0
17.82893,8.135,30.124,201,6.762,84,157,0
17.84993,9.039,30.618,227,6.772,86,157,0
17.87093,5.084,30.618,128,6.783,85,157,0
17.89193,4.858,30.555,122,6.794,86,158,0
17.91293,4.293,30.307,107,6.804,87,158,0
17.93393,4.18,30.003,103,6.815,84,158,0
17.95493,5.31,29.883,130,6.826,109,158,0
17.97593,6.327,29.587,154,6.836,66,158,0
17.99693,7.683,29.587,187,6.847,84,159,0
18.01793,7.231,29.764,177,6.857,82,159,0
18.03893,7.457,29.823,183,6.868,84,159,0
18.05993,6.779,29.943,167,6.879,83,158,0
18.08093,6.892,30.124,171,6.889,84,158,0
18.10193,5.31,30.063,131,6.9,83,159,0
18.12293,5.423,30.185,134,6.911,84,158,0
18.14393,5.423,30.431,136,6.921,84,158,0
18.16493,4.519,30.807,114,6.932,98,158,0
18.18593,4.067,30.871,103,6.942,99,158,0
18.20693,5.536,30.999,141,6.953,96,158,0
18.22793,4.406,31.258,113,6.964,80,157,0
18.24893,4.406,31.723,115,6.974,81,157,0
18.26993,8.135,32.063,214,6.987,91,157,0
18.29093,6.779,31.926,178,6.998,89,156,0
18.31193,7.231,31.858,189,7.008,90,156,0
18.33293,8.361,31.858,219,7.019,90,156,0
18.35393,9.378,31.994,246,7.032,90,155,0
18.37493,7.231,31.994,190,7.042,88,155,0
18.39593,7.457,31.79,195,7.053,90,155,0
18.41693,7.909,31.858,207,7.063,88,156,0
18.43793,7.231,31.926,190,7.076,90,156,0
18.45893,6.779,31.723,177,7.087,89,155,0
18.47993,7.005,31.522,181,7.097,89,156,0
18.50093,7.57,31.522,196,7.108,89,156,0
18.52193,8.813,31.39,227,7.119,89,155,0
18.54293,9.039,31.193,232,7.131,87,156,0
18.56393,7.796,31.324,201,7.142,99,156,0
18.58493,6.44,31.926,169,7.153,120,156,0
18.60593,6.553,31.522,170,7.163,89,157,0
18.62693,8.587,31.858,225,7.174,124,157,0
18.64793,11.863,32.481,316,7.187,90,158,0
18.66893,10.96,33.13,298,7.197,93,158,0
18.68993,8.813,33.881,245,7.21,93,158,0
18.71093,8.361,33.881,233,7.221,98,159,0
18.73193,3.616,33.804,100,7.234,80,160,0
18.75293,4.858,33.351,133,7.244,95,161,0
18.77393,9.152,33.351,251,7.257,70,161,0
18.79493,10.621,33.652,294,7.27,95,161,0
18.81593,9.943,33.881,277,7.28,95,161,0
18.83693,9.039,33.881,252,7.293,95,162,0
18.85793,8.926,34.113,250,7.304,96,162,0
18.87893,8.135,34.113,228,7.316,96,163,0
18.89993,9.491,34.191,267,7.329,95,163,0
18.92093,10.96,34.507,311,7.34,96,163,0
18.94193,8.135,34.91,233,7.352,98,163,0
18.96293,6.779,34.667,193,7.365,98,163,0
18.98393,5.875,34.348,166,7.376,95,163,0
19.00493,4.971,33.804,138,7.389,77,164,0
19.02593,4.971,32.983,135,7.399,98,164,0
19.04693,4.293,32.411,114,7.412,81,165,0
19.06793,5.423,31.926,142,7.423,89,164,0
19.08893,1.356,31.193,35,7.433,81,165,0
19.10993,10.169,30.999,259,7.444,81,164,0
19.13093,9.83,31.723,256,7.455,88,165,0
19.15193,8.361,31.926,219,7.467,90,165,0
19.17293,9.265,31.858,242,7.478,89,165,0
19.19393,6.101,31.39,157,7.489,87,164,0
19.21493,6.892,31.063,176,7.499,88,164,0
19.23593,3.841,30.555,96,7.51,100,164,0
19.25693,8.813,29.705,215,7.52,86,164,0
19.27793,12.88,29.297,310,7.531,84,164,0
19.29893,5.875,29.126,141,7.542,94,164,0
19.31993,3.164,28.245,73,7.55,80,163,0
19.34093,0,27.166,0,7.561,0,163,0
19.36193,0,25.761,0,7.569,0,162,0
19.38293,0,22.435,0,7.578,0,162,0
19.40393,0,17.766,0,7.584,0,162,0
19.42493,0,15.246,0,7.588,0,162,0
19.44593,0.791,14.62,9,7.593,0,161,0
19.46693,38.641,16.101,511,7.599,65,161,0
19.48793,32.088,21.812,575,7.608,60,161,0
19.50893,28.246,25.895,601,7.616,73,161,0
19.52993,13.219,28.789,313,7.627,84,160,0
19.55093,0.226,28.406,5,7.637,0,161,0
19.57193,0.113,28.406,3,7.648,0,161,0
19.59293,6.779,27.265,152,7.659,75,161,0
19.61393,8.022,27.466,181,7.667,84,161,0
19.63493,8.022,27.117,179,7.678,84,162,0
19.65593,10.282,27.516,232,7.686,86,163,0
19.67693,7.796,27.721,177,7.697,86,163,0
19.69793,7.344,27.721,167,7.707,84,163,0
19.71893,10.056,27.516,227,7.716,87,162,0
19.73993,9.152,27.466,206,7.727,85,162,0
19.76093,8.813,27.365,198,7.735,96,163,0
19.78193,9.152,27.019,203,7.746,74,162,0
19.80293,13.219,27.365,297,7.754,83,162,0
19.82393,10.395,27.721,237,7.765,85,162,0
19.84492,9.039,27.567,205,7.773,86,161,0
19.86592,11.298,27.466,255,7.784,85,161,0
19.88692,8.474,27.117,189,7.792,85,161,0
19.90792,7.796,26.777,171,7.803,83,161,0
19.92892,7.909,26.305,171,7.812,83,161,0
19.94992,9.378,26.167,202,7.82,81,161,0
19.97092,10.056,26.259,217,7.831,82,160,0
19.99192,10.056,26.777,221,7.839,81,160,0
20.01292,8.135,27.117,181,7.848,83,160,0
20.03392,4.632,27.117,103,7.858,94,159,0
20.05492,4.632,26.681,102,7.867,111,160,0
20.07592,5.423,26.305,117,7.877,109,159,0
20.09692,3.728,25.628,78,7.886,103,159,0
20.11792,4.18,24.902,86,7.894,85,159,0
20.13892,3.277,24.374,66,7.903,99,159,0
20.15992,0.904,23.792,18,7.911,0,158,0
20.18092,5.536,23.53,107,7.92,122,158,0
20.20192,7.909,23.382,152,7.928,73,157,0
20.22292,8.361,22.987,158,7.935,73,157,0
20.24392,5.536,23.456,107,7.943,72,157,0
20.26492,10.395,23.679,202,7.952,74,157,0
20.28592,7.57,24.335,151,7.96,74,156,0
20.30692,5.084,24.414,102,7.969,77,156,0
20.32792,5.31,24.534,107,7.977,86,156,0
20.34892,2.147,24.697,44,7.986,91,156,0
20.36992,4.406,24.656,89,7.994,103,156,0
20.39092,5.988,24.778,122,8.003,76,156,0
20.41192,5.988,25.027,123,8.013,78,156,0
20.43292,5.875,25.367,122,8.022,80,156,0
20.45392,5.875,25.497,123,8.03,79,155,0
20.47492,6.101,25.585,128,8.039,79,155,0
20.49592,5.988,25.673,126,8.047,80,155,0
20.51692,6.44,25.895,137,8.058,79,154,0
20.53792,6.101,25.985,130,8.066,80,153,0
20.55892,5.536,26.076,119,8.075,89,152,0
20.57992,6.214,26.076,133,8.086,80,152,0
20.60092,8.135,26.305,176,8.094,91,151,0
20.62192,7.344,26.634,161,8.103,83,151,0
20.64292,7.231,26.873,160,8.113,91,151,0
20.66392,6.892,26.921,152,8.122,82,151,0
20.68492,6.892,26.729,151,8.132,111,150,0
20.70592,9.943,26.586,217,8.141,81,150,0
20.72692,7.796,26.492,170,8.149,82,150,0
20.74792,10.056,26.121,216,8.16,82,151,0
20.76892,10.621,26.259,229,8.168,81,151,0
20.78992,7.457,26.825,164,8.177,80,151,0
20.81092,6.44,26.492,140,8.188,83,151,0
20.83192,7.796,26.167,168,8.196,81,152,0
20.85292,8.813,26.167,189,8.205,81,152,0
20.87392,6.892,26.352,149,8.215,81,153,0
20.89492,8.7,26.121,187,8.224,136,154,0
20.91592,4.406,26.167,95,8.232,77,154,0
20.93692,1.243,25.367,26,8.241,131,155,0
20.95792,1.243,25.367,26,8.249,131,155,0
20.97892,0.113,23.419,2,8.258,0,156,0
20.99992,8.361,22.435,154,8.266,170,156,0
21.02092,8.7,22.951,164,8.275,83,156,0
21.04192,7.005,23.022,132,8.283,71,155,0
21.06292,7.909,23.237,151,8.29,72,154,0
21.08392,6.892,23.567,133,8.298,73,154,0
21.10492,8.022,23.906,158,8.307,98,154,0
21.12592,5.988,24.295,119,8.315,75,154,0
21.14692,0,24.06,0,8.324,0,154,0
21.16792,0,23.273,0,8.332,0,154,0
21.18892,1.695,22.468,31,8.341,64,154,0
21.20992,12.428,23.022,235,8.347,69,153,0
21.23092,10.847,24.138,215,8.358,72,153,0
21.25192,8.361,25.411,174,8.366,77,152,0
21.27292,6.101,26.121,131,8.375,78,151,0
21.29392,7.457,26.586,163,8.383,90,150,0
21.31492,7.344,27.415,165,8.394,114,150,0
21.33592,8.135,28.085,188,8.404,91,151,0
21.35692,11.411,28.085,263,8.413,88,151,0
21.37792,10.508,28.138,243,8.424,87,151,0
21.39892,9.717,28.033,224,8.432,87,151,0
21.41992,10.056,28.46,235,8.443,88,151,0
21.44092,6.214,28.956,148,8.453,103,152,0
21.46192,5.875,29.069,140,8.464,102,152,0
21.48292,5.649,29.126,135,8.474,88,152,0
21.50392,6.553,29.126,157,8.483,122,153,0
21.52492,5.875,28.956,140,8.494,116,153,0
21.54592,6.553,28.352,153,8.504,89,153,0
21.56692,5.875,27.772,134,8.513,86,154,0
21.58792,7.796,27.516,176,8.523,86,154,0
21.60892,6.779,27.365,152,8.532,96,155,0
21.62992,7.909,27.365,178,8.542,113,155,0
21.65092,9.265,27.466,209,8.551,86,155,0
21.67192,8.926,27.567,202,8.562,85,155,0
21.69292,8.587,27.618,195,8.572,86,155,0
21.71392,7.005,27.516,158,8.581,94,156,0
21.73492,7.909,27.466,178,8.591,85,155,0
21.75592,8.361,27.415,188,8.6,83,156,0
21.77692,8.587,27.216,192,8.611,84,156,0
21.79792,10.621,27.265,238,8.619,85,155,0
21.81892,9.152,27.166,204,8.63,84,155,0
21.83992,10.169,27.216,227,8.638,83,154,0
21.86092,8.361,27.019,186,8.647,84,153,0
21.88192,7.005,26.777,154,8.657,82,153,0
21.90292,7.57,26.352,164,8.666,94,152,0
21.92392,8.248,26.213,178,8.676,80,152,0
21.94492,7.005,26.121,150,8.685,81,152,0
21.96592,6.327,26.305,137,8.693,89,152,0
21.98692,6.327,26.352,137,8.704,88,152,0
22.00792,6.214,26.586,136,8.712,84,152,0
22.02892,4.632,26.825,102,8.721,82,152,0
22.04992,5.536,27.068,123,8.732,114,152,0
22.07092,4.293,27.265,96,8.74,86,152,0
22.09192,5.197,27.772,119,8.751,70,152,0
22.11292,5.536,28.298,129,8.761,105,152,0
22.13391,6.553,28.678,154,8.77,80,152,0
22.15491,5.536,28.9,131,8.781,80,152,0
22.17591,7.005,29.354,169,8.791,95,152,0
22.19691,7.796,29.764,191,8.802,83,152,0
22.21791,9.491,29.587,231,8.812,82,153,0
22.23891,9.717,29.705,237,8.823,82,153,0
22.25991,9.378,30.063,232,8.834,82,153,0
22.28091,7.457,30.063,184,8.842,83,154,0
22.30191,9.039,29.943,222,8.853,84,154,0
22.32291,5.31,29.528,129,8.863,82,155,0
22.34391,9.265,29.47,224,8.874,82,155,0
22.36491,9.039,29.705,221,8.885,83,155,0
22.38591,7.796,29.764,191,8.895,84,156,0
22.40691,6.101,29.587,148,8.906,83,157,0
22.42791,7.231,29.297,174,8.917,82,157,0
22.44891,7.796,29.126,186,8.925,80,158,0
22.46991,8.022,28.844,190,8.936,95,158,0
22.49091,8.813,28.514,206,8.946,80,158,0
22.51191,9.943,28.844,236,8.957,81,159,0
22.53291,10.169,29.24,244,8.965,80,159,0
22.55391,7.005,29.47,170,8.976,81,159,0
22.57491,8.248,30.003,203,8.987,84,160,0
22.59591,5.31,30.246,132,8.997,84,160,0
22.61691,7.118,30.307,177,9.008,85,161,0
22.63791,5.649,30.681,142,9.019,86,161,0
22.65891,5.762,30.871,146,9.029,87,161,0
22.67991,4.971,31.128,127,9.04,87,161,0
22.70091,4.745,31.193,122,9.052,109,161,0
22.72191,5.31,31.193,136,9.063,98,162,0
22.74291,6.779,31.128,173,9.074,70,161,0
22.76391,5.197,31.063,133,9.084,87,161,0
22.78491,5.536,30.935,141,9.095,99,161,0
22.80591,7.683,30.935,195,9.106,122,161,0
22.82691,11.298,31.324,291,9.116,95,161,0
22.84791,9.717,32.695,261,9.129,80,161,0
22.86891,10.96,33.501,302,9.14,83,161,0
22.88991,14.123,34.667,402,9.152,87,161,0
22.91091,11.073,36.003,327,9.165,87,161,0
22.93191,8.022,36.711,242,9.178,91,161,0
22.95291,9.039,36.984,275,9.191,94,162,0
22.97391,10.621,37.447,327,9.203,93,162,0
22.99491,10.395,38.116,325,9.218,86,163,0
23.01591,8.474,38.608,269,9.231,91,164,0
23.03691,7.909,38.509,250,9.244,90,165,0
23.05791,7.344,38.509,232,9.259,90,166,0
23.07891,5.423,38.116,170,9.271,91,167,0
23.09991,9.491,37.636,293,9.284,89,168,0
23.12091,10.621,37.731,329,9.297,83,169,0
23.14191,8.813,37.826,274,9.312,87,169,0
23.16291,11.75,38.213,369,9.325,87,170,0
23.18391,17.4,38.41,549,9.337,80,170,0
23.20491,11.976,40.602,399,9.352,81,170,0
23.22591,28.133,40.712,941,9.367,83,171,0
23.24691,37.511,44.075,1358,9.382,87,172,0
23.26791,33.669,46.546,1287,9.399,93,173,0
23.28891,31.297,48.354,1243,9.416,99,174,0
23.30991,28.585,49.805,1169,9.433,103,175,0
23.33091,1.356,49.475,55,9.45,100,176,0
23.35191,0.226,47.134,9,9.467,0,176,0
23.37291,0.113,45.692,4,9.482,0,178,0
23.39391,0,44.468,0,9.497,0,178,0
23.41491,0,43.183,0,9.514,0,179,0
23.43591,0,41.62,0,9.526,0,178,0
23.45691,0,40.057,0,9.541,0,178,0
23.47791,0,38.708,0,9.554,0,177,0
23.49891,0,37.826,0,9.567,0,177,0
23.51991,0,36.711,0,9.58,0,175,0
23.54091,1.356,35.575,40,9.592,152,175,0
23.56191,3.616,34.667,103,9.605,88,173,0
23.58291,4.067,33.958,113,9.618,75,173,0
23.60391,4.858,33.277,133,9.628,76,172,0
23.62491,5.197,32.838,140,9.639,73,172,0
23.64591,5.197,32.341,138,9.652,72,171,0
23.66691,4.745,31.926,124,9.662,79,171,0
23.68791,3.841,31.456,99,9.673,75,171,0
23.70891,4.18,31.128,107,9.684,73,171,0
23.72991,4.293,31.39,111,9.696,75,171,0
23.75091,4.971,31.193,127,9.707,75,171,0
23.77191,6.779,30.999,173,9.718,59,171,0
23.79291,9.378,30.493,235,9.728,60,170,0
23.81391,6.327,30.063,156,9.739,78,170,0
23.83491,5.536,29.646,135,9.75,73,170,0
23.85591,6.553,29.24,157,9.758,75,170,0
