Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
13.06195,5.875,29.883,144,1.562,102,138,1
13.08295,5.084,30.185,126,1.572,82,139,1
13.10395,4.858,30.124,120,1.583,93,139,1
13.12495,3.616,30.124,89,1.594,74,139,1
13.14595,4.293,30.431,107,1.604,67,138,1
13.16695,4.519,30.681,114,1.615,82,138,1
13.18795,3.728,30.999,95,1.626,85,138,1
13.20895,3.503,31.063,89,1.636,87,137,1
13.22995,3.503,31.193,90,1.647,106,136,1
13.25095,3.503,31.193,90,1.658,106,137,1
13.27195,4.632,30.807,117,1.668,100,137,1
13.29295,4.293,30.618,108,1.679,88,136,1
13.31395,4.632,30.307,115,1.689,98,135,1
13.33495,5.084,30.185,126,1.7,86,134,1
13.35595,4.632,29.943,114,1.711,84,134,1
13.37695,5.084,29.764,124,1.721,113,133,1
13.39795,6.214,29.587,151,1.732,96,133,1
13.41895,3.503,29.528,85,1.742,93,133,1
13.43995,0,29.012,0,1.753,0,134,1
13.46095,0,28.352,0,1.762,0,133,1
13.48195,0,27.928,0,1.772,0,133,1
13.50295,9.039,27.928,207,1.781,102,132,1
13.52395,9.039,29.126,216,1.791,80,131,1
13.54495,6.666,29.823,163,1.802,84,130,1
13.56595,4.519,30.307,112,1.813,83,130,1
13.58695,4.971,30.493,125,1.823,87,130,1
13.60795,6.779,30.744,171,1.834,86,130,1
13.62895,7.683,31.128,196,1.844,88,131,1
13.64995,2.712,31.656,71,1.857,118,131,1
13.67095,0.113,31.324,3,1.868,0,130,1
13.69195,4.067,31.193,104,1.878,124,129,1
13.71295,0.904,31.656,24,1.889,0,129,1
13.73395,1.243,31.656,32,1.9,159,128,1
13.75495,2.712,31.723,71,1.913,96,128,1
13.77595,3.39,31.656,88,1.923,88,127,1
13.79695,5.423,31.723,141,1.934,120,127,1
13.81795,6.553,31.656,170,1.944,90,127,1
13.83895,4.067,31.39,105,1.955,89,127,1
13.85995,3.616,30.681,91,1.966,113,127,1
13.88095,6.101,30.003,150,1.976,111,127,1
13.90195,8.135,29.883,200,1.987,83,128,1
13.92295,2.712,30.185,67,1.997,83,129,1
13.94395,2.712,29.646,66,2.008,152,129,1
13.96495,6.44,29.587,156,2.019,102,129,1
13.98595,4.745,29.587,115,2.029,91,129,1
14.00695,5.197,29.646,127,2.04,84,129,1
14.02795,4.971,29.528,121,2.051,90,129,1
14.04895,6.892,29.47,167,2.059,84,129,1
14.06995,5.649,29.587,137,2.07,84,129,1
14.09095,6.779,29.883,166,2.08,83,129,1
14.11195,6.44,30.307,160,2.091,85,129,1
14.13295,4.745,30.618,119,2.102,85,130,1
14.15395,4.971,30.618,125,2.112,93,130,1
14.17495,3.954,30.493,99,2.123,106,130,1
14.19595,4.067,30.246,101,2.134,84,130,1
14.21695,3.164,30.003,78,2.144,111,129,1
14.23795,3.616,29.764,88,2.155,113,129,1
14.25895,2.938,29.528,71,2.165,83,129,1
14.27995,0.113,29.126,3,2.176,0,129,1
14.30095,0,28.569,0,2.187,0,129,1
14.32195,0,28.191,0,2.195,0,129,1
14.34295,1.243,27.721,28,2.206,136,128,1
14.36395,3.841,27.928,88,2.214,93,128,1
14.38495,0.565,28.245,13,2.225,0,128,1
14.40595,0,28.46,0,2.236,0,128,1
14.42695,0.339,27.928,8,2.244,0,128,1
14.44795,6.892,28.406,161,2.255,102,128,1
14.46895,2.938,29.354,71,2.265,80,127,1
14.48995,2.486,29.126,59,2.276,58,127,1
14.51095,3.503,29.182,84,2.284,56,126,1
14.53195,5.875,29.47,142,2.295,72,125,1
14.55295,0.791,29.943,19,2.306,0,125,1
14.57395,0,29.24,0,2.316,0,124,1
14.59495,0,28.191,0,2.327,0,124,1
14.61595,0,27.117,0,2.335,0,124,1
14.63695,0,25.985,0,2.344,0,122,1
14.65795,0,25.324,0,2.355,0,119,1
14.67895,0,24.494,0,2.363,0,115,1
14.69995,0,23.31,0,2.369,0,113,1
14.72095,0,20.083,0,2.378,0,113,1
14.74195,0,15.997,0,2.382,0,114,1
14.76295,0,15.997,0,2.386,0,115,1
14.78395,0.113,10.008,1,2.391,0,115,1
14.80495,20.902,9.584,165,2.393,55,118,1
14.82595,28.133,13.164,304,2.399,64,119,1
14.84695,21.467,15.98,282,2.403,50,120,1
14.86795,19.998,17.64,290,2.41,45,122,1
14.88895,12.315,20.723,210,2.418,52,123,1
14.90995,0.113,22.777,2,2.427,0,124,1
14.93095,0,23.456,0,2.435,0,125,1
14.95195,0,24.534,0,2.444,0,125,1
14.97295,5.197,25.985,111,2.452,183,126,1
14.99395,3.841,27.772,88,2.463,108,126,1
15.01495,0,29.126,0,2.471,0,125,1
15.03595,0,30.493,0,2.482,0,125,1
15.05695,0,32.063,0,2.495,0,126,1
15.07795,0,33.501,0,2.505,0,126,1
15.09895,0,34.992,0,2.518,0,123,1
15.11995,0,36.09,0,2.531,0,122,1
15.14095,0,36.532,0,2.544,0,121,1
15.16195,0,36.354,0,2.556,0,122,1
15.18295,0,35.239,0,2.569,0,122,1
15.20395,3.503,33.277,96,2.58,146,122,1
15.22495,7.796,31.39,201,2.59,103,122,1
15.24594,7.909,29.943,195,2.601,96,122,1
15.26694,7.57,28.678,178,2.612,82,122,1
15.28794,6.327,27.98,145,2.622,79,122,1
15.30894,7.005,27.618,159,2.631,78,123,1
15.32994,6.779,26.825,149,2.641,75,123,1
15.35094,8.474,26.825,187,2.65,77,123,1
15.37194,8.248,27.019,183,2.658,75,123,1
15.39294,8.248,27.315,185,2.669,76,123,1
15.41394,7.57,27.365,170,2.678,77,123,1
15.43494,6.101,27.365,137,2.688,78,124,1
15.45594,6.666,27.365,150,2.697,77,125,1
15.47694,5.536,27.365,124,2.707,86,126,1
15.49794,8.135,27.117,181,2.716,80,127,1
15.51894,8.474,27.117,189,2.726,75,127,1
15.53994,6.779,27.166,151,2.735,76,127,1
15.56094,8.022,27.117,179,2.746,76,128,1
15.58194,7.118,27.265,159,2.754,75,128,1
15.60294,6.892,27.315,155,2.765,77,128,1
15.62394,6.101,27.415,137,2.773,76,129,1
15.64494,6.327,27.567,143,2.784,78,129,1
15.66594,5.649,27.721,129,2.792,87,130,1
15.68694,6.553,27.824,150,2.803,78,130,1
15.70794,5.197,28.033,120,2.813,111,131,1
15.72894,5.762,28.085,133,2.822,89,131,1
15.74994,6.892,28.138,159,2.833,63,132,1
15.77094,6.214,28.033,143,2.843,88,132,1
15.79194,6.666,28.191,154,2.852,79,133,1
15.81294,7.231,28.514,169,2.862,79,133,1
15.83394,5.536,28.678,130,2.873,64,134,1
15.85494,4.858,28.678,114,2.882,89,134,1
15.87594,6.553,28.678,154,2.892,90,135,1
15.89694,6.101,29.012,145,2.903,80,135,1
15.91794,6.214,29.069,148,2.913,81,135,1
15.93894,4.406,29.126,105,2.922,84,135,1
15.95994,4.858,29.012,116,2.932,82,135,1
15.98094,5.875,28.733,139,2.943,91,135,1
16.00194,5.31,28.46,124,2.954,88,136,1
16.02294,5.536,28.352,129,2.962,80,136,1
16.04394,4.519,28.352,105,2.973,78,136,1
16.06494,6.101,28.352,142,2.984,81,137,1
16.08594,7.57,28.352,176,2.992,89,138,1
16.10694,6.553,28.46,153,3.003,81,138,1
16.12794,5.197,28.844,123,3.013,80,139,1
16.14894,4.858,28.678,114,3.022,80,139,1
16.16994,4.067,28.569,95,3.032,133,138,1
16.19094,5.084,28.623,120,3.043,113,139,1
16.21194,5.649,29.012,135,3.054,82,139,1
16.23294,4.18,29.126,100,3.062,82,139,1
16.25394,4.406,28.956,105,3.073,80,140,1
16.27494,3.616,29.069,86,3.083,108,140,1
16.29594,3.39,28.623,80,3.094,116,140,1
16.31694,2.825,29.24,68,3.105,83,140,1
16.33794,3.051,29.705,74,3.113,106,140,1
16.35894,2.712,30.185,67,3.124,116,139,1
16.37994,2.938,30.493,74,3.134,109,139,1
16.40094,2.938,30.744,74,3.147,87,139,1
16.42194,2.373,30.871,60,3.158,69,139,1
16.44294,2.712,30.871,69,3.168,95,139,1
16.46394,2.599,31.063,66,3.179,118,139,1
16.48494,2.938,30.935,75,3.19,78,139,1
16.50594,3.728,31.258,96,3.2,90,138,1
16.52694,2.825,31.522,73,3.211,102,138,1
16.54794,2.938,31.656,76,3.221,136,138,1
16.56894,2.712,31.723,71,3.234,109,137,1
16.58994,2.599,31.522,67,3.245,98,136,1
16.61094,2.26,31.522,59,3.256,95,135,1
16.63194,3.39,31.656,88,3.266,118,134,1
16.65294,3.616,31.79,94,3.279,114,133,1
16.67394,3.164,31.589,82,3.289,114,132,1
16.69494,3.503,31.656,91,3.3,99,131,1
16.71594,3.728,31.589,97,3.311,88,131,1
16.73694,4.293,31.522,111,3.321,89,131,1
16.75794,3.39,31.656,88,3.334,68,131,1
16.77894,3.503,31.589,91,3.345,86,132,1
16.79994,4.858,31.79,127,3.355,90,132,1
16.82094,5.31,31.79,139,3.366,96,131,1
16.84194,7.909,31.522,205,3.377,98,131,1
16.86294,5.988,31.193,153,3.389,87,131,1
16.88394,8.474,30.493,212,3.4,113,131,1
16.90494,7.57,30.307,188,3.411,113,131,1
16.92594,7.57,30.003,187,3.419,85,131,1
16.94694,8.474,29.943,208,3.43,84,132,1
16.96794,6.214,29.823,152,3.44,83,133,1
16.98894,6.214,29.646,151,3.451,95,133,1
17.00994,8.361,29.47,202,3.462,82,134,1
17.03094,9.378,29.528,227,3.472,82,134,1
17.05194,7.118,29.354,172,3.483,84,135,1
17.07294,8.022,29.069,192,3.493,82,135,1
17.09394,8.813,28.956,210,3.502,81,135,1
17.11494,7.683,28.956,183,3.513,80,136,1
17.13594,7.57,28.844,179,3.523,81,135,1
17.15694,6.101,28.678,144,3.534,80,136,1
17.17794,5.536,28.352,129,3.542,70,136,1
17.19894,7.57,28.138,175,3.553,80,136,1
17.21994,8.7,28.033,200,3.562,80,136,1
17.24094,9.265,27.928,213,3.572,79,136,1
17.26194,8.022,27.928,184,3.583,78,137,1
17.28294,5.875,27.669,134,3.591,77,138,1
17.30394,6.44,27.466,145,3.602,78,138,1
17.32494,5.536,27.166,124,3.61,76,138,1
17.34594,3.503,26.825,77,3.621,75,139,1
17.36694,0.339,26.03,7,3.629,0,140,1
17.38794,0.791,25.154,16,3.638,0,140,1
17.40894,0,24.177,0,3.647,0,140,1
17.42994,0,23.129,0,3.655,0,141,1
17.45094,0,22.435,0,3.661,0,140,1
17.47194,0,21.468,0,3.67,0,140,1
17.49294,0,20.552,0,3.676,0,139,1
17.51394,0,19.686,0,3.683,0,138,1
17.53493,0,18.492,0,3.689,0,136,1
17.55593,0.113,17.135,2,3.695,0,136,1
17.57693,0.113,10.5,1,3.7,0,134,1
17.59793,0,10.5,0,3.704,0,132,1
17.61893,1.582,5.827,8,3.704,105,131,1
17.63993,8.926,0,-1,3.704,0,130,1
17.66093,14.688,0,-1,3.704,0,129,1
17.68193,44.064,6.071,-1,3.706,0,129,1
17.70293,42.143,4.92,170,3.708,76,129,1
17.72393,24.066,11.963,236,3.712,33,129,1
17.74493,36.381,16.066,480,3.719,31,130,1
17.76593,26.325,20.218,437,3.727,52,131,1
17.78693,12.767,22.951,241,3.734,60,133,1
17.80793,9.83,22.987,186,3.742,178,134,1
17.82893,14.01,23.273,268,3.751,79,135,1
17.84993,12.089,24.335,242,3.759,70,137,1
17.87093,7.118,25.154,147,3.768,72,139,1
17.89193,5.084,25.585,107,3.776,75,140,1
17.91293,4.067,25.541,85,3.787,78,141,1
17.93393,2.938,25.196,61,3.795,80,142,1
17.95493,4.067,24.861,83,3.804,78,142,1
17.97593,3.728,24.986,77,3.812,77,143,1
17.99693,2.26,24.986,46,3.821,74,143,1
18.01793,0,24.861,0,3.829,0,143,1
18.03893,0,22.707,0,3.838,0,144,1
18.05993,0,19.738,0,3.844,0,144,1
18.08093,0,15.98,0,3.848,0,144,1
18.10193,21.241,13.683,239,3.855,69,143,1
18.12293,36.946,17.703,537,3.861,48,143,1
18.14393,31.41,21.908,565,3.868,59,143,1
18.16493,23.162,25.806,491,3.878,72,144,1
18.18593,6.666,27.876,153,3.887,78,144,1
18.20693,0.452,27.516,10,3.897,0,144,1
18.22793,5.197,27.365,117,3.906,94,145,1
18.24893,3.616,27.98,83,3.916,103,146,1
18.26993,5.197,28.406,121,3.927,108,147,1
18.29093,3.841,29.069,92,3.935,90,148,1
18.31193,3.616,29.587,88,3.946,91,149,1
18.33293,3.954,30.185,98,3.957,83,149,1
18.35393,3.616,30.935,92,3.967,96,150,1
18.37493,3.164,31.589,82,3.98,93,150,1
18.39593,2.938,32.271,78,3.991,120,150,1
18.41693,3.277,33.203,89,4.001,108,150,1
18.43793,3.164,33.351,87,4.014,118,150,1
18.45893,3.503,34.191,98,4.027,94,150,1
18.47993,3.277,34.587,93,4.037,114,150,1
18.50093,3.503,35.074,101,4.05,103,149,1
18.52193,0.791,35.406,23,4.063,0,149,1
18.54293,0.113,35.406,3,4.076,0,149,1
18.56393,0,35.322,0,4.089,0,149,1
18.58493,0,35.406,0,4.099,0,148,1
18.60593,0,35.831,0,4.112,0,146,1
18.62693,2.825,36.354,84,4.125,80,144,1
18.64793,1.808,37.354,55,4.137,79,143,1
18.66893,0,37.731,0,4.152,0,142,1
18.68993,0,37.541,0,4.165,0,139,1
18.71093,0,37.075,0,4.178,0,139,1
18.73193,0,37.075,0,4.19,0,138,1
18.75293,0,37.075,0,4.203,0,136,1
18.77393,0,35.575,0,4.216,0,132,1
18.79493,0,35.239,0,4.229,0,130,1
18.81593,0.113,33.728,3,4.239,0,130,1
18.83693,8.248,33.277,225,4.252,105,128,1
18.85793,4.293,33.056,117,4.263,118,129,1
18.87893,6.214,31.926,163,4.273,116,129,1
18.89993,10.056,31.324,259,4.284,88,129,1
18.92093,8.7,31.193,223,4.297,70,130,1
18.94193,10.056,30.744,254,4.307,93,130,1
18.96293,10.508,29.883,258,4.316,91,130,1
18.98393,12.541,29.012,299,4.326,88,131,1
19.00493,11.073,28.138,256,4.337,85,132,1
19.02593,11.411,27.415,257,4.346,84,133,1
19.04693,9.604,26.825,212,4.356,81,134,1
19.06793,7.57,26.777,166,4.365,80,136,1
19.08893,6.101,26.167,131,4.373,79,136,1
19.10993,9.83,26.305,212,4.384,83,137,1
19.13093,9.943,26.921,220,4.392,84,139,1
19.15193,8.022,27.265,180,4.403,96,139,1
19.17293,9.152,27.265,205,4.411,114,139,1
19.19393,8.926,27.265,200,4.422,87,140,1
19.21493,8.474,27.265,190,4.431,96,141,1
19.23593,8.135,27.567,184,4.441,87,141,1
19.25693,6.779,27.876,155,4.45,120,141,1
19.27793,7.796,28.138,180,4.46,102,142,1
19.29893,4.293,28.352,100,4.471,90,143,1
19.31993,4.858,29.069,116,4.479,98,143,1
19.34093,3.728,29.47,90,4.49,95,144,1
19.36193,3.841,30.003,95,4.501,86,145,1
19.38293,5.536,30.003,136,4.511,113,145,1
19.40393,5.084,30.003,125,4.522,108,146,1
19.42493,4.745,29.943,117,4.533,103,146,1
19.44593,5.423,29.354,131,4.543,108,147,1
19.46693,10.508,28.844,249,4.554,88,146,1
19.48793,1.695,28.352,39,4.562,113,147,1
19.50893,3.051,27.466,69,4.573,96,147,1
19.52993,5.649,27.117,126,4.582,120,146,1
19.55093,8.248,27.117,184,4.592,81,146,1
19.57193,9.604,27.721,219,4.601,83,147,1
19.59293,6.327,28.085,146,4.611,84,147,1
19.61393,6.892,28.191,160,4.622,84,146,1
19.63493,5.875,28.085,136,4.63,67,147,1
19.65593,6.892,28.245,160,4.641,91,146,1
19.67693,7.005,28.085,162,4.652,96,146,1
19.69793,7.231,28.191,167,4.66,114,146,1
19.71893,7.796,28.033,179,4.671,124,147,1
19.73993,6.101,28.245,142,4.679,113,146,1
19.76093,6.44,28.298,150,4.69,96,147,1
19.78193,8.474,28.245,197,4.701,113,146,1
19.80293,10.056,28.623,236,4.709,87,146,1
19.82393,4.632,28.623,109,4.72,87,146,1
19.84492,1.921,27.928,44,4.73,114,146,1
19.86592,2.26,27.567,51,4.739,138,146,1
19.88692,3.503,27.315,79,4.749,149,146,1
19.90792,7.457,27.567,169,4.758,105,145,1
19.92892,14.236,28.789,337,4.768,84,146,1
19.94992,6.666,29.943,164,4.779,89,146,1
19.97092,3.616,30.124,89,4.79,131,146,1
19.99192,4.18,30.307,104,4.8,146,146,1
20.01292,0,30.063,0,4.811,0,146,1
20.03392,0.678,29.883,17,4.822,0,147,1
20.05492,0,29.705,0,4.832,0,146,1
20.07592,2.712,30.185,67,4.843,136,146,1
20.09692,0,30.935,0,4.853,0,146,1
20.11792,2.825,29.823,69,4.864,174,145,1
20.13892,6.666,29.646,162,4.875,78,145,1
20.15992,5.649,29.646,138,4.885,79,145,1
20.18092,6.44,29.528,156,4.894,83,144,1
20.20192,6.666,29.354,161,4.905,98,144,1
20.22292,5.536,28.844,131,4.915,108,143,1
20.24392,3.164,27.772,72,4.926,65,144,1
20.26492,7.909,26.825,174,4.934,58,143,1
20.28592,6.553,26.167,141,4.943,71,143,1
20.30692,3.051,25.367,64,4.951,52,143,1
20.32792,0.791,24.022,16,4.96,0,143,1
20.34892,0,22.57,0,4.968,0,143,1
20.36992,0,21.749,0,4.977,0,143,1
20.39092,0,21.749,0,4.985,0,143,1
20.41192,0,21.015,0,4.992,0,141,1
20.43292,0,18.584,0,4.998,0,139,1
20.45392,0,15.138,0,5.004,0,139,1
20.47492,0,11.774,0,5.009,0,138,1
20.49592,23.388,10.5,202,5.013,68,138,1
20.51692,30.167,15.231,377,5.017,65,138,1
20.53792,26.099,19.009,407,5.023,69,138,1
20.55892,5.197,21.749,93,5.032,59,140,1
20.57992,0.339,23.493,7,5.041,0,140,1
20.60092,0.113,24.099,2,5.049,0,140,1
20.62192,5.084,25.239,105,5.057,86,141,1
20.64292,1.017,26.777,22,5.068,84,141,1
20.66392,0,28.245,0,5.077,0,141,1
20.68492,0,27.876,0,5.087,0,140,1
20.70592,0,28.298,0,5.098,0,137,1
20.72692,0,30.431,0,5.109,0,136,1
20.74792,0,32.271,0,5.119,0,136,1
20.76892,0,34.507,0,5.132,0,136,1
20.78992,0,38.019,0,5.145,0,131,1
20.81092,0,42.327,0,5.16,0,130,1
20.83192,0,44.075,0,5.174,0,129,1
20.85292,0,43.688,0,5.189,0,129,1
20.87392,0,41.389,0,5.204,0,128,1
20.89492,0,38.213,0,5.217,0,127,1
20.91592,0,35.917,0,5.23,0,127,1
20.93692,0,34.427,0,5.242,0,127,1
20.95792,0,33.804,0,5.253,0,127,1
20.97892,0.226,33.426,6,5.266,0,125,1
20.99992,16.722,33.652,462,5.279,84,122,1
21.02092,7.344,34.992,211,5.289,65,121,1
21.04192,0,35.575,0,5.302,0,121,1
21.06292,0,36.003,0,5.315,0,121,1
21.08392,0,37.636,0,5.327,0,122,1
21.10492,0,38.809,0,5.342,0,122,1
21.12592,0,40.492,0,5.355,0,122,1
21.14692,0,41.97,0,5.37,0,122,1
21.16792,0,40.712,0,5.385,0,120,1
21.18892,0,39.319,0,5.398,0,119,1
21.20992,0,36.003,0,5.41,0,119,1
21.23092,0,33.351,0,5.423,0,120,1
21.25192,0,36.003,0,5.436,0,119,1
21.27292,0,39.528,0,5.449,0,119,1
21.29392,0,42.69,0,5.463,0,119,1
21.31492,0,45.833,0,5.48,0,118,1
21.33592,0,49.475,0,5.497,0,117,1
21.35692,0,49.475,0,5.514,0,118,1
21.37792,0,51.7,0,5.531,0,118,1
21.39892,0,51.7,0,5.548,0,118,1
21.41992,0,44.601,0,5.565,0,117,1
21.44092,0,40.712,0,5.578,0,115,1
21.46192,0,40.712,0,5.591,0,111,1
21.48292,0,36.984,0,5.604,0,111,1
21.50392,0,36.711,0,5.616,0,110,1
21.52492,0,37.168,0,5.629,0,110,1
21.54592,0,38.116,0,5.642,0,111,1
21.56692,0,38.213,0,5.655,0,112,1
21.58792,0,37.26,0,5.667,0,112,1
21.60892,0,31.994,0,5.68,0,114,1
21.62992,0,26.539,0,5.689,0,115,1
21.65092,0,25.367,0,5.697,0,114,1
21.67192,0.113,28.678,3,5.708,0,114,1
21.69292,0.226,30.185,6,5.718,0,111,1
21.71392,7.796,31.656,203,5.729,102,110,1
21.73492,5.084,34.113,142,5.742,72,111,1
21.75592,2.712,36.178,81,5.754,85,113,1
21.77692,0,35.66,0,5.767,0,114,1
21.79792,1.356,34.828,39,5.778,229,116,1
21.81892,8.926,34.035,250,5.791,99,118,1
21.83992,7.344,33.804,204,5.803,67,119,1
21.86092,9.83,32.911,266,5.814,67,120,1
21.88192,8.587,32.623,230,5.825,81,122,1
21.90292,5.536,32.063,146,5.837,81,123,1
21.92392,5.084,31.39,131,5.848,102,124,1
21.94492,4.519,31.063,115,5.859,88,125,1
21.96592,3.164,30.871,80,5.869,82,125,1
21.98692,5.423,30.618,136,5.88,79,126,1
22.00792,4.18,30.681,105,5.891,75,127,1
22.02892,3.277,30.555,82,5.901,83,127,1
22.04992,1.921,30.431,48,5.912,87,128,1
22.07092,3.616,30.063,89,5.922,114,129,1
22.09192,4.18,29.943,103,5.933,91,129,1
22.11292,3.277,29.883,80,5.944,70,129,1
22.13391,3.503,29.528,85,5.954,88,129,1
22.15491,3.277,29.412,79,5.965,93,129,1
22.17591,6.327,29.412,153,5.973,72,129,1
22.19691,5.084,29.354,123,5.984,88,129,1
22.21791,7.344,28.789,174,5.995,93,129,1
22.23891,2.938,28.733,69,6.005,80,128,1
22.25991,4.18,28.46,98,6.014,80,128,1
22.28091,3.728,28.352,87,6.024,80,128,1
22.30191,4.745,28.033,109,6.035,80,128,1
22.32291,6.44,27.721,147,6.043,79,128,1
22.34391,8.022,27.721,183,6.054,80,127,1
22.36491,4.971,27.824,114,6.063,100,128,1
22.38591,4.858,27.928,111,6.073,114,128,1
22.40691,4.745,28.138,110,6.084,88,128,1
22.42791,3.954,28.352,92,6.092,86,128,1
22.44891,3.841,28.46,90,6.103,88,129,1
22.46991,4.18,28.623,98,6.114,87,129,1
22.49091,2.825,28.733,67,6.124,100,129,1
22.51191,2.938,28.678,69,6.133,70,129,1
22.53291,1.017,28.956,24,6.143,116,129,1
22.55391,0,28.406,0,6.154,0,130,1
22.57491,2.373,28.085,55,6.162,141,129,1
22.59591,4.067,28.085,94,6.173,95,129,1
22.61691,10.621,28.514,249,6.184,95,130,1
22.63791,7.909,29.587,192,6.194,66,130,1
22.65891,4.971,30.124,123,6.205,84,131,1
22.67991,3.277,30.369,82,6.216,80,131,1
22.70091,3.164,30.555,79,6.226,102,132,1
22.72191,3.616,30.369,90,6.237,116,132,1
22.74291,3.616,30.246,90,6.247,118,132,1
22.76391,4.632,30.369,116,6.258,99,132,1
22.78491,5.31,30.246,132,6.267,84,132,1
22.80591,4.067,30.063,100,6.277,83,132,1
22.82691,3.39,30.246,84,6.288,84,132,1
22.84791,3.841,30.246,95,6.299,86,132,1
22.86891,3.728,30.431,93,6.309,108,132,1
22.88991,3.616,30.307,90,6.32,82,133,1
22.91091,3.954,30.307,98,6.33,85,133,1
22.93191,3.954,30.307,98,6.341,85,134,1
22.95291,3.277,30.246,81,6.352,128,132,1
22.97391,3.39,30.124,84,6.362,86,132,1
22.99491,5.762,30.185,143,6.373,82,131,1
23.01591,3.39,30.124,84,6.384,105,131,1
23.03691,3.39,30.124,84,6.394,109,129,1
23.05791,4.519,30.124,112,6.405,95,129,1
23.07891,4.18,30.369,104,6.415,88,129,1
23.09991,3.277,30.555,82,6.426,86,130,1
23.12091,4.18,30.744,106,6.437,113,130,1
23.14191,4.519,30.124,112,6.447,90,129,1
23.16291,6.101,30.124,151,6.458,95,129,1
23.18391,5.649,29.883,139,6.469,85,129,1
23.20491,5.988,29.646,146,6.479,84,129,1
23.22591,6.101,29.528,148,6.49,95,130,1
23.24691,6.101,29.412,147,6.5,84,130,1
23.26791,4.067,29.069,97,6.511,82,130,1
23.28891,6.779,28.789,160,6.519,81,130,1
23.30991,5.988,28.245,139,6.53,83,130,1
23.33091,9.943,28.352,232,6.541,79,131,1
23.35191,4.519,28.191,105,6.549,83,131,1
23.37291,2.373,27.365,53,6.56,96,131,1
23.39391,3.728,26.492,81,6.568,106,131,1
23.41491,4.745,26.167,102,6.577,86,131,1
23.43591,7.909,26.259,171,6.588,72,130,1
23.45691,12.089,26.681,265,6.596,84,130,1
23.47791,6.892,26.681,151,6.604,113,131,1
23.49891,10.282,26.681,225,6.615,95,131,1
23.51991,8.022,27.019,178,6.624,95,132,1
23.54091,8.7,27.216,194,6.634,84,132,1
23.56191,5.988,27.315,134,6.643,85,133,1
23.58291,7.457,27.166,166,6.653,80,133,1
23.60391,2.26,27.117,50,6.662,118,134,1
23.62491,0,25.196,0,6.67,0,134,1
23.64591,0,22.811,0,6.679,0,134,1
23.66691,0,19.43,0,6.685,0,133,1
23.68791,0,15.98,0,6.692,0,133,1
23.70891,0,13.153,0,6.696,0,132,1
23.72991,0,11.027,0,6.698,0,133,1
23.75091,0,8.533,0,6.7,0,132,1
23.77191,0,6.205,0,6.702,0,133,1
23.79291,2.147,0,-1,6.702,0,133,1
23.81391,8.248,0,-1,6.702,0,133,1
23.83491,8.587,0,-1,6.702,0,133,1
23.85591,8.135,0,-1,6.702,0,132,1
23.87691,6.779,0,-1,6.702,0,131,1
23.89791,4.971,0,-1,6.702,0,131,1
23.91891,6.327,0,-1,6.702,0,129,1
23.93991,6.44,0,-1,6.702,0,126,1
23.96091,6.44,0,-1,6.702,0,125,1
23.98191,5.875,0,-1,6.702,0,124,1
24.00291,4.971,0,-1,6.702,0,121,1
24.02391,4.519,0,-1,6.702,0,120,1
24.04491,4.858,0,-1,6.702,0,120,1
24.06591,4.632,0,-1,6.702,0,120,1
24.08691,4.858,0,-1,6.702,0,120,1
24.10791,5.31,0,-1,6.702,0,120,1
24.12891,4.971,0,-1,6.702,0,120,1
24.14991,5.423,0,-1,6.702,0,123,1
24.17091,5.423,0,-1,6.702,0,124,1
24.19191,5.536,0,-1,6.702,0,125,1
24.21291,5.423,0,-1,6.702,0,125,1
24.23391,5.31,0,-1,6.702,0,125,1
24.25491,4.971,0,-1,6.702,0,125,1
24.27591,5.197,0,-1,6.702,0,125,1
24.29691,5.197,0,-1,6.702,0,124,1
24.31791,5.423,0,-1,6.702,0,124,1
24.33891,5.084,0,-1,6.702,0,124,1
24.35991,6.666,0,-1,6.702,0,123,1
24.38091,5.536,0,-1,6.702,0,123,1
24.40191,5.988,0,-1,6.702,0,123,1
24.4229,5.875,0,-1,6.702,0,124,1
24.4439,6.101,0,-1,6.702,0,124,1
24.4649,5.988,0,-1,6.702,0,123,1
24.4859,5.875,0,-1,6.702,0,122,1
24.5069,5.536,0,-1,6.702,0,122,1
24.5279,6.101,0,-1,6.702,0,121,1
24.5489,5.423,0,-1,6.702,0,121,1
24.5699,6.327,0,-1,6.702,0,121,1
24.5909,6.779,0,-1,6.702,0,121,1
24.6119,7.231,0,-1,6.702,0,121,1
24.6329,7.005,0,-1,6.702,0,121,1
24.6539,6.779,0,-1,6.702,0,121,1
24.6749,6.101,0,-1,6.702,0,121,1
24.6959,6.327,0,-1,6.702,0,117,1
24.7169,6.44,0,-1,6.702,0,117,1
24.7379,5.988,0,-1,6.702,0,117,1
24.7589,6.553,0,-1,6.702,0,117,1
24.7799,6.779,0,-1,6.702,0,118,1
24.8009,19.433,6.071,-1,6.704,0,118,1
24.8219,34.573,4.721,134,6.707,33,119,1
24.8429,36.607,11.268,339,6.713,34,120,1
24.8639,33.444,16.902,464,6.717,29,120,1
24.8849,24.179,19.058,378,6.726,53,121,1
24.9059,21.015,20.81,359,6.732,60,123,1
24.9269,19.772,22.777,370,6.74,67,124,1
24.9479,11.185,24.534,225,6.749,72,125,1
24.9689,9.717,24.494,195,6.758,103,126,1
24.9899,12.541,25.069,258,6.766,74,127,1
